Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;8955;0;1779114648.1677754;-2.896385097404703;-1.567922863543765;-3.5219300661318136;1.6747999374649505;-38.829646799464385;-7.0448422532360135
0;8959;0;1779114648.1987982;-2.8942785034291454;-1.567571919777742;-3.519297242783106;1.6750420216041877;-38.829872118774034;-7.049944796769135
0;8962;0;1779114648.2286227;-2.8870424304275963;-1.566327596870613;-3.510213313009293;1.677337965016137;-38.83154860173274;-7.055238459359549
0;8966;0;1779114648.2597091;-2.8874706786856037;-1.566428558399904;-3.511741892915866;1.6791592961024768;-38.842213715722856;-7.07371464275087
0;8970;0;1779114648.2903872;-2.88908345529188;-1.5667143056064214;-3.5140796552638403;1.6830966839792965;-38.84907254280351;-7.0849014782377315
0;8973;0;1779114648.3215666;-2.899226922295596;-1.5684692107124192;-3.5270302998439695;1.6874525220026095;-38.85565508549258;-7.09012472854388
0;8977;0;1779114648.353145;-2.9292382025670665;-1.5736169447750716;-3.565083482592474;1.7189789516893943;-38.864627622287585;-7.096036007456281
0;8981;0;1779114648.383715;-2.925239976986434;-1.5729184102089437;-3.560396781343466;1.7195513029714966;-38.87716503244598;-7.099431220744254
0;8985;0;1779114648.4146295;-2.924148400304431;-1.5727397716358993;-3.5591178111218564;1.7197047011622184;-38.88100350782824;-7.1014329413969515
0;8988;0;1779114648.4452078;-2.9232226091594566;-1.5725877705143099;-3.558602944577649;1.7198381492057315;-38.887197106470886;-7.108788007433391
0;8991;0;1779114648.4663098;-2.929840618776895;-1.5737702498278512;-3.568513939277757;1.7199429293906505;-38.887395602053196;-7.11731527035456
0;8993;0;1779114648.486903;-2.929703706001934;-1.5737432398246276;-3.568616018462354;1.7199581853855748;-38.8875377678081;-7.119583887094282
0;8996;0;1779114648.5086591;-2.8404579984539997;-1.5581151588215012;-3.4561683455935652;1.7214601464682808;-38.887628968481046;-7.119592604805668
0;8999;0;1779114648.5370815;-2.939226129207391;-1.5756199693589583;-3.578759858017839;1.705361718857295;-38.887631650853784;-7.118330548434352
0;9002;0;1779114648.5557008;-2.9339286293337605;-1.5748497185773744;-3.5700212837335195;1.7048170295440108;-38.88836930335561;-7.117445365432156
0;9004;0;1779114648.5782642;-2.9286326196672046;-1.5738445739056872;-3.5633622934215348;1.7063622438870516;-38.88988216157755;-7.1177994386330345
0;9007;0;1779114648.6002548;-2.9200121442935325;-1.5723281019315944;-3.552648822211858;1.7073694748486425;-38.89768786623329;-7.118813375526461
0;9009;0;1779114648.6190398;-2.9776546578627614;-1.582769424074307;-3.6252181812177637;1.7067381113663935;-38.903285978129006;-7.119243896350256
0;9012;0;1779114648.643451;-2.9749639027140367;-1.5823491856793246;-3.6236583069626285;1.7067433084635655;-38.92394293055301;-7.126277077658624
0;9014;0;1779114648.6629994;-2.9720239104321173;-1.5818657997595642;-3.6209677380897887;1.7067652703903247;-38.926458996177445;-7.132317781055438
0;9017;0;1779114648.6848087;-2.970319299814881;-1.581611160625725;-3.620099319917178;1.706786897020492;-38.926880128696666;-7.137449830688633
0;9019;0;1779114648.7025316;-2.968888328471682;-1.5813818550121503;-3.618810663349585;1.7068148942859023;-38.92693645852408;-7.138917759167278
0;9021;0;1779114648.7201781;-2.968060518441849;-1.5812825699658182;-3.619493178189663;1.7068336708950398;-38.92697132936962;-7.141441871909906
0;9024;0;1779114648.7418315;-2.9586215468325587;-1.5796472539775415;-3.6080346034427837;1.7072512828000537;-38.92700351784243;-7.142687834044818
0;9026;0;1779114648.759045;-2.946875920947972;-1.577598405526117;-3.5935192414345285;1.7073141509110052;-38.92760436933483;-7.143526746117354
