Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;17986;0;1779114802.048912;3.223560060590627;-0.4382198389390155;-0.023275576311321124;11.948052633160136;-67.68721352259202;-7.704213059793307
0;17989;0;1779114802.0793836;3.2071674102203884;-0.4440092002851422;-0.02611402204125048;11.934174036634774;-67.70359209050541;-7.708396220071873
0;17993;0;1779114802.1109893;3.080597603735103;-0.49093274750610866;-0.07309309693910275;11.921345589034747;-67.7274115603827;-7.713429692507096
0;17997;0;1779114802.1431596;3.092993891283552;-0.4859889389677944;-0.06529134482478205;11.918019446844673;-67.8261711597006;-7.751256512800998
0;18001;0;1779114802.173829;3.1338626340232634;-0.4703345930649816;-0.047569668410149334;11.915287450215164;-67.87089704266617;-7.787367285138368
0;18004;0;1779114802.2049174;3.1572950226129985;-0.4603149063863838;-0.03729530476042328;11.915361215465346;-67.88760822479857;-7.80676620475016
0;18008;0;1779114802.2360783;3.1593779595512497;-0.4591948294940831;-0.03608196477186241;11.915351827160778;-67.9040136164393;-7.817796121432086
0;18012;0;1779114802.2678993;3.15904489827012;-0.45904827694210937;-0.03577838747054457;11.915158696323935;-67.90959831647135;-7.820388634679432
0;18016;0;1779114802.2993057;3.1223925101715575;-0.4718695529205913;-0.04942817783454673;11.90878671989448;-67.9118407800769;-7.821432748266115
0;18019;0;1779114802.3302512;3.1398979726746092;-0.46347479734972036;-0.04061887110428577;11.907019036262819;-67.92019905351584;-7.82253520345976
0;18023;0;1779114802.3613312;3.239973946411677;-0.41932792502911265;0.0049900675346757776;11.906989530162745;-67.93986084565556;-7.825628649815167
0;18027;0;1779114802.392363;3.236186957683841;-0.41253681854618734;0.006709148004393668;11.90651475018884;-67.96728005974181;-7.838305543355727
0;18031;0;1779114802.424635;3.2325989116004394;-0.41001147638272145;0.008299105087202968;11.906510726629739;-68.01144264443326;-7.8638591672055265
0;18035;0;1779114802.4561357;3.2299750294941783;-0.40466712812418937;0.007839679630700758;11.906565715270784;-68.05792279916682;-7.909930260097166
0;18038;0;1779114802.4869316;3.2293081618283814;-0.40440401343761445;0.008741678397297344;11.906548279848014;-68.0639527730727;-7.913081377466353
0;18042;0;1779114802.5187182;3.227490109197606;-0.40370939066505673;0.008527647406235725;11.906575103575353;-68.08075515587804;-7.929024059810474
0;18046;0;1779114802.5493295;3.185809762429996;-0.41924968915770633;-0.0066725950003005;11.904866432143839;-68.08394717943142;-7.929915278151324
0;18049;0;1779114802.5811598;3.1821494413034856;-0.4202287552055914;-0.00719598803205571;11.904763160793582;-68.09924743350577;-7.934209086305163
0;18052;0;1779114802.6040242;3.235511521327367;-0.3987539398839736;0.017162933167990387;11.904976409425931;-68.11130201657205;-7.936406620167437
0;18055;0;1779114802.6247637;3.1787998283519885;-0.420047089649427;-0.004618181556832519;11.90478193740272;-68.12065276792254;-7.938229292440144
0;18057;0;1779114802.643877;3.1667507590518755;-0.4244248057753512;-0.00671822895375333;11.903104113257644;-68.12174717599798;-7.938250751422015
0;18060;0;1779114802.6689723;3.1648812942770324;-0.4248996230044339;-0.00348800574657005;11.902516673628913;-68.1294563152353;-7.938343293281336
0;18062;0;1779114802.688472;3.1642028775064093;-0.42508729595786693;-0.0029032411777892408;11.902489849901574;-68.1479539576085;-7.939038027819424
0;18065;0;1779114802.7075744;3.163497264456678;-0.4251819706760629;-0.0010797136913963867;11.902526061933482;-68.1611405019685;-7.939635526345907
0;18067;0;1779114802.7248273;3.1630699475780912;-0.42525485111579553;-0.00010389003086125016;11.902513991256178;-68.16784643380333;-7.940231683686023
0;18070;0;1779114802.7522197;3.161478778974394;-0.4257571440378126;0.0006265895987927881;11.9024563202424;-68.17555557304065;-7.941669435471411
0;18072;0;1779114802.7695115;3.161151678521562;-0.42582788230487584;0.0013976030382329726;11.902437543633262;-68.17847935932063;-7.942296440097968
0;18074;0;1779114802.7874658;3.164951706561298;-0.4243413541791844;0.003517402045741183;11.903167149016891;-68.18577541315693;-7.9432097880138715
0;18078;0;1779114802.8161638;3.1684957915360052;-0.4228909170060763;0.006313029425867324;11.904898620616645;-68.1907056142419;-7.944683751831166
0;18081;0;1779114802.8445253;3.168228671917918;-0.4228918949544688;0.007601213027347773;11.905264764494827;-68.19376888390406;-7.9451598729914386
0;18083;0;1779114802.8629901;3.167695550337049;-0.4230661560442322;0.008027713493659647;11.90524598788569;-68.19633859698315;-7.945279238578099
0;18087;0;1779114802.8939934;3.143663725951634;-0.43223395653495145;-0.0007862949745344939;11.904942879766756;-68.20690714555484;-7.946785390868202
0;18091;0;1779114802.924956;3.056900330837892;-0.4651396380656587;-0.036704763638218674;11.904850337907435;-68.26744829815968;-7.980663758497757
0;18095;0;1779114802.9559753;3.027033600652639;-0.47677983179973144;-0.04856874456279321;11.901914480950145;-68.29348877266068;-7.993008037819309
0;18098;0;1779114802.9873688;3.0161431673528774;-0.48397208339949854;-0.04959357335644168;11.897054021556263;-68.2939876939892;-7.992991943582906
0;18102;0;1779114803.0149698;3.014689097800025;-0.48701070876215535;-0.040161278573379464;11.892221727076084;-68.29398232924373;-7.989755660879417
