Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778510103.80528;-0.02536124012862243;0.07614636252819436;0.3849755720864528;0.2520217225471343;0.2242762856696045;0.0505588501227517
1778510103.846163;-0.025681841962119752;0.07638271769454252;0.43645931285752426;0.25258897168246736;0.2244131991502143;0.05123546833077916
1778510103.894087;-0.025530894601697503;0.07611564921962864;0.3752993513621958;0.2525518694121294;0.2246123777703617;0.05153348826448977
1778510103.925057;-0.025639990526560307;0.07618585788393303;0.37602657556140306;0.25280554074444134;0.2265677954294442;0.05183294106185643
1778510103.969828;-0.02828204643459659;0.07645344972291211;0.3765359404427226;0.25283496094522856;0.26584057591937443;0.05882896751100344
1778510104.004473;-0.029739054743384168;0.07655685352831457;0.37665970228909434;0.2528678464763294;0.28087607069955556;0.06512293080056539
1778510104.045447;-0.030047441517601057;0.07657026248253618;0.3766285552265906;0.25289305279976515;0.28359361280542295;0.06683688037627636
1778510104.084004;-0.02901940246074671;0.07659379931864728;0.3799382292058393;0.25712640357158073;0.28054272052148777;0.06656082845743269
1778510104.119508;-0.028854305821477574;0.07694373305435755;0.40284150990384543;0.278704932550125;0.2805883192216899;0.06652416835024764
1778510104.138479;-0.028802059964069898;0.07718652480173124;0.41408277203240684;0.28634768832171886;0.2808277463337339;0.06651244353270092
1778510104.147656;-0.028680833213514056;0.07720246872575845;0.41492297342874707;0.2869476375167661;0.2808514966295997;0.06649144369617133
1778510104.164602;-0.028422149317770602;0.07719506797126083;0.4148056874225584;0.2869313320843717;0.28086193525931624;0.06644710204119139
1778510104.164602;-0.028422149317770602;0.07719506797126083;0.4148056874225584;0.2869313320843717;0.28086193525931624;0.06644710204119139
1778510104.186884;-0.028210213788448135;0.0772588499090351;0.41721973175273536;0.28942320275509575;0.28089269071849826;0.06641121884019349
1778510104.195254;-0.02815229888343417;0.07729525188478763;0.41856125302509684;0.29078465888136296;0.28090712636807463;0.06640153409152719
1778510104.20283;-0.02810090106350672;0.07732559315464142;0.4196750713008463;0.29191819440068284;0.2809199168268715;0.06639296444141807
1778510104.217496;-0.028023365895198295;0.07732831104584907;0.4196733852777004;0.2919906463186882;0.280938756493297;0.06638059105694433
1778510104.227017;-0.027973030365940604;0.07733007549023459;0.41967229071804124;0.292037681821649;0.28095098713135785;0.06637255830393968
1778510104.2401;-0.027912469623517542;0.07734204695375438;0.4214935496886378;0.2932188594160555;0.281212123381203;0.0663604320501581
1778510104.246332;-0.02788752157146726;0.07735207559704656;0.4231870656081971;0.2942874597516757;0.28144723019941026;0.06635416260364822
1778510104.259629;-0.027834290661373207;0.0773734734123299;0.42680046971186064;0.2965675002244638;0.28194887056304524;0.06634078567374471
1778510104.27611;-0.02779285426227433;0.07738367143900848;0.4285663881301014;0.2995540396650374;0.28223890067753465;0.06631882874352232
1778510104.306127;-0.02777907016756617;0.07740858296512064;0.4332749319028156;0.30545992154608365;0.2839983746565459;0.0662937441292598
1778510104.331936;-0.028033882703578497;0.0774675553650785;0.4444067403417355;0.3110232858427215;0.2924208193748617;0.06654600885254944
1778510104.354723;-0.029247418629410514;0.07748269805426873;0.44766727069117085;0.31491822973938355;0.3197071295444232;0.06801824459722819
1778510104.385502;-0.02976076727564486;0.07749823341773543;0.44945074190712697;0.32004289477399317;0.33162188779017016;0.06855779594929559
1778510104.40887;-0.0297663519169307;0.07752010548539694;0.45089121504657176;0.32344057453813985;0.33182549394836475;0.06857471381369705
1778510104.438181;-0.029744310854790148;0.07753538642903467;0.4509192975273254;0.32429845567586857;0.33177730504821146;0.0685780111272729
1778510104.459555;-0.02960131019634327;0.07758431312451686;0.4515831664903142;0.32591648535822254;0.3316513916215279;0.06855818164848979
1778510104.488218;-0.029394480898027167;0.07766858240032312;0.4524056643443957;0.32897104349141243;0.33165381597288196;0.06853028288821521
1778510104.513153;-0.02928241938590367;0.07772990967389459;0.45275542056372814;0.3318118774272505;0.33186745171593834;0.06852578628226726
1778510104.54492;-0.029264497965156375;0.07775799415950994;0.45271893428962046;0.33402872380701065;0.33246861951196627;0.06854908320654883
1778510104.560529;-0.02925372034289324;0.07776181764931282;0.45273720492545705;0.33436875265721205;0.33288726341827574;0.06855514946822268
1778510104.577632;-0.02927267881303274;0.07776645207034244;0.4528945617473984;0.3362927387020502;0.3335863234229838;0.06886678178953595
1778510104.608818;-0.029560927255624342;0.07776781262701245;0.45309570316002606;0.33984155448395614;0.3383469087165188;0.07046459213832262
1778510104.62454;-0.029882290267401083;0.0777628792238641;0.45305842591355916;0.34083033344649;0.3432637453899424;0.07188811430981333
1778510104.656443;-0.030450457211066036;0.07763634896748567;0.4491140981622732;0.34180569565909596;0.3532760336006015;0.07360918353884188
1778510104.672346;-0.03659208077733697;0.07764871994200857;0.44915513340325236;0.3478888334300584;0.37585903401593734;0.08574498316458534
1778510104.703946;-0.0441330051772803;0.07766173425798023;0.4492845756894135;0.3549606071747129;0.4019458114981271;0.10065563498906178
1778510104.736008;-0.04517771554660374;0.0776619141280821;0.44965977553467146;0.3563614555348577;0.40409701442861057;0.10295430412296498
1778510104.75199;-0.04520650182679797;0.07766593670315622;0.45006002030025377;0.3572174944136691;0.4041271497112049;0.1032306052937289
1778510104.782965;-0.04514997560725695;0.07765905718844889;0.4450036556027309;0.3608436763223548;0.40411191492662113;0.10330968484577402
1778510104.80439;-0.044997259023094816;0.0780569973885419;0.4844463011280912;0.3775087472367402;0.4046433458235226;0.10481327178628001
1778510104.831605;-0.04633568147429468;0.07822006271136958;0.49707160449028753;0.3867260522883449;0.41196262096208436;0.10755655608036499
1778510104.849151;-0.04721817483373144;0.07816500658461034;0.4879849241720695;0.3874698086370721;0.41641050952033104;0.1092156268000264
1778510104.878057;-0.044336282680070345;0.07798086444806819;0.4648205986334822;0.38825445196836206;0.402562585864032;0.10897344080370541
1778510104.910081;-0.043084020859346775;0.07789870840281587;0.4508636778988659;0.3882482424223616;0.401759507587348;0.10874868502955651
1778510104.925984;-0.03896725519448048;0.0774543766179255;0.3851992643011814;0.3876256303174865;0.40030819211454655;0.10760062101566462
1778510104.967676;-0.028905890013535947;0.07697353822462168;0.32719683018669976;0.375922628369547;0.3936747520111404;0.10479845138938218
1778510104.973565;-0.027852168930963806;0.0769766690953377;0.32956825981794813;0.3742461490822761;0.3926935744849703;0.10451777991220279
1778510105.005434;-0.026255729170815006;0.07724416821884472;0.3709918145551922;0.37380166895116723;0.38944116555473784;0.10429168828159427
1778510105.02215;-0.025859448198034988;0.07696864702173663;0.36679667764581214;0.36844915132170747;0.38779728894543314;0.10414043172791383
1778510105.053606;-0.03964276713837488;0.07725235704311491;0.4598396614440988;0.38971132152748617;0.40767540213494213;0.11088244534225235
1778510105.085423;-0.05412658144308242;0.077593523124775;0.5197311608872714;0.41480464436932907;0.43094608948019575;0.12229207638865482
1778510105.101183;-0.057344659892656816;0.07760658920076594;0.5187718110775753;0.4200500232598216;0.43685174760267886;0.12644562681123792
1778510105.135602;-0.055864491499894614;0.07746253228279047;0.49962809875915465;0.42012429386457306;0.4364693088383497;0.12747345355513434
1778510105.16468;-0.04565283980338526;0.07689987033178473;0.42479822024926006;0.40133471354421135;0.4214187369646829;0.12576107968274072
1778510105.180761;-0.0329666340122441;0.07630217077935825;0.33830734698554094;0.3514776772863626;0.3981071520704141;0.12230456888235598
