Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779107666.445059;0.017870250341779508;0.002900134396316835;-0.006723496486413046;0.00010732579877184963;-0.00023489815146920018;-0.0001156578783241297
1779107666.481445;0.0177759775612987;0.002887333905676025;-0.0065767161962867055;0.0005419557478919037;-0.000792268289486075;-0.00045488519914061397
1779107666.518508;0.01748807995144174;0.0028205210130468573;-0.004924513422692579;0.0016596053533798438;-0.0010902960558676312;-0.0006875236859530631
1779107666.557031;0.016722926074341078;0.0027692513822990396;-0.003016138613888271;0.00255841768911799;-0.001094960159427573;-0.0005448574647286372
1779107666.588301;0.016333140197048693;0.002757429090702914;0.0006156083851387812;0.0031355244553339366;-0.0011088683299215957;-0.0004931376901475891
1779107666.622991;0.016267040946181335;0.0027649478014716822;0.0034867346518975993;0.003381355365820561;-0.0019480318818832845;-0.0006207763203516722
1779107666.651798;0.01618760569198579;0.0028453118723871565;0.03480379729997209;0.003435969616542423;-0.0022623157635149422;-0.0006586826166879438
1779107666.683759;0.015912188015046964;0.0029124765915220056;0.04381909569294924;0.003419062929096183;-0.0023104471819374614;-0.0006250209714479204
1779107666.718999;0.015321883286818853;0.003094606136496886;0.048836680947909925;0.003510267026027153;-0.00229590886203062;-0.0005272206861931725
1779107666.746325;0.014929444740248144;0.0032651457196541398;0.050112623158960964;0.0037219392270967655;-0.0022533254814222203;-0.00046086178621835514
1779107666.778044;0.014594893855734124;0.0033415950263573383;0.05203590569402557;0.004044851780629517;-0.002214256375220126;-0.000407243504193526
1779107666.810018;0.014520521987122297;0.0033626248756554516;0.04800831148626458;0.00421054057157333;-0.0022793955278005438;-0.0004176953259869442
1779107666.841912;0.014455886287312807;0.003373004963403087;0.04740486507824354;0.004327801180379567;-0.0024248883998983137;-0.0004193049873218349
1779107666.877126;0.01439112025124172;0.003384286545486608;0.04720201012240372;0.004445581824247288;-0.0027037814650513123;-0.00042205929854718856
1779107666.905628;0.013422147452534885;0.0034204963528197668;0.049687821212069834;0.004712686392962833;-0.002637666355490148;-6.045059215439879e-05
