Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779115462.679368;-0.01809735400776185;0.005464044562980402;0.03785785382396675;-0.00012354632596453042;0.0028599826747018366;0.00013984131675815435
1779115462.693179;-0.018412308782605212;0.005422998808620279;0.03711117136198851;-0.00029636527968760114;0.01833074284102544;0.0007810772775897871
1779115462.705884;-0.01870204629700485;0.0053852394355456065;0.036424272994796024;-0.00045534726088719226;0.03256281663223194;0.001370971853810839
1779115462.7206;-0.01884226003774753;0.005128102433291601;0.028841220482973808;-0.00245738017858024;0.037634556118194745;0.0018671748082051728
1779115462.728254;-0.01890805876835223;0.004986569308586032;0.024649328216942677;-0.0035650445087380606;0.0398559938806887;0.0021184381909876617
1779115462.744005;-0.03671247407027342;0.004888439867887171;0.0015746797325289288;0.011240777054232428;0.09397530384817986;0.008752549475138933
1779115462.755367;-0.07104615167422007;0.005052537828770168;-0.032643756063628085;0.0427012950870744;0.19327855071284505;0.020978124795827925
1779115462.766337;-0.10419469205182605;0.005210971421144427;-0.06568103257481198;0.07307585223012232;0.2891540268646436;0.03278169509296199
1779115462.778009;-0.11413712320002191;0.00523225672336036;-0.07457737002548522;0.08127238658794739;0.31783496728083677;0.04362200731988138
1779115462.791158;-0.11414090020718892;0.005191122754681915;-0.07299256204245931;0.07984231972119331;0.3177273996987122;0.05507425517829947
1779115462.825189;-0.10605695300745258;0.056947478313811986;0.13214363289002024;0.285568275418214;0.17597983640844797;0.06842714547536023
1779115462.851565;-0.10383884198102637;0.06972307211959394;0.20096974243068305;0.3323392930210954;0.14480072418534634;0.07426786680838414
1779115462.876613;-0.09816359828893208;0.06771836454848888;0.20795896950508289;0.30418454497126857;0.1465996953695591;0.07668538299691374
1779115462.89959;-0.0815606966589791;0.06538474102381504;0.21258824831789466;0.27147056658785307;0.12204249864483616;0.0763734153278854
1779115462.926999;-0.04693411457854905;0.054867543341202744;0.21479555631850886;0.23223346114969032;0.046458153683451665;0.07524429142585524
1779115462.950111;-0.04629149797400458;0.009653174755900377;0.13395899762101665;0.14878510382472737;0.029297387700233102;0.07507078339386426
1779115462.975229;-0.031382151957404264;0.002873882761426751;0.14740205242174195;0.1021989047918301;0.010840124513083865;0.070192753472354
1779115462.99966;-0.020895208518559246;0.004331624925590357;0.10286867993063772;0.08517555861996125;0.007733071644882016;0.0655286830858024
1779115463.01172;-0.018823897774680583;0.004622594505819625;0.045964492468935;0.0851040085206303;0.012727893112220919;0.06370238614408286
1779115463.046495;-0.02233761859542445;0.02164828641152824;0.24618095524867348;0.2481142822892644;0.03203836267335709;0.06244565393182522
1779115463.07516;-0.03475302147682669;0.03152758001029891;0.3082671286819294;0.258967238979884;0.05677265887286233;0.06319467227812577
1779115463.099786;-0.07170521292493064;0.03324133486432803;0.21672421936089653;0.24424358014445488;0.1868933711627581;0.06953437097423043
