Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778664942.694735;0.011783934629096745;0.02268877094352232;0.10947147891982587;-0.05091976568821051;-0.13193441771472106;-0.0042809608730282524
1778664942.758675;0.007677074632790132;0.00537033549290211;0.053491579349794455;-0.10062244402454418;-0.521687775820008;-0.01412394359445951
1778664942.785291;0.002780899550705649;0.0078043795799185075;0.29840932176064083;0.07133945920601348;-0.640180161947393;-0.020748738640604523
1778664942.822977;-0.007649749738262981;0.007950536886992498;0.1980576262099924;0.0476585162853759;-0.6481667458028084;-0.0467057152513818
1778664942.894127;0.003468236766950441;0.010885112639712074;0.24713912713055936;0.2198470710610686;-0.8934511713619183;-0.25824477613454383
1778664942.942847;0.01353111194792557;0.011397056878425736;0.2478035753988454;0.177483112976322;-0.9357064777377917;-0.304655460245259
1778664942.994329;0.02532726736409881;0.013138116571644938;0.27173335149373307;0.24964052946376303;-0.9545993439497578;-0.32780616919202316
1778664943.04253;0.023320348677620832;0.0255969588561845;0.1986253651387145;0.0034882435621138574;-0.6618253991893536;-0.32949263774000687
1778664943.156094;0.020313703896752452;0.028197265477506846;0.2170156311963859;-0.20679044309748834;-0.66385358639957;-0.32275947681071826
1778664943.213394;0.026395322990595008;0.046093740817804055;0.23286525275698344;-0.23183323212910348;-0.7099016602436918;-0.32833070686102694
1778664943.237656;0.025927736424111978;0.05470299687546662;0.20056611832403792;-0.304384712854535;-0.7237808971769487;-0.3283493690371451
1778664943.302189;0.02451525617329239;0.05715183048178918;0.03195406901503243;-0.7091000499027257;-0.7861256217506882;-0.3326514790863118
1778664943.374968;0.07329873206977608;0.06213146653652691;0.03605636753247903;-0.7726927195492473;-1.07245511198155;-0.4200889471941892
1778664943.475603;0.08648959260291407;0.06518065331005171;-0.012638770422092334;-0.8347634848301053;-1.120384705586486;-0.4550415954735791
1778664943.554733;0.061967538695181276;0.06640767997695583;-0.008601651111130593;-0.8196949082494279;-0.9558223883733705;-0.44818704772727824
1778664943.641496;0.04556337194355518;0.06720468302798381;-0.030926468201625985;-0.5155570615911308;-1.01606272362976;-0.4595750683503659
1778664943.708827;0.049742220014661984;0.06331921011019552;0.013606787835748285;-0.08130766651932632;-1.1225125381239376;-0.5273540647965951
1778664943.81678;-0.025097286492294514;0.0694582172805914;0.3670645710597617;0.7284709054407681;-1.0432962468428266;-0.4523116862317764
1778664943.878583;-0.05237875473775538;0.08330484795334274;0.3916780594947681;0.9934712161590693;-1.0493687968449783;-0.43014759804668046
1778664943.915547;-0.055078200612819365;0.0933590913136172;0.42806781112237763;1.0975223156088934;-1.2774415488296293;-0.4291339845865828
1778664943.999723;-0.07180659891755684;0.09651490452617344;0.578874865303395;1.1999932461327545;-1.5076354022588798;-0.4131796803066637
1778664944.025951;-0.08964297603534706;0.09442323149113031;0.509921823405776;1.2052519816659697;-1.5094941846890721;-0.3557138152595869
1778664944.050524;-0.10276318906818979;0.08859434956770885;0.4437977659111554;1.2079456421920465;-1.5086912744014798;-0.2727231491086801
1778664944.077044;-0.12022135662847518;0.07242132579061285;0.43342243332457775;1.206730473459136;-1.390249047796814;-0.13507583352557984
1778664944.099236;-0.15823498084653964;0.0418484503405108;0.4455645551964777;1.2031580751866064;-0.9675845629622801;0.07511761291413416
1778664944.148124;-0.2611280126909361;0.0358070506777123;0.3993506131636463;1.1950107169328599;0.29977998151731616;0.5910079967724191
1778664944.177546;-0.26266745305207784;0.00895084247389034;0.3653160497465868;1.1623537951454077;1.3446092844650381;0.9779971715738409
1778664944.212026;-0.2573581771779554;-0.0449718389450925;0.08846736069975611;1.1187768916067893;2.3345071515236335;1.3307108810538186
1778664944.238732;-0.24834855957828406;-0.06209349417735257;-0.1607020218719835;1.1650331706492756;3.116198297432256;1.6744922125513548
1778664944.262405;-0.24332488488739693;-0.07244320451835366;-0.1668892050462241;1.261118341906354;4.320191463776651;2.256654287408013
1778664944.287077;-0.2035041154034959;-0.12885877897193948;-0.2685822205369296;1.4353719488526284;5.9233770826276775;3.087094828915537
1778664944.311118;-0.12437104285634555;-0.25665105455248977;-0.8941616965835766;1.2105212469942233;8.219412795698926;4.053941038646816
1778664944.333092;0.05822321462785014;-0.44807659294226054;-1.805039093429602;0.6490789692975734;11.203101583930877;5.4387803985130425
1778664944.357386;0.43087808274526074;-0.7320751685903583;-3.1094155425593204;-0.3160107899505227;15.544128417143508;7.380263503459947
1778664944.379573;0.9950264722951097;-1.0395415354968953;-4.50599830677738;-1.442723087622154;20.54388123877174;9.138589144601006
1778664944.403813;1.6645918013407073;-1.3241996678030747;-5.46308558240376;-2.394153881590041;26.356327199400333;10.84945478915333
1778664944.427417;2.2025839842427013;-1.5527238138193962;-5.958063736518792;-3.03002849732786;31.05695750089316;12.024549677509631
1778664944.45605;2.750753632359651;-1.788973527198769;-6.1380610975685395;-3.545811444900376;35.756681830401924;13.132072890929715
1778664944.523905;3.459277706827575;-2.134001551293093;-5.698645934984419;-4.424703702774462;43.19254348620284;15.290310949918284
1778664944.567609;3.685048941409337;-2.294505646622719;-5.461827131546123;-4.7896989795320195;45.7158652536739;15.764500549700415
1778664944.592184;3.7944796106570045;-2.3204254250918477;-5.50556286300174;-4.7949989538859255;46.376274488243745;15.954403897979919
1778664944.630534;3.780990351180159;-2.3297408048506107;-5.400334448203965;-4.800765410368309;46.14468686975816;16.010070218499457
