Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779116129.204445;0.0047929327333538435;-0.0023035508726611097;0.02090499063471705;0.001098487353949276;0.00012748799793732037;-5.030177948446329e-06
1779116129.231333;0.004536664259197052;-0.0021232051887043984;0.03570162151739328;0.010642896300705926;0.004045516327371635;2.034437681386393e-05
1779116129.247406;0.003999364678340828;-0.001921362326711656;0.038798006059314875;0.021280513220841873;0.012163323993364984;8.21321780335675e-05
1779116129.279299;0.0036086136054097047;-0.0015066580613794808;0.042454272757158296;0.0310554454572285;0.0180472635016726;0.00013785148667200603
1779116129.304845;0.003575180236093664;-0.0010277679714879836;0.04743520054599598;0.03282362706959668;0.018511495959534333;0.00011997031860889634
1779116129.326683;0.0035623171597119205;-0.000315530308038071;0.06428390649802815;0.033705987077660204;0.018604821511250265;8.905266877264273e-05
1779116129.358689;0.003530236415030398;0.0010628121642179723;0.10629704532750636;0.03518175652436096;0.018904804411377443;3.818970926581723e-05
1779116129.373829;0.0035170435324143015;0.0012274703801372652;0.10588989762399405;0.035196014524080804;0.019185607433581994;7.56902503299464e-06
1779116129.405142;0.0029532877723117018;0.0016780471911742748;0.10283288540528732;0.03516144759193895;0.03352738185946229;-2.7560547566326032e-05
1779116129.421256;0.002782937107598873;0.0021639343532969695;0.10229181677910819;0.035456425622840584;0.039488639395662974;-6.907475761751749e-05
1779116129.452959;0.002539651246661362;0.0034759291408199447;0.10302148506334757;0.03716932168604862;0.05272700586790227;-0.00015665838591996764
1779116129.468855;0.002273170170593026;0.004231971395763312;0.10371731780100822;0.03891138828368983;0.06536451479225501;-0.0001719375203681837
1779116129.50576;-0.002116390955305656;0.025749934858833683;0.380167962410527;0.22643543630592722;0.21972424968982307;-0.0003141497048367056
1779116129.533471;-0.005080944492961181;0.029188786072767068;0.32349897889475904;0.22656710372466637;0.22815422101887822;-0.00037622538783763234
1779116129.548412;-0.005791687267853361;0.02965528644954807;0.31523063124586537;0.22655486872627187;0.23642203351758062;-0.0005569892682897818
1779116129.579982;-0.00669218531700572;0.029819190625877772;0.3069005408964575;0.22648752298904265;0.2563201546950819;-0.0008735862279429775
1779116129.607667;-0.011769876549970153;0.029805966867626273;0.2967519731077734;0.226878730964516;0.31132076632147354;-0.0008947902979168695
