Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778594121.0367;-0.007617342551448442;0.010741385437124424;0.05556639930191475;0.0002893008212307301;0.0010167320359839114;-0.00038792338313256623
1778594121.0663;-0.007730182972899356;0.010675079552424877;0.05860559101305155;0.00042415600430571764;0.002023920161941901;-0.0013034210049074149
1778594121.082218;-0.008044559869626718;0.01067629130145946;0.06561673679331423;0.0006766355714621492;0.0022138036936622963;-0.001797980053156872
1778594121.114048;-0.00831474935840448;0.010689946105926152;0.10821529755690557;0.0015002204560593333;0.0023006118867487037;-0.002122982693445535
1778594121.139033;-0.008559867618901835;0.010806956135157232;0.06551014136690418;0.003822397358437349;-0.008406660115961605;-0.0021705403557260587
1778594121.164894;-0.008840680712860092;0.010901108595016916;0.017995448591223744;0.005594472079581518;-0.024416988601102557;-0.002242377633077701
1778594121.176638;-0.008940505382609652;0.01090103388340899;0.01838586433674802;0.005626687226845889;-0.03136064260797122;-0.002283447413335584
1778594121.208475;-0.009543489681610296;0.010884490874350039;0.014504345019036979;0.005545860942887736;-0.05245435191552826;-0.00233567422276411
1778594121.24006;-0.010839593554210509;0.010828757677799112;-0.013729444066341094;0.0050434785648828554;-0.06653488063717118;-0.002395084952407006
1778594121.256208;-0.011354075868567053;0.010777429380024258;-0.016090913516287594;0.004869109966954459;-0.06963707222453679;-0.002450096085130169
1778594121.288243;-0.012539613183100123;0.01048660313242;-0.022593366643331385;0.0036469691368512932;-0.0743526235214038;-0.002542228733774054
1778594121.304169;-0.012852345489966008;0.010307041957127762;-0.02393522256138733;0.0031189417373300105;-0.08586285331831697;-0.003772247270187189
1778594121.338037;-0.01296245690334948;0.009906366166684437;-0.022134162544674128;0.002976493767699118;-0.09392283127369389;-0.005782691674486467
1778594121.351168;-0.012957824908061945;0.009893391739009489;-0.015570796445598212;0.003071561997203408;-0.09394685489717237;-0.005945478832424564
1778594121.383835;-0.012611765338487402;0.009908161293942987;0.17408553617528777;0.008914337746906986;-0.089715756332084;-0.0066877919668136415
1778594121.414528;0.0013342050640522813;0.00912289191611326;-0.06102076011619388;0.009069782559799275;-0.021970858804363155;-0.0073429923352700405
1778594121.438485;0.008423321011620667;0.009093690023181186;-0.0013518831219849411;0.008422766212959606;0.37717469207290555;-0.0060141056499002634
1778594121.46263;0.03373750464607291;0.013336909460588738;0.058625383440742265;0.007969638285257387;0.8702184407946234;0.00825943186622658
1778594121.478993;0.050772491876274875;0.01860725260787857;0.019849984807427473;0.007314168100776997;1.2409666725595163;0.026938570476230342
