Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779115859.868067;-0.00011481719116264399;0.0006849659620111795;0.031606739625891736;1.562534473512483e-06;8.150486872207863e-05;7.649281122394612e-05
1779115859.907911;-0.0004158149153130876;0.0006875712617230275;0.03183533691343696;1.478012139314166e-05;0.00013441814351146573;0.00016572700880762068
1779115859.931734;-0.0007632940762380719;0.0006833897764759909;0.032154209849826566;3.184202935678359e-05;0.00015434031288024658;0.00024012700375579575
1779115859.947399;-0.0008476791757209707;0.0006897495727212392;0.03460231224968261;9.256697255377885e-05;0.00013268168460894438;0.0002615748655158165
1779115860.000447;-0.0009696193119490151;0.0007018001499388567;0.03760750606982791;0.0002573808263947757;0.00011574777683527302;0.0002747153726164818
1779115860.03906;-0.0010648928885467353;0.0008038029749335042;0.052129159566023306;0.0019489597299741054;0.002674982986200852;0.00034571141589487974
1779115860.058555;-0.00114783077218703;0.0008836145702059092;0.07026218550594182;0.0033195951980434764;0.005834695778949911;0.00043276108152883597
1779115860.07459;-0.001170273374506035;0.0009201151069737686;0.09260330657123944;0.0038056034680212865;0.008984692836513222;0.0004722001747324068
1779115860.090579;-0.00121865951387125;0.0010193596681316141;0.10945898710606168;0.005016081185807254;0.012700726153833025;0.0005220002170442113
1779115860.106471;-0.0013158094421457539;0.0012365503262375631;0.11598639586496305;0.0075883728300444216;0.01747894273596549;0.0005912548308853602
1779115860.129437;-0.0013991093895161883;0.0014142819079841398;0.11751953101004275;0.010045492214106373;0.02071919004664823;0.0006572627262473445
1779115860.154517;-0.001416193020006175;0.0014408827612447518;0.09947016185507995;0.01067829077380552;0.020840755231017992;0.0006749596633236626
1779115860.170633;-0.0014272040242471525;0.0014390075418096702;0.08386180768592152;0.010698471522420922;0.020816203055188578;0.0006855692632204532
1779115860.20246;-0.0015819621096358006;0.0014376726006483911;0.07530777762538672;0.010668718355190137;0.020755848023367423;0.000734964586460596
1779115860.234015;-0.0016207460078692482;0.001434318292974681;0.0731996081928275;0.01067014872324209;0.020563121636165523;0.0007510715204278375
1779115860.250008;-0.001705098135120516;0.0014316427133022188;0.07086272977504335;0.010666385155214493;0.020475352510220493;0.0007857727187534862
1779115860.281801;-0.001832572007308119;0.001436430546745578;0.06858416470691099;0.010684892172728885;0.02041300283635372;0.0008380266111059697
1779115860.297528;-0.0018642232975530533;0.0014313979112452913;0.06690509756362817;0.010669555391855724;0.02038485053258185;0.0008495662048524013
1779115860.329843;-0.0018729990684614273;0.001436405798776414;0.06591403416203391;0.010614660158246933;0.020147357912164255;0.0008278785363218182
1779115860.362355;-0.0020023697694435466;0.0015128828693201795;0.06594385276159509;0.010608702527133819;0.020682611224560905;0.0009235710727441373
1779115860.377223;-0.0023124485061549517;0.0015182078141034257;0.06595808293245443;0.010578570936804041;0.021851853390324912;0.001249253544066428
1779115860.409026;-0.0024973154951085158;0.001524002743608188;0.06616024679776793;0.010084536695781405;0.02264928172569783;0.0015058968221404415
1779115860.430051;-0.002557005317548399;0.0015607906863064726;0.06744205847724759;0.01011632419964785;0.02301135825811973;0.001543141512887634
1779115860.456625;-0.00257780979793932;0.0016063134670563266;0.07851570555500759;0.010310604451478507;0.023549073326012315;0.0015611119936439302
1779115860.488641;-0.0025888139700403767;0.0016885516069334362;0.08859788897866293;0.011455823547596581;0.023999040151348242;0.0015341166052663096
1779115860.504331;-0.002594646997208011;0.0017280223948377004;0.09027192352320361;0.011985999704671773;0.024110602722412253;0.0015217523042449638
1779115860.536073;-0.0026057627097898486;0.0017967195601786507;0.09186038922722262;0.01260540473809119;0.02424017978158035;0.001498304000587517
1779115860.552514;-0.002610399591763244;0.0018250833394918395;0.09280963201031747;0.01262598638636088;0.024281834011415218;0.0014855558154053127
1779115860.588059;-0.002616701854558943;0.0018506429445460176;0.09200504109173414;0.012588477232874713;0.02430706489350355;0.0014550043047120659
1779115860.605165;-0.0026622068709975383;0.0018597290411031498;0.09176492544920573;0.012482159507933285;0.024501724603212302;0.0014648848312914888
1779115860.630807;-0.0027115930230147945;0.0018694984624678798;0.09155579419757666;0.012376204162597302;0.024724518005421064;0.0014901691237749945
1779115860.662666;-0.0027819220948672465;0.001882658616960153;0.09137079651779123;0.012311276568628255;0.02517126797590307;0.0015290548183136928
1779115860.678553;-0.002834426933206314;0.0018922885114682462;0.0912289109880379;0.012285996097164603;0.025542066305929884;0.001546393589923301
1779115860.712456;-0.0027594510479348995;0.0019621357560890263;0.0912552628306352;0.012220034078902483;0.02556921297344928;0.0007928167160770051
1779115860.730804;-0.002750920160523228;0.001971288764673719;0.09111304511725653;0.012189667978494604;0.02556582863426816;0.0007553893573787219
1779115860.762209;-0.002734928054724442;0.0021058504024604814;0.09293105683672832;0.012170875293743973;0.02572609209834649;0.0006847166187172852
1779115860.773855;-0.00272862744194027;0.002187407012277327;0.09415410804373664;0.012172741481834493;0.025829736777333086;0.0006567485663232215
1779115860.805681;-0.00273214545835303;0.002659305274752888;0.10358310473025543;0.012350980694617193;0.02873925713985838;0.0006583561748714662
1779115860.837591;-0.002615415273075197;0.002706531473246682;0.09392555342382658;0.011399975057026872;0.03406318334547897;6.934247881830287e-05
1779115860.853698;-0.002324779732214618;0.002721983084273786;0.08962260646191389;-5.455111539154865e-05;0.034229113608265097;-0.0011589909650802613
1779115860.885121;-0.0014836170915070697;0.002760201535231312;0.06373514129201294;-0.039117654053968255;0.03497305747881021;-0.0041846574981145475
1779115860.901008;-0.0009346304831345238;0.00285315147583153;0.04607019657895418;-0.06264947670668974;0.03547725061179897;-0.00599002041988687
1779115860.933023;0.00018961365224146493;0.003953946337653195;0.04617323811075126;-0.08812642188176752;0.04138895013422072;-0.009503743656664107
1779115860.957105;0.00016583103864273573;0.0045595791255044725;0.04438465519167176;-0.25944343181406676;0.08708392264478407;-0.009747852461929087
1779115860.98037;0.00036856192480423053;0.004987272613306793;-0.015877250448334886;-0.2972296857931803;0.10797072466276203;-0.010328765616803216
1779115861.012205;0.001352504790610285;0.006825216399702348;-0.04249091718222253;-0.3109714844879873;0.13744119165267515;-0.012765332629029283
1779115861.035805;0.01388191692132489;0.011203531707276919;0.020509906206472292;-0.4055663546584196;0.15213268483960374;-0.035364976793677956
1779115861.059851;0.034137690114096154;0.017230630759478904;0.10439231640322;-0.5431386686922706;0.15852747565840203;-0.07963146526951455
1779115861.075897;0.0392091169720519;0.019616540002024847;0.10888083681305333;-0.5467658773716693;0.16907720195709608;-0.1121282038614933
1779115861.107796;0.04624890824699515;0.022449859357692767;0.06455893692686766;-0.7476229257691096;0.18694205157387023;-0.15326736869331764
1779115861.131671;0.05005960467245536;0.024339763933899458;-0.051057076799802065;-0.9297886822637469;0.1916170228087969;-0.17225818755824376
1779115861.155258;0.05320681549289182;0.025762736696772984;-0.15642005207220308;-1.0387534062045756;0.19136502639668135;-0.18761164380826997
1779115861.186979;0.055805637166839846;0.025634668683036096;-0.15379608899560043;-1.0321747408378406;0.1905465470399324;-0.2023243853319278
1779115861.212219;0.05636524340542209;0.02548206076204815;-0.14577156651578566;-1.0126953953311382;0.18974632870109895;-0.20608925683101734
1779115861.234626;0.05746581571791836;0.025462512849730987;-0.14528247940621347;-0.9616691418627384;0.18738965558458237;-0.2089850696522544
1779115861.255518;0.058886889586637986;0.025444469617800645;-0.14510259068555414;-0.9411594162195669;0.18557275030807407;-0.21268411701967121
1779115861.286186;0.05900002586703993;0.023068294691941466;0.0017087024268450934;-0.9223515906928917;0.18558802582814457;-0.2146362191448996
1779115861.313435;0.06400414940413508;0.02359736704327579;0.03380688894086266;-0.7556723868886321;0.1854714866803775;-0.21523027913702622
1779115861.33236;0.06691171190412898;0.024161920458264752;0.10281858568218241;-0.7178301246430924;0.18573131835729678;-0.21538615908866904
1779115861.361052;0.07032656231335009;0.02532737912137299;0.18270957430619073;-0.7173074094368789;0.187677469516254;-0.2154341515458839
1779115861.382961;0.07224169231938046;0.026522490506433825;0.16685637407680995;-0.7166838221885123;0.19296656022474648;-0.21524128211353158
1779115861.410397;0.07243435125711642;0.027039108668555693;0.16490753911185865;-0.7078159768867064;0.24519263932717025;-0.21111879768891376
1779115861.436639;0.07527658833879824;0.029042034491683622;0.16337384793448448;-0.7023096963892321;0.2491319134941512;-0.21082995995777923
1779115861.456123;0.0767396269375436;0.030540245583925662;0.16071156813462018;-0.6923061714272227;0.2523982338253096;-0.20980692305404267
1779115861.472418;0.0776026280531327;0.031759374868843816;0.15778894678314187;-0.6811937649660185;0.25646929266573637;-0.20849229016951587
1779115861.504299;0.07771300277513969;0.032157744503528554;0.1461647590049941;-0.6730579860380341;0.2812874888015236;-0.20354007251255885
1779115861.536568;0.07779070402052025;0.032536946726807306;0.13352905070340979;-0.670794206983203;0.28374414581678503;-0.20210778835935042
1779115861.561442;0.07730206087144191;0.032890594826359615;0.13419458590064579;-0.650212263969186;0.2940213489107105;-0.19565811830604912
1779115861.587259;0.0767786425167015;0.03314949937794234;0.13438558615694424;-0.6408471058153563;0.29888611863523745;-0.18930856481175723
1779115861.611393;0.07620271482859994;0.03348197238243092;0.12182471458228021;-0.6373139794193113;0.3004467507693353;-0.18397139165919688
1779115861.636635;0.07541174928411871;0.03385703785921799;0.10116649640756198;-0.6352538701522297;0.3009260539866159;-0.17893674744527058
1779115861.653021;0.07468171867733127;0.03386974896022621;0.10033565456932377;-0.6347369818067412;0.30111952935845987;-0.17574601647154175
1779115861.680483;0.07406971363180682;0.03396603767245609;0.09986414481839713;-0.6337457890251047;0.30123835529441506;-0.17294174823763453
1779115861.704508;0.0737795132007878;0.03409043562166632;0.10076809099363192;-0.6313203620516101;0.3013468328435207;-0.1716105761939857
1779115861.732933;0.07335802291228746;0.03421615900918604;0.10244120303877456;-0.6264004490381965;0.30175940638848164;-0.1699446449399237
1779115861.760194;0.07275905317417053;0.03426789818786823;0.10267843565736265;-0.6221264838478345;0.3028998024553591;-0.1679234126508428
1779115861.775923;0.0722661189249652;0.03430888038471354;0.10267052020205293;-0.6216261172489683;0.3045604883459979;-0.1665663893292087
1779115861.808068;0.07160617051563889;0.03457813511147594;0.12734742243283437;-0.6207108660307794;0.30785719095935266;-0.16373802987602393
1779115861.839589;0.07141303740980808;0.03486543476907421;0.13904403901615348;-0.620306787720039;0.309533154732628;-0.16227547530054282
1779115861.864925;0.07147893006693937;0.03565443009711504;0.14120180088222703;-0.6199104417363158;0.3097120994419802;-0.16194067140641702
1779115861.888725;0.0711902666488024;0.03642354039347268;0.14314774609111905;-0.6194170228456669;0.3106660712640779;-0.16119399326878997
1779115861.907965;0.07020709425739502;0.03644923449852377;0.14147655298410305;-0.6190752448100663;0.3134670882026599;-0.1594825200219226
1779115861.929677;0.06948596626352253;0.03650906574218195;0.14103562297643582;-0.616410769300641;0.31583358174888715;-0.15791869792102212
1779115861.951934;0.06906805200335456;0.03660182490202054;0.14190289182504412;-0.6113510227830107;0.3173071580747785;-0.15665602533710682
1779115861.981063;0.06895360390323667;0.0367418133020377;0.14478196358530743;-0.6026916346025136;0.3178305320483957;-0.15560529463488398
1779115862.000005;0.06893207365910736;0.03677273634388911;0.14663580335268836;-0.5999135076615143;0.3180914867873723;-0.15528113548018863
1779115862.031789;0.06886312014836418;0.03686348761502363;0.14907102454183271;-0.5980534440879103;0.3187925192841067;-0.15417399179909394
1779115862.04763;0.06878784864225541;0.036957616667691894;0.15237745508932576;-0.59672903879606;0.31944448515753393;-0.15362796966603803
1779115862.07944;0.0687290461747807;0.03710049067964647;0.15404956090949065;-0.594784388600787;0.3205043661399062;-0.15279117438005735
1779115862.097639;0.06837451958047139;0.037202300707558686;0.15431330371805194;-0.593463214403695;0.32241027660056654;-0.15128930048160763
1779115862.130319;0.06790284949333568;0.03734992872325521;0.1545273027254376;-0.5910709396022564;0.3246735477126016;-0.14900651824281583
1779115862.153569;0.0678217901486586;0.03740844644391489;0.15430083754271257;-0.5895571079350201;0.3247378432024668;-0.14816295798056905
1779115862.186736;0.06772951691050548;0.03752225175028579;0.14979314484738065;-0.5875818817496503;0.3246620385587523;-0.14728586670034724
1779115862.210862;0.06773372275431389;0.03766061868553666;0.14395377312067403;-0.5857765720757659;0.324689908342386;-0.14704873368455484
1779115862.237853;0.06766429508443524;0.037694010908497395;0.15314847577438925;-0.5815482158260578;0.3248387491948703;-0.1465208818603094
1779115862.260799;0.06762522446373531;0.037792056770594065;0.15436275980254294;-0.5776925425333526;0.32508038607087486;-0.1453803713587688
1779115862.285905;0.06759650814356578;0.03793174624810743;0.15558151190830216;-0.5739646878728099;0.3252818756946028;-0.1445511520099656
1779115862.310765;0.06756124924147915;0.038060377182632846;0.1582156750914616;-0.5693727156838755;0.3255316264388871;-0.14317335537683773
1779115862.336885;0.06751246911173937;0.03820041544891318;0.15983893619563777;-0.5635296841411936;0.3257555122567012;-0.1405531131810103
1779115862.363332;0.06744129805774511;0.03827952740278694;0.160357175522531;-0.5599982134077253;0.3258760476073865;-0.13779580021307639
1779115862.381177;0.06738694884362753;0.03830076287151335;0.16026616671875243;-0.5589164683841351;0.32590545431301904;-0.1361488976827296
1779115862.414922;0.06734740161630251;0.03838892695258607;0.15942188458831277;-0.5544075844257516;0.3259252506332571;-0.13447641558396156
1779115862.43913;0.06727476611806489;0.03841803627787025;0.15942099696645362;-0.5529552743580058;0.3259617963610429;-0.132189330793938
1779115862.460659;0.06716794868668685;0.038945967686742945;0.16585796383863594;-0.5314597018951289;0.3263782756859509;-0.1311563570445686
