Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778663274.255736;-0.009144908921361921;-0.006127138757280923;-0.0783498870977941;0.0022729446172984236;0.0017515109717728156;4.791696124118652e-05
1778663274.280963;-0.009157490672955331;-0.005874301627335012;-0.08765600362885967;0.006468762628222345;0.00493607453471076;0.00011536273709448091
1778663274.307601;-0.009172510284101936;-0.005691531964121994;-0.08685336356215333;0.00901656392479511;0.008000986691465815;0.0002159707701787402
1778663274.357362;-0.009323595871809006;-0.005800041355758265;-0.12711996725915722;0.0031606593594386816;0.02315474602263716;0.0011969827680033149
1778663274.401608;-0.00945265576055469;-0.005865012463950945;-0.1342149688160031;0.0033724008293186114;0.034621470580597655;0.0021887945925219846
1778663274.432134;-0.009468828691149353;-0.005889823634046075;-0.13385498524106135;0.004006419570510478;0.036109269563882315;0.0026342302386647503
1778663274.481117;-0.009598312497609432;-0.006329811517285223;-0.13412400381328873;0.00813520965163939;0.03835611721086399;0.005226821149717048
1778663274.531552;-0.010000769650555828;-0.006731543610443204;-0.13407436940390538;0.02125727233051047;0.04209797726006642;0.007735188392962541
1778663274.565359;-0.01001383612824568;-0.006952883946060696;-0.13396058275102787;0.02659231453685106;0.04247557736680682;0.007803653580830998
1778663274.621724;-0.010202946311166613;-0.007085808055223082;-0.12704634569211581;0.029391372540140896;0.04345247400446516;0.008850887918329489
1778663274.728506;-0.010527292316800458;-0.005664559451650185;0.031147797644582396;0.03930797232158587;0.03942661764816028;0.010146565935521941
1778663274.761962;-0.010470216694071884;-0.0042498317782631995;0.020732238878695897;0.03837925755320849;0.03882614870948814;0.01007564869039198
1778663274.781667;-0.010393780807895492;-0.0042631838289973155;-0.08751054257080035;0.029701060141245537;0.03884933829518431;0.010083204044972136
1778663274.801611;-0.010345027143439304;-0.004256069450972835;-0.15150745838058613;0.004738359807199669;0.03908904297945316;0.010074426864277269
1778663274.824751;-0.01032238163508432;-0.004127753330233721;-0.17186659638142088;-0.037607944241141486;0.03962485354008137;0.010048222422002588
1778663274.849794;-0.010320109868289034;-0.003020157028803679;-0.15972580838935327;-0.03821414052729335;0.04038585039256549;0.010041506539982351
1778663274.879105;-0.010217929963921749;-0.001732663591541708;-0.16394576236548672;-0.03888508828337288;0.0407161094830758;0.010007780760061452
1778663274.901258;-0.01016128291564335;-0.001451114158538085;-0.16892786434010013;-0.040327021721147695;0.040790825108565874;0.009978072914008672
1778663274.924728;-0.010128825284640897;-0.0014189586427420663;-0.17183910137144934;-0.04165595405358519;0.04088563964650243;0.009963346722988186
1778663274.950129;-0.010127885758881669;-0.0013325587577133731;-0.1687669870833818;-0.04159153654993749;0.04112069406303332;0.009988781133345842
1778663274.981299;-0.010177428190436816;-0.0007146340775466181;-0.11571350132539313;-0.03844604306315945;0.041320342416049614;0.010013535047135834
1778663275.006431;-0.010205826762026426;-0.0002896980361017883;-0.04203289651994506;-0.03706754922488463;0.04114625415181245;0.009985973617269016
1778663275.033374;-0.010203971900381423;0.001241442480576665;-0.005321107350839772;-0.017147242774168885;0.04083632299475748;0.009941891395483451
1778663275.061088;-0.010180919839788327;0.002411377587053342;-0.017472467776417307;-0.00606753357907895;0.04081192977725915;0.009853803152452214
