Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778594042.626899;0.011924270501504169;0.013756742225593437;0.2296043303409341;0.19069068246186743;0.0001090801791731217;-0.0012810237829529536
1778594042.651235;0.013931489592533292;0.01314377349529952;0.04897381782676294;0.12610943554840778;0.0013246180780640553;-0.003937803289554884
1778594042.674585;0.024904992695792667;0.01280459693565447;-0.008536182297944492;0.10552071322789242;0.004970790363858771;-0.004759064912166554
1778594042.69095;0.03284895560927499;0.012608381398812218;-0.033046409649705455;0.1005996335905279;0.03369979555324829;-0.004899216927570826
1778594042.723083;0.033476388727229106;0.012200742791103508;-0.12658421180427737;0.0963756873026487;0.30102239292418004;-0.003774830726568743
1778594042.751672;0.03226856114859061;0.01247962327521343;0.04041279661000339;0.0923509775182148;0.440196910075415;0.0035144665757467822
1778594042.770968;0.03155282840875702;0.013403923547369323;0.1315212150499941;0.09216959065130981;0.4684761629928996;0.00952420001342034
1778594042.803052;0.0318560533202168;0.015156340599957265;0.11226740788134079;0.09221870081404479;0.5542990028220077;0.024496659634810423
1778594042.822424;0.032177072424422526;0.015926113948839724;0.08085192892194593;0.09226230242766569;0.5928580824244001;0.03242302063976273
1778594042.851975;0.032357610811174276;0.017422146411097218;0.08935599262171717;0.09216863382122574;0.6088961023088744;0.03944825595963891
1778594042.867097;0.032322321322991114;0.018512722967815445;0.10420532986400967;0.09219251704328038;0.612023105504378;0.04095884307209009
1778594042.896658;0.0321681844765412;0.021212106091607865;0.13470727383781048;0.09359242743757579;0.6119555108015816;0.04106529901054241
1778594042.918246;0.032536471640884135;0.02185908356234406;0.1379353846445129;0.09410049581606882;0.611099494955443;0.04108132110638042
1778594042.952156;0.03469389264994897;0.023570932289927713;0.06266649528303588;0.11021232503640792;0.5720603385482783;0.04106605828673652
1778594042.975619;0.03498888836867665;0.023645779937447053;0.0754277287143375;0.11149343358238978;0.5590722442356367;0.04106508551601597
1778594043.000224;0.036872366734394375;0.023551967266159785;0.03722523602804002;0.11269000769824976;0.5274742709897232;0.040682174047640005
1778594043.02278;0.0420209250633273;0.02300100749532651;-0.06648172693422098;0.11268594490583454;0.4620847038071481;0.03895923486363145
1778594043.054244;0.045083537356899406;0.01925477842731215;-0.1247082126190116;0.11194523045787817;0.4424743824667467;0.035847466412517556
1778594043.070388;0.04555048076521683;0.01864250776031799;-0.12473857604945282;0.11192967107448368;0.4352810880988802;0.034169122170758084
1778594043.102545;0.048623767812679325;0.016459415764831332;-0.12674427946195418;0.11086392230299515;0.395765250829111;0.02381589870260136
1778594043.118826;0.05057413120022322;0.015435479007001589;-0.1290027978932305;0.10993228315386418;0.3752184109710645;0.016927580211147365
1778594043.152707;0.05341266518795881;0.013880961300516474;-0.13650240622182183;0.10671974486092167;0.35150753450946254;0.005730917015727322
1778594043.166526;0.05351859451223232;0.013111637603283162;-0.14034578626205493;0.1045461957879074;0.34884735365157904;0.00462634821057721
1778594043.199938;0.05361415058818967;0.011432261281632959;-0.1443980738878713;0.09615315582475874;0.34709121537597987;0.0024493395887008806
1778594043.219124;0.05369268421107057;0.010866231967681633;-0.14478925501661197;0.09100234987443014;0.3467177050082661;0.0006189250261517847
1778594043.25308;0.05376873705224863;0.010322444749960217;-0.1407188328245299;0.0858198248464593;0.3463414902359583;-0.0014545407656861955
1778594043.26343;0.05376285989389294;0.010235850023363044;-0.1381562299902675;0.0854731801134139;0.3463345550385951;-0.0015925398807649126
1778594043.300364;0.05389044581441755;0.009841223962251474;-0.1365639531027258;0.08506552294683391;0.34585434773558177;-0.004061580954443932
1778594043.325605;0.05416014667895788;0.007128689246724485;-0.14254681707906763;0.07599704225795352;0.3355830373383478;-0.008026945487033097
1778594043.35349;0.05499631160978647;0.006262804700052451;-0.12148692131889136;0.07341923469867347;0.3102439480921861;-0.016734868738786046
1778594043.377721;0.05559595289354096;0.006163826714780224;-0.11293758997147163;0.07329306656184884;0.29597538295681525;-0.022447315760516822
1778594043.401915;0.056136578360717206;0.006029871059091401;-0.11726458306765057;0.07287530403434282;0.29176470685359246;-0.025862260253535344
1778594043.421707;0.056888592732423304;0.005817866826021664;-0.12090099809766881;0.07207679256910783;0.29173991012750083;-0.028519882986315425
1778594043.451077;0.06227753743899325;0.00576512551603544;-0.11865777280935698;0.07623201101024296;0.30813301884500305;-0.038373920271360315
1778594043.470085;0.07413444952887466;0.007150116884500755;-0.09020601395605601;0.11729961029742852;0.3970484880945751;-0.043727862597563456
1778594043.501228;0.11713649406714849;0.009467096448533406;-0.007841188108174156;0.17664180335601665;0.7153772277726516;-0.04882089845832801
1778594043.520114;0.15949248758516027;0.009601875503905243;0.053283197923059494;0.16875370915439245;1.0091982011819751;-0.05005833725779478
1778594043.549023;0.18501503182540505;0.00924485610879202;-0.0773003356696838;0.16809862116210622;2.343897758171149;0.0013624804936163762
1778594043.564721;0.19151844650342792;0.00950857758177411;-0.05488541205380388;0.16809177831406652;3.2962309481563383;0.1517296366134122
1778594043.601754;0.19594481643485218;0.09884327558592793;0.22727895610275653;0.40538841072624077;6.726308416487274;1.2646273842850342
1778594043.620455;0.23900207183986563;0.09591645406441451;-0.06821677779726026;0.34939422287171434;8.815005087708;2.079513064603721
1778594043.655093;0.4671348852734519;0.08308695292538217;-0.6383359632587968;-0.06979465174494803;12.133163071855607;3.364633307070946
1778594043.675921;0.692188630508993;0.07512189974988537;-1.2950779615311596;-0.42004928522805296;14.94444870246499;4.522547446307781
1778594043.704007;1.2335387677802578;0.02735085892789818;-2.4685981241822814;-1.1110413785867186;19.424330328444178;6.193574799867086
1778594043.731299;1.982404671259511;-0.05836115778138913;-3.5787970885919305;-1.9218348051768963;23.65658324819507;7.531214079272325
1778594043.756948;2.620308955636996;-0.12749568383110127;-4.235850757390494;-2.429655250772817;26.91601064203588;8.53589536427755
1778594043.779028;3.623179253986657;-0.3002937427904693;-5.351894482152206;-3.3245804422630387;30.789222475169943;9.768975157755731
1778594043.802703;4.584944617707474;-0.4747973766013208;-6.02883891658123;-4.082437965123146;35.06098526919171;10.9546865742705
1778594043.825296;5.374804354381113;-0.6274538992990223;-6.332692827973882;-4.6546545537072905;39.48374299375266;12.203348076954903
1778594043.849078;6.024780777238505;-0.7656869534895816;-6.3757835931215325;-5.100285159957651;44.65345199024986;13.826431145152345
1778594043.875829;6.371489313252532;-0.8515615258203528;-6.156471328719288;-5.250069154899772;49.43228940038553;15.307040845716633
1778594043.903313;6.716524220580963;-1.030614889830161;-5.658777683211485;-5.534178291942872;55.34663992801592;17.15079455968272
1778594043.927354;6.914632845518171;-1.1553590937143703;-5.290653341611907;-5.925937647706513;59.47367613419069;18.460672025555752
1778594043.943067;7.011366909252704;-1.2217922298725905;-5.087501601937446;-6.204554203476787;61.737313183092795;19.18834097499978
1778594043.974676;7.016522154346905;-1.21888801210316;-5.089207662842828;-6.226469770837835;61.59000795252372;19.21389128928514
1778594044.003945;7.021295821791067;-1.2161987568760364;-5.090787445618031;-6.246763205683333;61.45360586675031;19.23755043667064
1778594044.027614;7.025156121516711;-1.2140240492038143;-5.0920649612985915;-6.263173804427972;61.34330221857042;19.256682770715603
1778594044.051136;7.028992429251113;-1.211862857468472;-5.093334537143596;-6.27948241033025;61.23368411409164;19.275696196172245
1778594044.069983;7.032066281613865;-1.2101311965116435;-5.094351788360401;-6.292549726681433;61.145852299550015;19.290930756799334
1778594044.101664;7.037233308836667;-1.2072203412561926;-5.096061748407068;-6.314515381289216;60.998210408135826;19.316539465415747
1778594044.121753;7.040509712710584;-1.2053745724951372;-5.097146031396021;-6.328443768492686;60.9045909158972;19.33277790746354
1778594044.149218;7.044989138019021;-1.20285107917137;-5.098628438586689;-6.3474863446053655;60.77659646251641;19.35497873833715
1778594044.177142;7.04954337789983;-1.2002854389066675;-5.100135604681103;-6.3668469664695895;60.64646426832375;19.377550363576937
1778594044.196659;7.052726535752673;-1.19849220048052;-5.101189029119546;-6.38037895361474;60.555509174456674;19.393326661710958
1778594044.221816;7.05682951621957;-1.1961807781209917;-5.102546856815844;-6.397821217398567;60.438271201740996;19.41366176479923
1778594044.244915;7.060596842118531;-1.1940584474424163;-5.103793604025065;-6.413836573215999;60.33062417428937;19.43233330397437
1778594044.27665;7.065772657331643;-1.191142641454818;-5.105506472342132;-6.435839586628277;60.18273117610622;19.457985567438374
1778594044.292494;7.068356754216738;-1.1896868852386757;-5.106361645392261;-6.446824893498839;60.10889356402066;19.470792812555047
1778594044.324064;7.07350566107014;-1.1867862381300418;-5.108065608739788;-6.468713516235406;59.96176944143097;19.496311713388387
1778594044.33987;7.0760835363691745;-1.1853339868570125;-5.108918722837424;-6.47967237439482;59.8881096040491;19.509088123214735
1778594044.371448;7.081233765309615;-1.1824325949479673;-5.110623123712356;-6.501566617482505;59.74094770433487;19.53461357654727
1778594044.403639;7.0864839673610565;-1.1794748829842727;-5.112360609380184;-6.523885858297437;59.59092918735074;19.56063451445124
1778594044.422339;7.089533827732565;-1.1777567379643241;-5.113369920761432;-6.5368511818062585;59.50378291651021;19.575750166490007
1778594044.452517;7.094455724464605;-1.1749839774675304;-5.1149987580798175;-6.55777475719484;59.36314534842139;19.600143964667545
1778594044.467515;7.096901818793906;-1.173605965270816;-5.115808260989929;-6.5681733985912665;59.29325100148204;19.61226724450066
1778594044.499234;7.102075028717856;-1.1706916269781464;-5.1175202671206375;-6.590165336605752;59.14543244645607;19.63790659568684
1778594044.522568;7.157524922760926;-1.1690091268994474;-5.337438196298341;-6.539341205268284;57.95603646282916;19.16388127666636
1778594044.548844;7.121118699415852;-1.142323369383161;-5.6137428099434095;-6.394498775984665;55.789011584610265;18.334855007229176
1778594044.562735;7.033489492067318;-1.1141082937337694;-5.7227220858602195;-6.284792218461135;54.439434289383776;17.849995886135478
1778594044.596587;6.7669094709465725;-0.9711304916952438;-5.996064695521038;-5.7688738171313165;50.97875700576933;16.86421251207677
1778594044.628728;6.5431592129815535;-0.8956790019723855;-6.361025588639908;-5.36348578553426;47.30968017599548;15.768517199686539
1778594044.642174;6.384764085118438;-0.8616751581074655;-6.380271126709752;-5.188945129138623;46.20527614302896;15.438353402058048
1778594044.673794;5.988131715329886;-0.7724763405332966;-6.450747814590989;-4.746253821904604;43.28839473516283;14.53980388362695
1778594044.689556;5.780498535286523;-0.7220875509290605;-6.516921028798499;-4.504244538377021;41.570678939914224;13.994719575667188
1778594044.723007;5.0995485093254995;-0.5921026445059131;-6.239334374711222;-3.8413641158751304;37.71500456791454;12.73023297043131
1778594044.753563;4.430507427231244;-0.4480075917956839;-5.836704453050828;-3.1160959813592437;34.333703203658864;11.791225683765093
1778594044.769575;4.164916378174804;-0.3949368519725495;-5.690425576636978;-2.8868861726672614;33.018789556752054;11.431848407925889
1778594044.801584;3.5153612319795067;-0.25582985178958473;-5.04937257987141;-2.2294521343970133;29.873763063388747;10.485571191607718
1778594044.828601;2.8440203987519492;-0.10968299769124568;-4.318565375909875;-1.3864941222513871;26.95521758510733;9.652995097317465
1778594044.848729;2.32672393121541;0.0013083687304137693;-3.8206668773673353;-0.6690535267399644;24.882365373080386;9.136659351900239
1778594044.864496;2.001013621337964;0.08345845019354317;-3.322614718517052;-0.28963357210359575;23.133787320141145;8.628337199816224
1778594044.896513;1.4574421459917624;0.2008410448847278;-2.390744115018506;0.3408598574472246;20.166448725692337;7.703592593402706
