Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778588747.092627;0.00667569600090249;9.118540919546351e-05;-0.00819133241184112;-0.04176197214685473;0.14113150199965946;0.006161767936932418
1778588747.112397;0.0064308365278426625;9.535789703401185e-05;-0.009702845289012793;-0.04687568180204189;0.1412665834504522;0.0067632476185529485
1778588747.144115;0.006226516635831842;0.00011275560052999186;-0.008524136906840018;-0.050218969429686205;0.14115472982963068;0.007076328212131166
1778588747.172775;0.006246764956458408;0.0001369070347677219;-0.007841208098736991;-0.05328404247070581;0.13968398333329496;0.007011255340889297
1778588747.206734;0.006272337577031709;0.00017168120941887962;-0.007790933859959655;-0.05911544044210764;0.13867963892958352;0.006892460293275764
1778588747.224657;0.006271837097269775;0.0001897687026350211;-0.007690624681684897;-0.0642632140567123;0.1386527793006718;0.006878480393984281
1778588747.238272;0.006275379517895216;0.00023408091013834564;-0.007084437987732032;-0.06554163617677335;0.13858676112807117;0.006861363235546065
1778588747.285571;0.006280687986669981;0.00037012870392342563;-0.00450238708301883;-0.0704616153724995;0.1385225235023794;0.006866856438810925
1778588747.302088;0.005575723573192841;0.0003796295038529331;-0.00901401273937786;-0.0727415508148091;0.14074562906572188;0.008022942671919771
1778588747.333672;0.005059954986151108;0.00037409452697293567;-0.013067092917821885;-0.07489314558803882;0.14207046979948243;0.009012946791790804
1778588747.342013;0.004966518637155111;0.0003709125854734275;-0.013113167797779822;-0.0751466823621753;0.142140286660236;0.009194069047048148
1778588747.381248;0.0048560582929401104;0.00036775449216528664;-0.013325862243276244;-0.07545850517798047;0.14217675987939118;0.009369990700600737
1778588747.396927;0.0047401128850400025;0.0003638387992749094;-0.012991908523561186;-0.0758555049196244;0.14214058258808762;0.0094350971836516
1778588747.429268;0.004482418391559185;0.0003583272132603664;-0.012267730374881665;-0.07693668166822729;0.14173115002647502;0.009547424860126968
1778588747.444817;0.004479564214485615;0.00036352472671734575;-0.012010762564423336;-0.0771738304095888;0.1412636640481304;0.009520833360706672
1778588747.464415;0.004473455991729246;0.0003853301080379763;-0.0062951712896525125;-0.07747556064736894;0.14067274152426337;0.009421903261867516
1778588747.492363;0.00446723884366292;0.00042434259515159096;0.0009718903765629131;-0.07788574366396565;0.13992973592374916;0.009298967242399685
1778588747.529832;0.004484428669245686;0.00046255863302613597;0.0026341066333112175;-0.07961076547866222;0.13936523773982037;0.009188320064840785
1778588747.539517;0.004494402149861499;0.00046745026600336745;0.0025972868286442395;-0.08042468062450922;0.13928883111072463;0.009147621933720523
1778588747.571163;0.004520526349692575;0.00047954864126747743;0.002349354581061403;-0.08203029399290095;0.13913106647307208;0.009079564415099732
1778588747.605095;0.004540553569695352;0.0004858192508888438;0.0018297803967774087;-0.08361793009857567;0.13907294750414695;0.00903038600271493
1778588747.620551;0.0045323000802625635;0.00048644512543811433;0.0014381572050440475;-0.08411522958428415;0.1390617906272864;0.009034851899294117
1778588747.651146;0.004513131135632931;0.0004851752943074548;0.000688786355465315;-0.08509642858990923;0.1390588918658472;0.009054658866783461
1778588747.667806;0.004502701431003291;0.0004831127145912146;0.0003076940066996858;-0.08564012296914641;0.13906260760643804;0.009069465143159249
1778588747.712887;0.004683662568147043;0.0004944432685789522;0.0005285326782507964;-0.08657614264520422;0.1375982341545851;0.008773877511946642
1778588747.719926;0.004689606988691041;0.0004959939833453541;0.0005686644483444167;-0.08667461705581282;0.13753279089687204;0.008752981026191735
1778588747.746957;0.004746822776435676;0.0005024991978435334;0.0006347651320704659;-0.08715723190049036;0.13701648074911257;0.008628070693180124
1778588747.763552;0.004775618348635072;0.0005204532026234518;0.0008263979237540334;-0.08732020641420596;0.13692560598356535;0.00855973777570348
1778588747.797551;0.005007809991364175;0.0005562910816901079;0.009779251280650216;-0.08791435922854383;0.13644721010956007;0.008120119904346088
1778588747.839822;0.005142226267465224;0.0005841015061820091;0.004225092274760029;-0.08935613102870721;0.13640519167466497;0.007911871971707236
1778588747.846124;0.00514061353154497;0.0005877290602046328;0.004266416327273837;-0.08939892573520299;0.1366699936539648;0.007908263881547254
1778588747.871804;0.00513693133385648;0.0006019931645505782;0.003411486423590153;-0.08972728503121132;0.13769037355529334;0.00789660939951317
1778588747.897136;0.005169811124946513;0.0006095172497703139;-0.010361921674462649;-0.0919966773896049;0.13795542744179098;0.007923630882036004
1778588747.934853;0.0051763512032202705;0.0006149696325662668;-0.011981603445245634;-0.0930696321574588;0.13835481937861216;0.007920973637327959
1778588747.950888;0.005169349647997653;0.0006229599322823079;-0.009336010938581421;-0.09321038150505859;0.13865873357423322;0.007914602846920596
1778588747.977735;0.005198445092356011;0.0006359296428458059;-0.00577332657955487;-0.09350351591086636;0.1388438281787513;0.007880524787629949
1778588747.994135;0.005237310788400536;0.0006436412736095911;-0.004044948350454743;-0.09371228147477868;0.13878960088093664;0.007847610166048916
