Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779114529.255146;-0.05200515762093307;0.003980860139810702;0.21419971300651997;0.007825026758472544;0.01833716489127212;9.21553747839601e-05
1779114529.285232;-0.0503562610834863;0.005110296631920165;0.2142163591474371;0.013124127336732521;0.04316310749730036;0.0008451646282347214
1779114529.301547;-0.05008111985632984;0.005526878380973328;0.21423817584756816;0.014294244364507526;0.05854290224456455;0.0015366660833033867
1779114529.33537;-0.04950473417214616;0.006573780446910266;0.2150952090450144;0.018137246805614658;0.07002217886976846;0.002497696663452221
1779114529.364252;-0.04907796039429802;0.007710225308338677;0.2175865066432729;0.023722312653198022;0.0749073397109977;0.0030228080285119663
1779114529.387352;-0.04832292631198619;0.008115237275379876;0.2177490301776837;0.026026801267417805;0.07498106573530225;0.0030585326959904086
1779114529.411803;-0.04641272299453287;0.008150354933825769;0.10441101560230216;0.026542475579754976;0.07387802461358231;0.0031939409668312745
1779114529.430906;-0.04469908502231388;0.008093900741188377;0.029132179896519363;0.026247391278253786;0.07201129446765839;0.003287532012115143
1779114529.469064;-0.04247540473223798;0.007248043242220662;-0.04308040818234861;0.0010790013638624328;0.06785438952448829;0.004242483392886599
1779114529.490914;-0.04233234330213171;0.006225140907343343;-0.09843957832763289;-0.029544799703795553;0.06752938455709065;0.0058116337597551035
1779114529.512277;-0.042405426846564245;0.006111273674249323;0.004177622084557367;-0.030088137719079686;0.06739971291745121;0.007794615051477171
1779114529.539662;-0.04235925349480201;0.0060277111297398645;0.025676285668896244;-0.0313588839925825;0.06725964770248712;0.009224502111834221
1779114529.556182;-0.0423129136637716;0.005925988766232524;0.019553344747224453;-0.03600013450092273;0.06720990285998715;0.009724426099526636
1779114529.586911;-0.04258630604485046;0.005599631108442412;0.008783579779793998;-0.05327739068636725;0.06939025870393833;0.012484675465959013
1779114529.613184;-0.04412731871200996;0.005447126639372803;0.007322070501771069;-0.06162291683440298;0.07952287519497427;0.02340400163964142
1779114529.638721;-0.04580504760982473;0.00538314397456917;0.00786535018574354;-0.0710729440945674;0.09016952272845882;0.03125816297842748
1779114529.654933;-0.04663775361196972;0.005333737137166921;0.007447198772484149;-0.07724005657701415;0.09386990641519723;0.03457286206990099
1779114529.682416;-0.04782463781822204;0.005251704107532811;0.005411541792197942;-0.08519479738207289;0.09582901838327877;0.03846345051552819
1779114529.713775;-0.048636486898057225;0.005192503274618168;0.004855594330570554;-0.08548067803541341;0.08568239542861981;0.04077074352522828
1779114529.739111;-0.04772323308904376;0.005158871121286509;0.01284178625651487;-0.08431931740306557;0.060008896336725195;0.0406502030143916
1779114529.762542;-0.04265142934543174;0.005099440708089115;0.00867750345712437;-0.08150027531063916;0.02047781401992628;0.03972776900227664
1779114529.793975;-0.0383438471580236;0.005049008284312868;0.006870737633989807;-0.07399327662099263;0.009319070973398109;0.038103937981203914
1779114529.814005;-0.03478269758926112;0.004967449142825141;0.08023581183810498;-0.02995423104407892;0.007582724170360717;0.036927488869214535
1779114529.841619;-0.031302004695740446;0.005898678278703248;0.19149955612033923;0.04380726565896648;0.028296956046861943;0.03587300668252203
1779114529.857403;-0.031065683896874207;0.007349775234812245;0.22978123897735492;0.07935132956234747;0.060052629010759785;0.035797747741067296
1779114529.888701;-0.03124228771969019;0.008537401524663918;0.23986909021535707;0.0898501694839558;0.12343092068626679;0.036001057858246206
1779114529.905328;-0.03129486423277327;0.008801769820005722;0.23981191641812646;0.09007159334382141;0.1365670604326837;0.03608335834430008
1779114529.936705;-0.03130432720844724;0.009630339964424143;0.23945137881434547;0.09046964903826409;0.14301804418930686;0.0362289818947125
1779114529.956403;-0.0312994300619572;0.010602976012494608;0.23903735061452178;0.09105241869745054;0.14584543962897958;0.03634998439161381
1779114529.989644;-0.0313005617795238;0.011254208495440648;0.23818632537246615;0.0912971423091452;0.14813755230523853;0.03643648064141642
1779114530.01628;-0.031316115266202274;0.012470118975803999;0.2384019012368785;0.0927138181951104;0.1503322656490619;0.03647226911285923
1779114530.039434;-0.03131916887375924;0.013296851530438384;0.23961826947976017;0.0946077752422148;0.1506290454541838;0.03646894755655491
1779114530.064108;-0.03133221017624478;0.013923898860898122;0.24025990943983602;0.09680129866511729;0.15072313362491344;0.03647679828429965
1779114530.084351;-0.031311778796567734;0.01423269029811364;0.22397876498997296;0.09856670137741178;0.15078241365216877;0.03649079037880958
1779114530.11253;-0.03107499892497589;0.014262736662315941;0.11178377072193157;0.1004660297582709;0.15086490271770786;0.03650019782077482
1779114530.139833;-0.03113169645209406;0.014440187874714969;0.17937915154016149;0.10089459881005312;0.1493946013836983;0.03643073070763692
1779114530.159246;-0.031067330500903906;0.014496017614777486;0.1912727527242499;0.10153839962766908;0.14851433681864917;0.03637175460580879
1779114530.190814;-0.030990005277912902;0.014559157878519382;0.19152561328121787;0.10266904129328842;0.14782984256816228;0.03631148143683258
1779114530.211686;-0.030976907335867384;0.014586503183190403;0.19251200917691047;0.10269366065015928;0.14671349166936962;0.03628924889072518
1779114530.238511;-0.030938922125745207;0.014592788567475678;0.20013804046929873;0.10127779721325958;0.1429736038265678;0.0362376717432963
1779114530.27023;-0.030883232460275765;0.014730403738869592;0.21892324557231;0.1011204168405477;0.14130927937010185;0.0361119324371974
1779114530.28717;-0.03094571619113933;0.014830021034156125;0.24811684540877327;0.09976591067767022;0.14111991745658808;0.03609129330886012
1779114530.318418;-0.030797001696336916;0.0150601547637175;0.2530755793003273;0.09925613437228095;0.14055520749735662;0.035725325923767384
1779114530.340083;-0.030279364322658785;0.015080162194291539;0.18980132333838406;0.09944691760695971;0.13958333714734708;0.03512301435883731
1779114530.365351;-0.029354489027970127;0.014960106443723933;0.09176253591414381;0.10067004950619705;0.13785941957327996;0.034062901228726544
1779114530.381016;-0.029183405986061162;0.01517676064340383;0.1655945806263771;0.10581001468686499;0.13722981504917217;0.03327673727731257
1779114530.418881;-0.027637137591772935;0.01541464013685193;0.10715864158994276;0.13391112955152548;0.12235825442881802;0.031316862166792345
1779114530.435251;-0.027183129682235612;0.01559374665338827;0.1137529874452866;0.14707450829717847;0.10669521863677794;0.030794391393163874
1779114530.460644;-0.026570662982984886;0.015856742005893903;0.15290563759047238;0.161863959260036;0.07141749234985796;0.030112219961077064
1779114530.50019;-0.02541856247812918;0.015611548146786265;0.0759559726552752;0.16471952505120807;0.0013116178855808042;0.029113435786857187
1779114530.536248;-0.024755643392576562;0.013192915355323789;-0.1121671318971452;0.13111102222226573;-0.08743920457570181;0.01966438249436575
1779114530.572054;-0.018796223064209965;0.0022249876889149298;-0.1826152454343325;0.06275316100267808;-0.17734933111453663;-0.006979068217710698
1779114530.603747;-0.01596788840461419;-0.0008644402352776229;-0.12862515648589323;0.1590263535549043;-0.20989641156389474;-0.015916717261568077
1779114530.620332;-0.015809591467674126;0.0023170476279171953;-0.06293229377143249;0.19965795149500454;-0.21522215430290145;-0.016657678521299527
1779114530.637021;-0.015996593760981132;0.007703388387644635;0.023045531600759617;0.21210207136773376;-0.216008122662462;-0.017076176264262083
1779114530.659146;-0.04864350567216086;0.009110846599247952;-0.035147137770403306;0.045386899594132835;-0.20405739543027698;-0.016316482192728004
1779114530.667356;-0.06363479824117799;0.009124004479029859;-0.0720295975003385;-0.03274520219588145;-0.19846909950861646;-0.01591785611838948
1779114530.683407;-0.07316668494052714;0.008439916447232517;-0.144970824200372;-0.17014172756159976;-0.19362607806489668;-0.015451062737168649
1779114530.715297;-0.07076668454461604;0.006995888451952331;-0.23730256758678725;-0.28358326800790373;-0.18132641343474182;-0.014911485492644979
1779114530.733255;-0.06822912416836883;0.006821506880665969;-0.23582775996755226;-0.2034886764951687;-0.1655190911921737;-0.014677039041152416
1779114530.759503;-0.028177899206259606;0.007281613812730823;-0.030893524103275505;-0.02042132621654058;-0.163877310583754;-0.01731382490014574
1779114530.778394;-0.012523166034747207;0.00795340874293815;0.024052205226919518;0.06283415667293472;-0.16388915961869632;-0.02035949158006776
1779114530.810051;-0.003718991118687779;0.018723061156765988;0.06097618128480081;0.23904411936635234;-0.07627794644328816;-0.024326772245279973
1779114530.833611;-0.003422413941498629;0.0338271941127196;0.10545175413902147;0.42768261687583076;0.04808569729636987;-0.024277178478232072
1779114530.873695;-0.015987347744659708;0.039436073991076154;0.09581520119309299;0.5297590829881541;0.056644229931138726;-0.013477623566466933
1779114530.905196;-0.03813244591497155;0.042810964369640644;0.15314966257891832;0.5604554982051438;0.06327871766878032;0.00019431121953473844
1779114530.93704;-0.05221793500013601;0.0454083852879132;0.15004792545436896;0.5895168010454692;0.0410190364443061;0.006989936806867181
1779114530.968553;-0.05446352790100708;0.0487505471679236;0.20270359066718677;0.689060732348882;-0.0236491283384785;0.008114687193307336
1779114531.000331;-0.05577956335615821;0.05646710948339135;0.31925277925347467;0.78967142176251;-0.14632163189697145;0.006889995939363564
1779114531.045912;-0.056603875216068265;0.0634721209324005;0.32687701041063644;0.7941869489679407;-0.40585018223772407;-0.021177928481305782
1779114531.079332;-0.05719919049862963;0.06129407064141206;0.18372990577518372;0.7911711702875492;-0.4353675754915409;-0.042218529555209175
1779114531.115009;-0.04863976599725409;0.057994112280326277;0.12429914825343108;0.7862051290573447;-0.6438700640288151;-0.09965068285288192
1779114531.146509;-0.04682919899942351;0.05636858442078418;0.15968684751460432;0.7883747970286537;-0.6256851292792128;-0.10720143577264858
1779114531.175019;-0.04477752628426249;0.058182072460341516;0.29980468462657434;0.798193197374578;-0.5869220871575689;-0.10945828042501642
1779114531.194844;-0.04438130163160116;0.05820308335235022;0.3005509523939347;0.8037980059773686;-0.5428032521724201;-0.11057149961029758
1779114531.217324;-0.04404778988143166;0.058221740991726646;0.3014165297847065;0.8103797381031531;-0.5028922486649892;-0.1116886315908532
1779114531.222399;-0.043984908870000436;0.05822539914863496;0.3016140144080321;0.8118898576292309;-0.4949665858591669;-0.1119252676408974
1779114531.242013;-0.04314532060435568;0.05826742477021366;0.3040396950927486;0.8243314948214835;-0.4782745276771139;-0.1148722642560244
1779114531.254067;-0.042218720872739625;0.058312447323469574;0.30667469689145777;0.8365241193606485;-0.4776109110078986;-0.11808232320403671
1779114531.26592;-0.04047998292211064;0.0583760349180341;0.3103520011217594;0.8492852449843036;-0.4769541409969789;-0.12499488551582652
1779114531.269996;-0.03848371994011042;0.05843053853188311;0.31345192987992593;0.8549776243965436;-0.4767211631184513;-0.13371840050660194
1779114531.286743;-0.030281713366545872;0.05865447646145623;0.3261885463885321;0.8783657920775543;-0.4757639314769249;-0.16956053550789146
1779114531.303001;-0.022844863386557637;0.057824192928052305;0.27883356110683477;0.8906554553853182;-0.481828226827682;-0.1982531217727203
1779114531.335758;-0.01194817128819264;0.05395157574024975;0.11653112248239224;0.8887582986309637;-0.5104824359790049;-0.2331877112829704
1779114531.352148;-0.010145386706169133;0.05213671916208386;0.11508545246514645;0.8830723227251989;-0.526178764222916;-0.23886744469446536
1779114531.384809;-0.007872057766953874;0.04885990096264041;0.11189229702219738;0.8463292734746037;-0.5588558522887411;-0.2466543614579203
1779114531.40116;-0.006622493303676511;0.049098703776484225;0.1632623662581516;0.8410601105464615;-0.5739815407622775;-0.2519175466164156
1779114531.434582;-0.004066111857801648;0.04763752358131886;0.1278910578716973;0.8384350137743497;-0.6611249734632905;-0.2671466717866712
1779114531.460304;-0.0023432843950369894;0.042954695076361404;0.0008541774244322968;0.8117129274246941;-0.7435152626235707;-0.28047406704662337
1779114531.483165;-0.0010938518663813042;0.037953334862712754;-0.004743893534616813;0.7518674388511375;-0.7509747215166784;-0.28869729893391227
1779114531.508538;-0.0011769502195631137;0.03521780691191854;-0.012157756357386737;0.7328967617373592;-0.7519069279850377;-0.2889069849174882
1779114531.5348;-0.0012612919717750384;0.034358899738709835;-0.016053258061616893;0.7266207697642901;-0.7522453762485823;-0.289084468856538
1779114531.56082;-0.0014688200517001561;0.033564463218881915;-0.027518273033508858;0.7106213298630265;-0.7525140877306186;-0.289151027884316
1779114531.588609;-0.0016444555336911778;0.03277438677364435;-0.03422198317004071;0.6912612831969969;-0.7527820270679317;-0.2891434686631603
1779114531.60444;-0.0016234533671436908;0.03263324251516304;-0.027785380336590008;0.6868440772942486;-0.7528684476728262;-0.289140009656626
1779114531.636551;-0.0016604144254531036;0.03245622169773364;-0.027662737640509652;0.6854374210733422;-0.7528504149218347;-0.2891471674821046
1779114531.658042;-0.0008580497422644524;0.03224999007481983;-0.02010650554802726;0.6851788284958018;-0.7533890802777298;-0.2896874793984455
1779114531.6841;0.001270119442071634;0.03280897543223274;0.05021362037118647;0.6869133357001392;-0.7536334276894121;-0.29138839547285733
1779114531.699768;0.0030424703195719486;0.033534955416923286;0.12092949686077016;0.688920473767484;-0.7535492589461193;-0.2928716378776523
1779114531.734832;0.0031154266131316554;0.03338188278488873;0.12210423347517639;0.6895895181173313;-0.6888067928459822;-0.2929952251354864
1779114531.763514;0.0030923713833532055;0.033486365610102285;0.1281031803649388;0.691981381873109;-0.6202563705904166;-0.29279346232613196
1779114531.779497;0.003346979698501913;0.035435927124599344;0.21667570840509517;0.7191666265260936;-0.5452832464098609;-0.2907940708843422
1779114531.811163;0.0014189992788592389;0.037598755358804865;0.29062744747103847;0.7424372454955285;-0.4709900212351648;-0.2802453251312723
1779114531.843198;-0.0004006720379950697;0.03800273519624994;0.2899295114749648;0.7429442116893633;-0.45896669155126696;-0.27159095892443746
1779114531.868859;-0.0014387496166719759;0.03821288270827721;0.28933488131954005;0.7506243394031757;-0.44532305125021554;-0.2672986620152322
1779114531.890351;-0.00253078240107318;0.038531332141105525;0.2892818934069783;0.7642659497791695;-0.43070521753563423;-0.2633174549718999
1779114531.906083;-0.0025469991482973435;0.03882110959392837;0.2896903483532769;0.7814089084141712;-0.42995319471857923;-0.2618993466291918
1779114531.937522;-0.0024172535023466567;0.03915971466298379;0.29763273398122836;0.8149480689812622;-0.429113454022352;-0.2606302727637861
1779114531.970513;-0.0022754124955831558;0.03928594406146091;0.30538393259655006;0.8351426329419861;-0.42876039178656716;-0.2604961651881389
1779114531.988944;-0.0007694059409155591;0.039251789215211455;0.30444616778088485;0.8429814514833893;-0.4286314005219621;-0.26068717092018445
1779114532.001085;0.0011009235273665655;0.039179385657332866;0.30148487081725556;0.8485048852706072;-0.4285682086550963;-0.26093593919844166
1779114532.047928;0.004526200459849621;0.03609485926603552;0.1677977890603106;0.8818706217270804;-0.41539344579530235;-0.2640191044262861
1779114532.079648;0.006411289198341635;0.03444362216316452;0.17699141048873013;0.8907339559789493;-0.35479894972788445;-0.2676188887734857
1779114532.09556;0.006416592856637329;0.033039711993364834;0.17988607088139036;0.8945606680401963;-0.33477896037365257;-0.2676183458912036
