Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778589661.300902;0.0021092148082440185;-0.014171597749162138;-0.365796518942041;-0.5373940210694605;-0.19960167902216472;0.1105172125502874
1778589661.316967;-0.0625267124624328;-0.017441365325911708;-0.2894272529377807;-0.6068609222776584;-0.12857813093875017;0.12382368283589285
1778589661.346033;-0.11009840082051338;-0.0206303340494831;-0.23615153476715245;-0.7172933875627938;-0.06599742246406612;0.139763190084964
1778589661.360844;-0.10877564111437485;-0.020641540075612672;-0.235690522288443;-0.71763343986644;-0.06600376236402795;0.14055422576028884
1778589661.398082;-0.10256988424896972;-0.018585666391365725;-0.3699956323612125;-0.9258274108318131;-0.07586667735500228;0.14286218175747556
1778589661.422732;-0.10100789881762545;-0.018612718131670695;-0.37392410662814046;-0.9371953686854838;-0.08451727666041278;0.14470783401657406
1778589661.438791;0.011623703028936505;-0.019558938226742286;-0.24420669331054007;-0.9405216258514604;-0.47489146735650123;0.14440550015220102
1778589661.471052;0.028705004812801912;0.005934508875886511;-0.09773978863270577;-0.8011502383429223;-0.5289644186110377;0.14337501105211228
1778589661.496291;0.028092969542633014;0.029792514722808666;-0.06105610582209724;-0.8432930969835587;-0.5302351606385539;0.1423732269451589
1778589661.522;0.026692688376304712;0.0300878912930465;-0.08773768593604055;-0.9466127554473135;-0.5781634484744012;0.1425995114117592
1778589661.545889;0.015669287883178167;0.01829051528101451;-0.20858867829376093;-1.0409297465189962;-0.6233035038401118;0.15883736734509046
1778589661.57087;-0.009260004500629297;0.0018755846211722838;-0.4456322579642857;-1.2168796362684091;-0.6463457897298956;0.19627784617881894
1778589661.610513;-0.08802584480172893;-0.00031289597589123554;-0.4408784653953791;-1.31124437631303;-0.6386397019608032;0.3016739927253551
1778589661.625166;-0.13150822483636876;-0.00017819140585608584;-0.4357009442994076;-1.3120255982582918;-0.6307450671576017;0.3507147980992864
1778589661.653185;-0.13535121061687136;0.0004854624156561989;-0.43242262793956093;-1.3188923803295147;-0.63211767851324;0.37884917640358473
1778589661.67545;-0.1122248704658595;0.0008561394504776887;-0.5270978030242863;-1.508115808809602;-0.8080119788248821;0.39500408636749845
1778589661.695399;-0.09294421502667512;0.0009430518407166498;-0.6065162750843577;-1.6836113154185908;-0.9540071044566688;0.4118866352665274
1778589661.722917;-0.09743006449769613;0.00040463903974459123;-0.6171194406185997;-1.782605090831938;-0.9391688558130561;0.4516492168485702
