Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778237175.861839;-0.006601797552503912;0.03308160071632982;-0.03012488997219298;-0.2157985027932292;0.20321663446372007;0.36397920696950326
1778237175.891413;-0.007784678480915311;0.033941712682734396;-0.03610313837864764;-0.2230376667612166;0.20791703779158893;0.3736205466070401
1778237175.907094;-0.008677260379352413;0.034236878837026655;-0.010457755379712913;-0.22620070735341916;0.20869236209569292;0.3757557565762343
1778237175.943424;-0.010982178027489091;0.03487856534735287;0.15879835097247452;-0.22895911326854002;0.20649888061498795;0.3778400669189944
1778237175.974989;-0.011394097709020163;0.035840134662780396;0.19053595944094354;-0.22957204516278495;0.17359335690090558;0.37788547561970265
1778237175.986489;-0.011154218349919386;0.03639762668945544;0.10759465078036062;-0.23007851639994684;0.14649163786933533;0.377881782861053
1778237176.007826;-0.011296073038551367;0.03713846571613354;0.06911504080638223;-0.230353959729193;0.12650308443850444;0.37814138232637545
1778237176.039775;-0.013291959314297724;0.03798510401051762;0.08269136601771801;-0.23035941672603796;0.12406202687887166;0.3830060042320023
1778237176.066507;-0.015083333338888259;0.03879424709023384;0.08277942052350488;-0.231265622164322;0.12599125721847157;0.38855301556505895
1778237176.092632;-0.015207707595608725;0.039773116758628435;0.06315722080083766;-0.2411794492543825;0.12822839891621032;0.3934949803222144
1778237176.130077;-0.016388809795010447;0.041085131257244785;0.01353059038515101;-0.2856609499590322;0.14134692305409394;0.42378882335478757
1778237176.14009;-0.016923886940245082;0.04151086761643501;0.05872207265691083;-0.2880263507734727;0.14290675970933;0.43404456526283197
1778237176.175303;-0.017502106015343404;0.044367894481536656;0.06756938501238247;-0.2906664347451895;0.13677229325763254;0.44931663541886796
1778237176.194512;-0.017528532238533037;0.04602056267937686;0.039597008865467576;-0.2956512354181698;0.1315158798008379;0.4517722934127946
1778237176.226367;-0.018442965636840815;0.04813975164512211;0.00626916574285606;-0.3102137335121785;0.12704337776850322;0.4766552914439927
