Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778598095.275763;0.023154162838405518;0.02172366783214054;0.021925200730076963;0.0037003694350717115;-0.014780129205382317;-8.678394669126894e-05
1778598095.304584;0.023046494613764505;0.01667331616908859;-0.07124992745148648;-0.00760763695600267;-0.025963389552463367;-0.0003061781064385146
1778598095.32372;0.022988635881365436;0.00856840019596053;-0.1292353080631264;-0.042686396289373485;-0.06049931227405961;-0.0018556255319639343
1778598095.355472;0.022959217316265643;0.0026496495076434017;-0.1604969687924135;-0.06389655541872383;-0.13797368112873803;-0.0034547394028996885
1778598095.378162;0.022918189761711685;3.463373832448451e-05;-0.15682177267382205;-0.06343766212044923;-0.17671822359858094;-0.004029565427236913
1778598095.404976;0.022556178732877043;-0.00429079958014405;-0.1435811982192499;-0.05716653352153486;-0.18889769668199155;-0.004453579104677436
1778598095.421138;0.021827542294038726;-0.005055390727551275;-0.1111996612182061;-0.038962543061213106;-0.1891996688408877;-0.0044731932841380224
1778598095.435448;0.021008179772321684;-0.0066996702848547;-0.09489889650192858;-0.02960971807942763;-0.18922772870980398;-0.004500597695200071
1778598095.451567;0.019813213299284132;-0.010062030003673549;-0.09584923431828236;-0.02963602311613631;-0.1888857260571923;-0.004547138540571788
1778598095.483922;0.013598922018002127;-0.011179759910220029;-0.07250464577599729;0.03382475712666982;-0.17824697784942486;-0.004610728811545781
1778598095.505186;0.011407933103479751;-0.010752885125324154;-0.13133289328055953;0.026094685514767905;-0.17465648109108423;-0.00465206481327019
1778598095.536008;0.01086328152548426;-0.010481033536315954;-0.2177955650367775;-0.05000698860183549;-0.1742959126060176;-0.004743149958525864
1778598095.548407;0.010854169767927349;-0.010487599273139978;-0.21796067392265037;-0.08777295792583524;-0.17427009153813836;-0.004793949088398514
1778598095.580406;0.010813032668782873;-0.0104740583026151;-0.2213372837881115;-0.14344945201931256;-0.1772310678773269;-0.004798612778663735
1778598095.611923;0.010370220887790894;-0.010384250581108569;-0.23563096477653833;-0.19629829289896467;-0.18169986589968753;-0.0036631021232466803
1778598095.636258;0.007635513641115385;-0.010001981927560624;-0.23670969329987343;-0.22536649567492698;-0.1813959944401659;0.0016682533450531264
1778598095.659555;0.007107562204063469;-0.009944704581509473;-0.23717447326540025;-0.23496200116830546;-0.18251538587416105;0.0030662725396013537
1778598095.675974;0.005744475038566503;0.02618402243406088;-0.1059716630094382;0.02124457843031316;-0.1783768755818606;0.004088628815190785
1778598095.724034;-0.001609776957367868;-0.03943790981888274;-0.20514269778553107;-0.2299908067983631;-0.166942871850726;0.009722346462894303
1778598095.755912;-0.003791349374538823;-0.021815719067096596;-0.08081374179417829;-0.03315962798709665;-0.18538058511677788;0.01920684594733797
1778598095.78761;-0.005199759420309601;-0.016906652651472426;-0.097917609026005;-0.07231178981183378;-0.35857066137471566;0.021089097801158693
1778598095.819586;-0.006957743752804335;-0.015937673465428216;-0.11657817757435884;-0.07755846004903577;-0.363860825988412;0.03172244132516257
1778598095.848512;-0.00708092322146308;-0.007400600134533539;-0.10391376205012563;-0.012013713739372798;-0.36717116328530086;0.034805184286927915
1778598095.877871;-0.012833228351927559;0.045439393526562254;0.08085064505076758;0.2689899708675907;-0.3217065501724781;0.04109638185330496
1778598095.897505;-0.02478860986163557;0.1121168584802767;0.21901341185598783;0.6266858973702681;-0.23777532816230493;0.05188645621219838
1778598095.906089;-0.025707890013329307;0.11609260719002892;0.22961416160241094;0.6489180115838418;-0.235390952854099;0.05289958010748391
1778598095.915059;-0.025740311682779498;0.11482233796343724;0.2299599264564805;0.6432429193815177;-0.24029248286534535;0.053160066583040955
1778598095.937978;-0.02579895489997862;0.11063177009780822;0.23062308286643207;0.6205086244967993;-0.2495432300488302;0.05361831025876528
1778598095.962546;-0.025809960094913927;0.10404245943521574;0.23070723267825438;0.5755537350152645;-0.25224520616469454;0.05365566738296595
1778598095.978295;-0.025863186818519047;0.09940874907338364;0.2264273700702134;0.47211735234313745;-0.254080422744699;0.05378192403781335
1778598096.011765;-0.02677743658290224;0.04819974681288599;0.03647481749140008;0.248209329948233;-0.2880309213014962;0.05401185344291604
1778598096.028417;-0.0273641091717031;0.01477572890461204;-0.0919195816001319;0.1662795337700774;-0.3122738170427628;0.054164317472044525
1778598096.062804;-0.027099177354168592;0.01805958768158332;-0.020512817104431036;0.2232391662288116;-0.3196847949454268;0.05484374104391685
1778598096.078122;-0.02714135008509003;0.0191836229553282;0.0326357440651344;0.2282065716983087;-0.3196178693615683;0.055063486544206695
1778598096.11139;-0.027235774785521607;0.02049792122299156;0.049743118884506284;0.23186391067395323;-0.3268988203522918;0.055311308197728705
1778598096.136915;-0.026241950154044926;0.02033202199610794;-0.0337157316785234;0.18391210271034636;-0.3685746784574893;0.05560442635649691
1778598096.161322;-0.02604489701736128;0.019934769673594505;-0.14364332127215865;0.13518527659747723;-0.3923808055224424;0.05594638839379986
1778598096.18422;-0.0264026580530433;0.019607892615116317;-0.22691232900893996;0.09936019082088321;-0.3925120862425724;0.056273114458114185
1778598096.211004;-0.02525068667346136;0.01932620801453608;-0.2070073928297335;0.05723312008584679;-0.3932216357785292;0.05664459540501004
1778598096.234586;-0.024807571638452115;0.019223687431065225;-0.18508583955477473;0.05499992106106147;-0.3933166653606272;0.05712319271397592
1778598096.247898;-0.02452808516071767;0.019173790053828157;-0.17767919717541145;0.05424997017002362;-0.3934619318524537;0.05733527903700559
1778598096.284532;-0.023878332417524267;0.019073373845062403;-0.1747024086848664;0.054247095627334256;-0.393988045405501;0.057638327453338384
1778598096.311093;-0.023591738328748457;0.0190193429429507;-0.15537130975092492;0.05581157615657801;-0.3942585170321185;0.057756285206434596
1778598096.337715;-0.022887977384632444;0.01909092665737804;-0.08430417140389529;0.08112388315195047;-0.39496152002281176;0.05779906978043584
1778598096.358379;-0.022739473812130342;0.01918043489084934;-0.04574146591583426;0.10412446677381391;-0.39261016194689236;0.057827410975811275
1778598096.389671;-0.023484798505880446;0.01920885905727347;-0.0644825621704831;0.1166142850803752;-0.38199668556767546;0.0578967932280316
1778598096.41779;-0.02428605401808122;0.01904865982701146;-0.1347550300554592;0.11120169681783185;-0.37468329394068683;0.05800273134624546
1778598096.43954;-0.022718316997596334;0.019032437512356812;-0.13478303866249008;0.10137048239509777;-0.3831956920691054;0.058006705863067026
1778598096.467755;-0.021999299392182595;0.01901735344196502;-0.13478680080812827;0.09561885129810022;-0.3857969404829204;0.05804245349378021
1778598096.484405;-0.022074306685134448;0.01899668525990337;-0.13475099086130687;0.09278361424328414;-0.3771752746997383;0.05808171318379832
1778598096.517478;-0.022748014345861423;0.01886334492639241;-0.1345473284799672;0.08579372552880891;-0.3460446495879887;0.05816713606144816
1778598096.540114;-0.02270497771897562;0.018680595835210624;-0.13432577399754628;0.08227083921899486;-0.34602256400068243;0.05816504320392554
1778598096.565194;-0.022692503139218494;0.018598136021293937;-0.13378391212158347;0.08205611359910173;-0.3460444273980409;0.058070186290672704
1778598096.579368;-0.02227886146670284;0.01833918299154554;-0.1296531606810974;0.08142113519212645;-0.3497883790969264;0.05730285463336238
1778598096.611056;-0.021119309852948742;0.017358118662381624;-0.11831937511635429;0.07789560640968668;-0.3606581212732119;0.05501428258740928
1778598096.64254;-0.020454191979959988;0.016253807078297555;-0.11015657525328056;0.07228911005611827;-0.3668449017433382;0.05281998438764051
1778598096.667601;-0.019841676453717354;0.01571592314977863;-0.1005147043614055;0.06988171678917818;-0.3712125340152005;0.05031361501583895
1778598096.689901;-0.019814083103711976;0.015608659766694226;-0.10015474846656038;0.06946177849419041;-0.3714513833159668;0.0497040130546818
