Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779114742.767576;0.002692969671840414;0.00017912771494418768;0.004547779334983658;-1.8008709692305548e-05;-5.423092612929744e-06;8.87049766430931e-06
1779114742.783965;0.002684683964780318;0.00016994711343867844;0.004521737743530066;-5.065237236901872e-05;-9.480304089624377e-06;3.035887230762561e-05
1779114742.815379;0.002662431069551312;0.00015193744692733758;0.004547030757645976;-0.00010419198969475576;2.685277724153269e-05;8.95659542514652e-05
1779114742.846617;0.002635725756682238;0.00017675542418138642;0.007830944475070978;0.0045360522118579214;0.00012516649139146096;0.0002531523034501969
1779114742.862647;0.0026194840076457413;0.00019787766177182555;0.009751995548199345;0.008170733471785555;0.00016366674247734184;0.0003605612238755428
1779114742.900243;0.0025886565087461493;0.00020179236869037284;0.009229128564257264;0.013011276299830725;2.6263434334307685e-05;0.0004946717397467068
1779114742.930736;0.0025880983861894533;0.00018835728387854177;0.00906906209364348;0.01226566189218384;6.359367327291978e-05;0.00046067254632297766
1779114742.955959;0.0023738363177084826;0.00018305852847018872;0.009271292920476949;0.012518754255562436;0.0031716384776993645;0.000788580929586084
1779114742.973251;0.0021609272151137766;0.00017949277890557462;0.009850628807024107;0.013126309437222258;0.005703346258465866;0.0015119694616323844
1779114742.988951;0.001930141351379627;0.0001749385191086991;0.011079926387371365;0.014070988345695198;0.007610886197035019;0.0028942388527774068
1779114743.020825;0.0017587418017991627;7.095837988703958e-05;0.013180835033186972;0.01442690983709975;0.00884028343595004;0.004322918177226744
1779114743.043255;0.0017464221206955773;6.344941724889122e-05;0.017993698178176584;0.01535362504549709;0.008885228178940476;0.004585713535403529
1779114743.068798;0.001752283538670816;0.0001610464012735155;0.03115103505228975;0.018260406583411486;0.008953665008140039;0.0046135290074371775
1779114743.084529;0.001763520742778681;0.0002757898106765989;0.0472140558944326;0.021599249066170504;0.00906225716833215;0.004601486094830348
1779114743.124593;0.001785280023012545;0.00034650531710625964;0.05684285063735015;0.029730295641126434;0.009094625136989068;0.00465135942857426
1779114743.148245;0.001787109689612297;0.00033838485248636265;0.05506451797231662;0.03682980116137913;0.009030693320521468;0.0048038678239974405
1779114743.164177;0.0017888935711617786;0.0003338160559081983;0.05445614140578905;0.04008230767762532;0.009006683890284755;0.004900860032898672
1779114743.195796;0.0017923704243674198;0.0003287535683385591;0.05444030316054522;0.043167556765883464;0.008968430773542221;0.005096417119143667
1779114743.211552;0.0017921079791302019;0.00032887100019391905;0.054330533546784;0.04453302475988275;0.008906671902276696;0.005218135966465407
1779114743.244263;0.0017863984869233524;0.00032181408241829096;0.05426561376285644;0.045514180383469785;0.008852413978357157;0.005757849370422579
