Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779106255.178649;0.0034529076035821364;-0.020881465035941148;-0.15184811496564313;-0.004365383752532204;-0.0017924513802489586;-0.0004673853244351658
1779106255.202549;0.004989709881857617;-0.01923255221439234;-0.025171915515521837;-0.004290482840594952;-0.010093644408797378;-0.0026352400585779034
1779106255.226924;0.005359154493401073;-0.016855036639919392;-0.0002823506257609177;-0.004174338539123139;-0.011855106366559206;-0.0033943957213660074
1779106255.253758;0.005473065249520574;-0.015544986051662376;0.003995299727633523;-0.00412983147357859;-0.012538857100084358;-0.003646872141307596
1779106255.279019;0.005512634643087548;-0.01459598176153104;0.003239500073909845;-0.003979128019945078;-0.01268791997906692;-0.003679522340574331
1779106255.291292;0.005534573802385084;-0.013922069119169397;0.003094561179443534;-0.0038213804092776314;-0.012607924601509177;-0.0036909317948163934
1779106255.326481;0.005620774574813623;-0.013276145828059277;0.00030412254140915057;-0.0038823992173730006;-0.012431406373270965;-0.0037404486730475504
1779106255.354648;0.005818991242006713;-0.012968219172645045;-0.002131749679964763;-0.003934429684565002;-0.01143394728159782;-0.0037697468761785746
1779106255.379325;0.006510267064128564;-0.012933309637882737;-0.019235473859556762;-0.004492046091546161;-0.011393947225020105;-0.003917539981098308
1779106255.401761;0.006735178284053176;-0.012856964783036415;-0.019456604391045528;-0.005141533555239869;-0.011112070007339943;-0.003954028853538324
1779106255.426842;0.006747563905764102;-0.012812133061980358;-0.01989141785177499;-0.005525310029127904;-0.008569769854910713;-0.0039422226630001405
1779106255.449427;0.006747216851329326;-0.012776188585224646;-0.02067963674453644;-0.007083485319992553;-0.0036891645737261534;-0.003912269090175215
1779106255.474674;0.006711547543276329;-0.012542773423212921;-0.026188829614646147;-0.010127623154735805;0.010237075429930163;-0.0037556707238886114
1779106255.497691;0.006834882044501503;-0.012319935102450129;-0.028100262550844378;-0.01111604307529037;0.016214937820883076;-0.0036672549270556857
1779106255.527352;0.006850021534431732;-0.012059664734369422;-0.03111111862793251;-0.011420863243377702;0.025264102252806963;-0.0034541483078106327
1779106255.545306;0.006860162558826965;-0.011907570585862021;-0.035817384586781895;-0.0117626710210786;0.03548565028212926;-0.00323613334753696
1779106255.580341;0.006791498117907135;-0.011875052234853103;-0.03694427934343549;-0.01826208383256206;0.0573963236187419;-0.0028159663444603518
1779106255.594993;0.006632688314485442;-0.01185040038345698;-0.037367470093162596;-0.021095966869237964;0.07154959319699482;-0.002171571626851965
1779106255.627829;0.00638100848470123;-0.011798798975700025;-0.06638851977666134;-0.025793287795173137;0.08937530737260364;-0.0007326491765430632
1779106255.641008;0.006317505889231859;-0.011781422357516246;-0.08279472651566529;-0.027337336590924247;0.0925430312358491;-0.00023181077158250795
1779106255.675574;0.006331919070245057;-0.011772780888138061;-0.08327077276870908;-0.03227863376012275;0.09282603661454968;-0.00020472640993291264
1779106255.688701;0.006316565858335514;-0.011760953331420689;-0.08045840984813349;-0.033364672772664805;0.09311075679316587;-0.00015627850209820468
1779106255.72872;0.005997657208989238;-0.011153625077775448;-0.07566630351414781;-0.03495158890647235;0.09679465628920145;0.0008073065167219098
1779106255.752031;0.005924238576288456;-0.010388810179254308;-0.06260442483852866;-0.03539336912217339;0.09738150394475792;0.0009596507320980735
1779106255.775861;0.00588428421715133;-0.009758353440108645;-0.053832094504017075;-0.035646030872496084;0.09773840120104965;0.001065871096410518
1779106255.799986;0.005857251567513387;-0.00926929533532396;-0.050648982486134315;-0.03574125115958931;0.09820905523681887;0.0011985155493190636
1779106255.828605;0.005825699720356244;-0.008749826134658589;-0.04933973012112799;-0.03632426083108952;0.09974255820040652;0.001493886173310092
1779106255.849438;0.005709827391895825;-0.00873995015055029;-0.049915650421017824;-0.038922033637715334;0.10459667125109179;0.002430261256414769
1779106255.878721;0.005625559790452234;-0.008735046672538231;-0.050564262355533844;-0.04100812854336407;0.10890746644265915;0.003180041324067099
1779106255.894424;0.005609396966161586;-0.008731247598241914;-0.0508106514282255;-0.04150033585929278;0.11016156709365744;0.0033867495046218114
1779106255.929092;0.005696840350660807;-0.008716786664724212;-0.05194907675086731;-0.041741475458678616;0.11162084203886459;0.00371658904481018
1779106255.942349;0.005793820727004551;-0.008712181387932337;-0.05301831057773756;-0.04195055054763456;0.11251684753739698;0.003960103612325817
1779106255.976947;0.00598986664505108;-0.008666056131279125;-0.11966917120884596;-0.05166859034592458;0.11402522765455031;0.006151683461607059
1779106256.005533;0.006101416115691798;-0.008626516635772307;-0.1272023159648416;-0.05333926686817209;0.11418268276893494;0.008256266178455058
1779106256.025336;0.006127048401429171;-0.008557251974931852;-0.125182161380821;-0.053434861192826665;0.11478604005190444;0.01100449045544682
1779106256.052996;0.006136881770491944;-0.008466169177123816;-0.1232357142453533;-0.05367821972190423;0.11597283133715797;0.015241281339770566
1779106256.077494;0.006163050793718006;-0.008439798341798371;-0.12256758170250744;-0.054180975855471554;0.11688676743473624;0.01800553732518641
1779106256.100369;0.0062667886709630895;-0.008356985132635263;-0.11659938928226207;-0.054668385561976784;0.1174546023736006;0.018820116923015287
1779106256.125627;0.006397531659664392;-0.00831017160561525;-0.11491908828752014;-0.054810353280972154;0.11908916741127225;0.019194820935536233
1779106256.147733;0.0065400859840027215;-0.00829194873651687;-0.11473233828877002;-0.05485155155078343;0.12163170896128282;0.019370874801023952
1779106256.179283;0.007003172886467133;-0.008284617764032541;-0.11366647153474062;-0.054950741538547655;0.13176180243001992;0.020165731225479423
1779106256.195744;0.007512837429736512;-0.008280308412671876;-0.11254290960353662;-0.05496596029843732;0.14318079019980856;0.021255181631232672
1779106256.226955;0.009470949613298044;-0.008571147274590065;-0.30919224058474354;-0.09834424457641167;0.14874088485094117;0.024932454564933478
1779106256.242711;0.010044214702717748;-0.008764630474378738;-0.29416163990522715;-0.10764550803101954;0.15187117553589574;0.028508457341766498
1779106256.279389;0.01077832831477226;-0.00911179147603079;-0.16748451527873456;-0.1084902083788046;0.16445509933044175;0.039776800564752045
1779106256.303526;0.01114898273427609;-0.009185535866087082;-0.16858364308068796;-0.10906061596106384;0.1744992230169709;0.04739829114326293
1779106256.325953;0.011244579879472298;-0.009185156466963449;-0.19791465877973435;-0.10974598166377397;0.18208647288447216;0.0529822961755031
1779106256.338536;0.011255886217016285;-0.009197438405935848;-0.20074185621023943;-0.10989253891583535;0.188770188301185;0.057655527966235194
1779106256.379219;0.011694642166509629;-0.009224308603565849;-0.2037305591235217;-0.11011982807899937;0.20090373727845504;0.06572705966782132
1779106256.402369;0.011999167304989858;-0.009234723164583408;-0.20374504849696654;-0.1102093419130366;0.20453949257559348;0.06727681981486747
1779106256.426312;0.012394465589148819;-0.009302469958846964;-0.2676498314295457;-0.11471823769311122;0.23409644110228156;0.07003553437954822
1779106256.449837;0.01241492777141011;-0.009440375217430902;-0.264405552200982;-0.1174737447338672;0.26354515649933863;0.07306090832988378
1779106256.479753;0.0121686598229746;-0.009592583350519846;-0.21200875628704335;-0.11818715843785939;0.29977441934974147;0.07971428875320069
1779106256.497719;0.01212642571737252;-0.00960988555580587;-0.2042219505025887;-0.11823008393833331;0.3234217737766181;0.08596585734023435
1779106256.529029;0.0119680581190885;-0.009668008832015067;-0.18373319310057173;-0.11847226051975933;0.3646044986162974;0.10624012145309776
1779106256.551961;0.011927368163317513;-0.009681366347916448;-0.1823883607828349;-0.11878210767022537;0.37224859070099325;0.1207231486417136
1779106256.579996;0.010973195040246107;-0.009299996567930822;-0.02397992278655492;-0.11277457505331222;0.378772375966172;0.13008859820552926
1779106256.598088;0.010969264140161297;-0.008061757581225217;0.05821419537825938;-0.10565551113081745;0.42915214968259696;0.1364191768720434
1779106256.626763;0.012393743547740576;-0.004572526806221838;0.058170318044442386;-0.0931579344179124;0.5784186617018097;0.1565108191355186
1779106256.640762;0.012257541481848962;-0.0036899177049622934;0.05784433366602357;-0.09179042919399044;0.584510937797421;0.17675913348315875
1779106256.672499;0.012434839858576817;-0.002877137808178771;0.00940729237195053;-0.09074883527206276;0.608082604671759;0.21242810031474724
1779106256.704269;0.011825100522853455;-0.00278579825942307;-0.035562169244281766;-0.09103956846390754;0.6635559986366167;0.24786948154134208
1779106256.727141;0.011143960266919379;-0.0027425274426355257;-0.04669297683545861;-0.09154555196232086;0.7002275525871082;0.26983021056729034
1779106256.752509;0.010867991665925461;-0.0026624061858005234;-0.08047361423575455;-0.09898265735934308;0.7294176363452812;0.2917839955668615
1779106256.789567;0.011395679610816504;-0.0024792287166323377;-0.22605466871481336;-0.13329748544933612;0.8188659117783408;0.33581348348366064
1779106256.814647;0.010579038198935164;-0.0023370906476823665;-0.1806678492207256;-0.13355618290606977;0.8894913382406878;0.351907566180076
1779106256.838129;0.008983629500252723;-0.0016398483357967695;-0.08585768293763676;-0.13324831307547735;0.8993142471075477;0.3771125935124807
1779106256.867588;0.008603858680403153;0.0019425621595328478;-0.06367255487209897;-0.1314571253208587;0.9195313923537551;0.39254128990717435
1779106256.892188;0.0021306361614493625;0.012285309149197943;0.05987195504224249;-0.11451990491564093;1.0416631005801031;0.41926986414020667
1779106256.915443;-0.011563054303516668;0.023404708763404763;0.13023951469880468;-0.09397572196124722;1.1370495988453708;0.45854486218450846
1779106256.934147;-0.025775356662909317;0.03124971692900749;0.15737913078422067;-0.07902757374521888;1.1952265342975756;0.49420861287301615
1779106256.972224;-0.042879742111628316;0.033364935459258026;0.15732030336219877;-0.07625466597400728;1.2316491509413081;0.5269940556241407
1779106256.987416;-0.044201718128594324;0.034012135092204826;0.15762048271470178;-0.07243664080871294;1.2342553303604544;0.5298692031035461
1779106257.026647;-0.04309079700256391;0.03465308381076634;0.13496897336097985;-0.0638770803508526;1.2172049578796476;0.529456651639532
1779106257.050416;-0.0354141372399738;0.03435509694058657;0.07225035630875881;-0.06312801190826152;1.1553897278200795;0.524446411353948
1779106257.067622;-0.0234169084554351;0.03381304199474821;-0.002751537696147985;-0.0632127605700539;1.0698078540982483;0.5162962884962596
1779106257.097992;-0.01688428866437985;0.03079391556375359;-0.031684881540481595;-0.06448189144762244;1.0429381134292721;0.5058486298903254
