Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778236777.062968;0.011273114940559752;-0.0043404710336401005;-0.1119728547315764;-0.1036188697695483;-0.030814575669835715;-0.017025254050299105
1778236777.103853;0.011304389426698229;-0.004428682405616952;-0.10331289430446212;-0.10357611864113725;-0.01960465802713387;-0.017052760085120116
1778236777.127201;0.010639122196817789;-0.004585442175091214;-0.02639303185641438;-0.10354338782826225;0.0038181671759509525;-0.016779184906619622
1778236777.148506;0.00994833615271639;-0.00464085801320849;0.0036578739781941913;-0.10352488354414341;0.021054988907234146;-0.01618793135886531
1778236777.173811;0.009345333385004824;-0.0044684030079145485;-0.09322002507088809;-0.1035385177407964;0.023554262347647795;-0.014969434364568207
1778236777.198667;0.00971543082297741;-0.004478528266376724;-0.0956602172460021;-0.10355689270957495;0.01135271351676112;-0.015509473248491433
1778236777.224569;0.011022645691012536;-0.004382418751221411;-0.09676278843879771;-0.10233566187313704;-0.023078491381990238;-0.017164588644253777
1778236777.24415;0.01175101017382375;-0.004332995868271986;-0.09707569176414493;-0.10173194589746255;-0.04056066591412891;-0.018423422609313563
1778236777.260643;0.01189789768180212;-0.004337915425292563;-0.09705833407815039;-0.10181851607020186;-0.04164839277449464;-0.019274716786969293
1778236777.294738;0.014309217118281446;-0.004326722443706132;-0.09742785327796909;-0.10185150590638181;-0.044201157315442496;-0.025508917617997267
1778236777.33931;0.014521594341854342;-0.004738394841225369;-0.03591356885104478;-0.10237209278487377;-0.013429326943416418;-0.026152893209347446
1778236777.341822;0.014518019706860804;-0.004745654663542799;-0.027943574391526636;-0.10166244062449654;-0.010524974915299846;-0.026142581682201987
1778236777.387077;0.014397298310105854;-0.004533617793078849;0.05316512423924795;-0.08265802441447329;0.03336210811408229;-0.02579357965696642
1778236777.389133;0.014390242552797018;-0.004514419303960147;0.05510649578979747;-0.08162113617081991;0.03512042246096562;-0.02577317028907837
1778236777.41916;0.014122094058354137;-0.004444346468140848;0.05698624812883185;-0.07860843205678406;0.04465077506863651;-0.02470781941868554
1778236777.454555;0.01389527604121472;-0.004384426205476751;-0.005246215077827924;-0.07789876663376401;0.046194084602115895;-0.02436870294264717
1778236777.466793;0.013766540892879516;-0.004494927442819425;-0.04940829336168981;-0.07856677989534576;0.04650577935233473;-0.02432748149790609
1778236777.482938;0.013596707305507315;-0.004640705979525715;-0.10766902695117501;-0.07944805505674322;0.046916982029143;-0.02427310018924582
1778236777.514872;0.01326409210379557;-0.004917181872846765;0.0445986608634685;-0.07876019455143062;0.04772119549907767;-0.02423171309869112
1778236777.546626;0.013170660696625274;-0.004861439172324833;0.04892138393660842;-0.07501210287723789;0.05010379853178778;-0.02421213117139267
1778236777.564657;0.012977705353401838;-0.00466343262204994;0.0495829503377979;-0.07299632766363613;0.05318179865890481;-0.024155376068384107
1778236777.594435;0.012831121576529925;-0.004489524435307528;0.04999131977087384;-0.07133958543640266;0.055761266741236735;-0.024142294282707054
1778236777.612774;0.012833628868051256;-0.004468789930771262;0.04952611433437813;-0.07121009038210056;0.05599925854399658;-0.024178796898020282
1778236777.641992;0.012836800792007686;-0.004449828986214005;0.0425462402896781;-0.07132450136441841;0.05636774073193296;-0.024288083908811757
1778236777.675408;0.0129510089446789;-0.004375179132005542;-0.0398339812689038;-0.07436076751950314;0.05642607351663692;-0.025266332524322446
1778236777.693704;0.012984600428067759;-0.00424251396690753;-0.040610498178481336;-0.07450301555442748;0.056432710213215644;-0.025395469697434017
1778236777.720171;0.01296251480544795;-0.004032271935058029;-0.045709579900812945;-0.07836441983058273;0.05963427577306864;-0.025212300103755397
1778236777.754682;0.012916957132179772;-0.003801890569331199;-0.05221948793576761;-0.09290121013913305;0.06489622323722508;-0.024815288468990025
1778236777.768387;0.012913171346010404;-0.003733348361320669;-0.053930596586507895;-0.10150066323284795;0.06637475363986298;-0.02470510012474231
1778236777.793213;0.012932540633989182;-0.0036821011437399155;-0.05986272805644893;-0.12939859862383707;0.06677257950848958;-0.024558026739228692
1778236777.832488;0.01292720977130522;-0.0034305646085489613;-0.06346118056092924;-0.13688877314179904;0.06801923734457284;-0.023452827116364584
1778236777.848121;0.012926691698660177;-0.0033137187411612797;-0.06340463791571084;-0.1407088774902053;0.06836741331444306;-0.02312602807187935
1778236777.879955;0.013021469620352838;-0.0032462205183471002;-0.07278200341505606;-0.18200460606883098;0.06949596539738288;-0.0231289887014555
1778236777.89569;0.013114428990146317;-0.0030993572421892947;-0.11357807074729964;-0.1924354751155282;0.06949624896790929;-0.02312725487023679
1778236777.924002;0.01356502268661942;-0.003004432367164375;-0.13705738256224786;-0.21529900239976046;0.06945683952694524;-0.02336970692018566
1778236777.958813;0.015667411583158198;-0.003012633166528974;-0.13124976285737422;-0.23530294963240617;0.06810605908054776;-0.02469160288177388
1778236777.980867;0.01712995206100688;-0.003007263462402256;-0.13075515177257493;-0.24004105619308064;0.06683396239933408;-0.0255897417288053
1778236777.992581;0.017681461887496988;-0.003004764224775119;-0.12993554705468055;-0.24102691397802226;0.06622564529133426;-0.02591600804445321
1778236778.041439;0.018139433864894847;-0.002971130382460955;-0.12283274486266632;-0.24195569918074386;0.06603827238154045;-0.026278090228458
1778236778.050179;0.01815691578123756;-0.00295896711399268;-0.12198735914467762;-0.24200455287615516;0.06609745258716515;-0.026332687824397783
1778236778.08531;0.01855950033308242;-0.002937642552011974;-0.12125898896782866;-0.24335646606975952;0.06602361648258745;-0.026754913235582472
1778236778.101693;0.018755932752576098;-0.002917329102388691;-0.12635083795406563;-0.24402294967247531;0.0659453273435416;-0.026934465981330674
