Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778589386.575588;0.04293324977083814;0.021640568993353756;0.07449908211534914;0.10519354464392475;-0.2548160615114338;-0.05118957554274853
1778589386.626899;0.04582859578522349;0.01839012348118799;-0.013153877872954557;0.1015402467714983;-0.2681127180215859;-0.05785887710914896
1778589386.639295;0.04670639813272743;0.017840569171991876;-0.013289365199135428;0.10096180497106601;-0.2725490938993238;-0.05923939482529504
1778589386.671467;0.04791066362279135;0.015063410475597982;-0.01628528410100685;0.09629624297531192;-0.2809335766645423;-0.06120609247079537
1778589386.687969;0.04818862418063209;0.014927311176227219;-0.015477005848207298;0.0962524098034701;-0.2864393999650214;-0.06143040929908061
1778589386.715226;0.04835808565778952;0.01489772756216569;-0.01035195485249174;0.09628134007792934;-0.2898564234053592;-0.06155087810172076
1778589386.735447;0.04845402005653678;0.01472087215541782;-0.008704471889301403;0.0962751338980851;-0.2943556068208754;-0.06163310346917046
1778589386.783015;0.04878049913708563;0.012804923783471103;-0.016029621678037898;0.0935783000653586;-0.3144266192800863;-0.061770230179596666
1778589386.783015;0.04878049913708563;0.012804923783471103;-0.016029621678037898;0.0935783000653586;-0.3144266192800863;-0.061770230179596666
1778589386.815603;0.04937942947384869;0.012051311077663853;-0.0010828847316676007;0.09297427659984468;-0.3325968604483847;-0.06189172484822053
1778589386.862343;0.050182167448795736;0.012008223444484947;0.036639616180361906;0.09404467387667378;-0.3343501867599037;-0.06218042375981872
1778589386.870448;0.05032606518192015;0.011983704042265635;0.03593121649198777;0.09404599664779922;-0.33461530725170163;-0.06223973759922904
1778589386.894324;0.05076413103927039;0.011898190939979321;0.03241339388584207;0.09404811733477299;-0.33525676008049815;-0.062371550076244064
1778589386.916008;0.050961574715520826;0.01154482131928462;0.023628939821168538;0.09392070915037962;-0.33545955952254647;-0.06243889728415607
1778589386.942073;0.05101313082719208;0.010725907409203891;0.0014774698356279023;0.09296077110850134;-0.3355397683215816;-0.06249229264256444
1778589386.960599;0.05118208956750098;0.010058276398553811;-0.0071916064376208;0.0917254787698069;-0.3355631573508599;-0.06252369333633216
1778589387.004984;0.051472478217016934;0.009097043500319913;-0.010161354527392981;0.09007733039485802;-0.3355563381365187;-0.06258070237433833
1778589387.021044;0.05164909049159067;0.00891024343670579;-0.010217019431110582;0.08982360088363105;-0.335532066592726;-0.06261139892341315
1778589387.053224;0.051940331869176036;0.008712767770869054;-0.007112801126735485;0.0895786572369339;-0.3316501695510854;-0.06264748318745612
1778589387.061079;0.051966103988216994;0.00871088675834653;-0.005351040284583317;0.08959152784269298;-0.3295132584904169;-0.06264569515754136
1778589387.100878;0.05255013094934273;0.008761277750865932;0.02583092227282212;0.09099874533206104;-0.32312998201915605;-0.06270089567451775
1778589387.116984;0.05245448666993152;0.008765876327507346;0.02996729593919531;0.09116757638904666;-0.3116465869512121;-0.06267976375305964
1778589387.13273;0.052342185040063965;0.008769418617395509;0.03330210503404718;0.09129896579874182;-0.3003339766846315;-0.06265778158749524
1778589387.172197;0.052488137954794574;0.008840830256176938;0.05059498644876085;0.09248543279584581;-0.29795143057197215;-0.06268672748845927
1778589387.200584;0.05254819016655289;0.00893813222225037;0.06810945768234325;0.09413538924784065;-0.29251472767659253;-0.06263192555159612
1778589387.217155;0.052540076984909735;0.008944729393371114;0.06843995599321634;0.09416160668967541;-0.29147575042857643;-0.06257820057584162
1778589387.246123;0.05252056853029696;0.008948111079181276;0.06882162556994764;0.09420358368329557;-0.28725916127363654;-0.06250475180370825
1778589387.272887;0.05285841029665753;0.009923642887733055;0.15153326368702422;0.12970837902705412;-0.2679532630480037;-0.0624787370423431
1778589387.29197;0.05312999797856663;0.01131684341267094;0.2201351591561199;0.16586252183547504;-0.2515461313545748;-0.062467269150149524
1778589387.317408;0.053091804859436306;0.014219552776835622;0.22819244734759964;0.20147924008427393;-0.241280309176248;-0.06242628681802033
1778589387.3456;0.05309067274302064;0.015756661879442375;0.22944891473471654;0.21011521870217878;-0.23974608323084678;-0.06240784403870552
1778589387.367898;0.053039033794428335;0.01670533877012446;0.23079668595383088;0.21280203012419135;-0.23430618845398282;-0.062374801517015334
1778589387.403543;0.05273328163627138;0.017167920309865272;0.2095470091502813;0.19646750292368012;-0.2163608668542045;-0.062250110498567095
1778589387.419086;0.05257447157416807;0.017209979094919864;0.20053886438401636;0.19004397750062313;-0.2104388458675562;-0.06209601962381673
1778589387.43839;0.052418166052648714;0.017393604838380206;0.19866788807785474;0.19061410265891648;-0.20913303881301837;-0.061776928797151374
1778589387.468708;0.05238815997371247;0.018358102174586128;0.20553164273186805;0.19560649429536237;-0.20862635391607054;-0.06163239637445923
1778589387.492762;0.05239990223256084;0.019003489866289986;0.21282737920062295;0.199642930502541;-0.2083698054369772;-0.0615614906109507
1778589387.530339;0.05221431146233201;0.01958632772146615;0.21607126807887722;0.20356843555203077;-0.20648880056917518;-0.061019128376923255
1778589387.546414;0.05211340340595797;0.0197758602861019;0.21586662090288838;0.20464352773251507;-0.20559805421355837;-0.06080986260128905
1778589387.573799;0.05199750253397031;0.020071239938397472;0.2162703031556383;0.2060572406426091;-0.20461650691092242;-0.06066598492822428
1778589387.593918;0.051939930443794684;0.020123426684945767;0.21624010066035915;0.20611102042347257;-0.20425697785756464;-0.060600116594848104
1778589387.609767;0.05190114365904409;0.020166406906215396;0.21622783225546302;0.2061782381638396;-0.2039618708873195;-0.06055851543756577
1778589387.641852;0.051864896794892645;0.02039698599945469;0.21788594147105933;0.2071616179613149;-0.20351155210618727;-0.060492685931106994
1778589387.66368;0.05188074831072787;0.020724242675644097;0.22082702802471957;0.20889742489855648;-0.20340066421605973;-0.06045368776451371
1778589387.689428;0.0518687532036383;0.021027481237048642;0.22117027705478406;0.21134074332131456;-0.2031857364531702;-0.06038759765008566
1778589387.706366;0.05213857415853121;0.021327583125415727;0.22850525912486938;0.21504494070941593;-0.20357387239111607;-0.06038143335174608
1778589387.737685;0.05299651072121854;0.022345829117529442;0.24170544816813508;0.2249220382399089;-0.20554264920421805;-0.06039491579842388
1778589387.777499;0.05358443293368737;0.023532311532755687;0.24656078193256772;0.232836381644724;-0.20707011663379735;-0.06037457202082844
