Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779110915.341285;0.005152458850046894;0.0005938321903598008;-0.013953654931255078;2.253745184445696e-05;9.343235455277886e-06;-2.0969392794823697e-05
1779110915.368607;0.0050940570212603285;0.0006022251197209545;-0.01269858309709335;4.3275006691493484e-05;0.00010546296030895527;-3.716625968344779e-05
1779110915.390929;0.005057835483017509;0.0006057112424411714;-0.011704328507133759;3.696259520884349e-05;0.000307172226423998;-5.6885506598726525e-05
1779110915.415595;0.005026541458270894;0.0006044441717173297;-0.011618456499838694;-3.479730568717425e-06;0.0008934325120085391;-8.195465483861841e-05
1779110915.44149;0.004972677053373044;0.0006083266665777547;-0.011483993375159419;-1.8358491918750057e-05;0.0016811320048222673;-9.029512646948853e-05
1779110915.463433;0.004938319653681794;0.0006082825735675726;-0.011184738535475545;-3.84009188552299e-05;0.002138183006377119;-0.00011227091477360254
1779110915.510993;0.0047810189050402786;0.0005985491369868352;-0.010318961228182261;-0.00012962301847831766;0.0032552694339035818;-0.00014297932224546032
1779110915.516005;0.004766463165583645;0.0005968769697234741;-0.010286294680325811;-0.00014210809024038851;0.0033885396012849765;-0.00014694600531992336
1779110915.541478;0.004722237830306138;0.0005870149850420466;-0.01029754543455971;-0.00020822297650862438;0.004008213218268011;-0.00017918572937146053
1779110915.583203;0.004690207098915518;0.0005707243544138747;-0.010538969065599878;-0.0005850552678178122;0.0050361468630296165;-0.0002478481404834775
1779110915.591095;0.004685710203880672;0.0005672430806310078;-0.01086705899290431;-0.0008729661310730352;0.005300090674405218;-0.00025395232082480346
1779110915.616248;0.0046619923739472345;0.0005583300621271963;-0.011702196751629819;-0.001498343946569023;0.007224048311557069;-0.0002692238617143646
1779110915.642277;0.004621885268337826;0.0005537059608600313;-0.012254314362959961;-0.0016621496132882261;0.010929846288596248;-0.0002772453920792919
1779110915.687076;0.004552445518453466;0.0005494533713325828;-0.012948938762988995;-0.001785304623033226;0.015400254656710504;-0.0003048754644095709
1779110915.702289;0.00453213589882872;0.000544634326959893;-0.012942186816314942;-0.0018210986835959018;0.01599104590677169;-0.00032695387492017553
1779110915.71862;0.004518592595185396;0.0005384549104016488;-0.012942159487259903;-0.0018534233825406841;0.01635507735295583;-0.000356093998383445
1779110915.761078;0.004477368549447301;0.0005046673869430278;-0.012386774912326738;-0.0019481020005712368;0.017371407686296428;-0.00048458681283087727
1779110915.766242;0.004476655345551467;0.0004753112123152579;-0.0124841407288375;-0.002005247632472405;0.017463692672517284;-0.0005618026325829302
1779110915.79749;0.004481035403523452;0.00025826391432257913;-0.015688118232614356;-0.002588319588776294;0.018152606575025494;-0.0010896311318211737
1779110915.818699;0.004473377003879741;0.00019586055788386493;-0.027348299358683815;-0.0035518909551425647;0.01956745514161987;-0.0010890002398080071
1779110915.84282;0.004486537556156576;0.00017294371146358927;-0.04112520177209616;-0.003958488537136139;0.02464976312945747;-0.001239072570380674
1779110915.861348;0.004084287924203678;0.00045443754387050877;-0.03906203759526629;-0.00405977773431711;0.030190098496150092;-0.0011272610940810663
1779110915.908976;0.0004211561272224407;0.004197297068610224;0.03671792390049897;-0.003787900028358672;0.04233220069600465;0.0012895518174095267
1779110915.917314;-0.00026540785437657074;0.005083455282424786;0.049544939770782594;-0.0037211865972731142;0.04310823176666237;0.0018285023886277481
1779110915.942804;-0.0002563832696755061;0.00508527272852209;0.02516296972528906;-0.003909383730428056;0.043205384105437825;0.00181782446180949
1779110915.972392;-0.00023100901784221825;0.005065585501246939;0.014733202953774675;-0.0039740525551442765;0.04320393088038024;0.0014029190511639488
1779110916.004325;-4.4861286850793515e-05;0.004988152920666427;-0.006848709896767925;-0.003966803080551936;0.04312844070828221;0.0004874944390740089
1779110916.020156;6.428798291559796e-05;0.004917651243390238;-0.012862948670143648;-0.003922009104374426;0.043200934977723676;-0.00023426196594375775
1779110916.040906;0.0002026145594340857;0.004798713145646629;-0.013742877121730331;-0.0038261943856241687;0.043419748492464084;-0.0014084277115298041
1779110916.08363;0.00023518089538115462;0.004306316851955297;-0.017704339556049192;-0.003600896714199264;0.04712023905841251;-0.0019344587366054336
1779110916.100472;0.00023368236487930928;0.00410483466453739;-0.020312915469244318;-0.0035834109489779192;0.05239892910309566;-0.0019473708532376389
1779110916.118012;0.0002286850955815142;0.0038940005256694055;-0.023284521906180407;-0.0035837882342170104;0.05951797558794249;-0.0019495714722825306
1779110916.162567;0.00021225856950651058;0.0038178967873782046;-0.027589325539251777;-0.003270771349726022;0.06211242412942725;-0.0019675043395282693
1779110916.168707;0.00021454365319937996;0.003813973188975182;-0.027593149158891387;-0.0031697670370997248;0.062070155607722916;-0.0019907075536678576
1779110916.210211;0.00022849542626690882;0.003812839352209167;-0.026435475855785453;-0.0013192323810021227;0.058921531320637266;-0.0020660315228171818
1779110916.218298;0.0002310766092247021;0.003814722684169399;-0.025802437555862447;-0.000738777408534811;0.05761657034182955;-0.0020757155304376397
1779110916.241661;0.00023860887105773624;0.0038181406164641907;-0.023054391696309795;0.0012483630678517728;0.05258679526310967;-0.002115967825038921
1779110916.273553;0.0002228171809991748;0.003837384606070027;-0.0144505772405105;0.01261759162363851;0.050835749685105625;-0.0021587528794393207
1779110916.289572;0.00022911905740932668;0.0038408742233518667;-0.01367294944790458;0.01613509759685068;0.05061597046888664;-0.002240406594467875
1779110916.310921;0.00024951641723848457;0.00383341660470521;-0.01351164705733744;0.019717707405873846;0.05039485233218407;-0.0023661930836100073
1779110916.343335;0.00032904947972619246;0.0037566779788450414;-0.013635736289938694;0.02171382428592184;0.05020688844971897;-0.0025547140529276957
1779110916.366527;0.00034231940888496587;0.0037383594226218595;-0.015528046582089809;0.022506348081883308;0.05044865877412053;-0.002588790276546823
