Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;4582;0;1778229621.2008047;0.0041067654823257116;0.0583309484897556;0.017070364240455313;0.425285880021223;0.0;0.0
0;4585;0;1778229621.2322583;0.004117921297638829;0.05833965688734666;0.01752958086422786;0.4253135839021156;0.0;0.0
0;4589;0;1778229621.2633905;0.004117832525537716;0.05841370737247761;0.021873273990940554;0.42542972225908;0.0;0.0
0;4593;0;1778229621.293966;0.0041184852187729415;0.05841677510344719;0.022062595777005742;0.425449169461401;0.0;0.0
0;4597;0;1778229621.3258803;0.004118908341533571;0.05824463290186771;0.013796184290418081;0.4242904682644906;0.0;0.0
0;4600;0;1778229621.357294;0.004118331322876341;0.058241961007152274;0.014005750481377865;0.42422454057213943;0.0;0.0
0;4604;0;1778229621.3877513;0.0041196654511336285;0.05845759862771599;0.027775215824641552;0.424166576173842;0.0;0.0
0;4608;0;1778229621.4199636;0.004147024721640309;0.05846316361975948;0.0277665045164898;0.42414201569849697;0.0;0.0
0;4612;0;1778229621.4506872;0.004153327540819268;0.0584651311587874;0.027269470977643498;0.4241440693901214;0.0;0.0
0;4615;0;1778229621.481927;0.004151709632894491;0.058372604434382365;0.02011882875353209;0.42409394254965604;0.0;0.0
0;4619;0;1778229621.5126333;0.00414238965373798;0.0583941251201405;0.01912262241373072;0.4240051727769925;0.0;0.0
0;4623;0;1778229621.543687;0.004145864135564294;0.058614832937430014;0.02386537378526888;0.42500653604822836;0.0;0.0
0;4626;0;1778229621.5742126;0.004147042185004462;0.05886448919136416;0.026307556863917624;0.4276838793332838;0.0;0.0
0;4630;0;1778229621.6053267;0.004147490411351061;0.058920924963185926;0.026857486932783968;0.43131937454131425;0.0;0.0
0;4634;0;1778229621.6368945;0.004150384963959454;0.059140218247979034;0.03379327156659717;0.44111372328267345;0.0;0.0
0;4638;0;1778229621.6680562;0.0041742340982713405;0.05918736351007129;0.03404006091824951;0.44197686053396384;0.0;0.0
0;4640;0;1778229621.6894114;0.004172118848288284;0.059350046389401126;0.03658430717341128;0.4428918849328262;0.0;0.0
