Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;2;0;1778229846.6292806;-0.3736883774786316;0.14272393058567762;-0.10833670380918387;-4.559674545033819;0.0;0.0
0;5;0;1778229846.6605449;-0.3736988554971235;0.14220426743744946;-0.10640476675964367;-4.592913837359515;0.0;0.0
0;9;0;1778229846.691628;-0.3737291253283224;0.14224997488255978;-0.10701172344415229;-4.62626075989116;0.0;0.0
0;13;0;1778229846.722365;-0.37390008002113945;0.15513996337786312;-0.2200377363647245;-5.235026257746693;0.0;0.0
0;17;0;1778229846.7538238;-0.3753390146583921;0.1416051226978387;-0.1227049311533273;-5.194312533797897;0.0;0.0
0;20;0;1778229846.784456;-0.37682028049035204;0.14425088057826235;-0.14133360231198475;-5.178272950738761;0.0;0.0
0;24;0;1778229846.8154838;-0.37822114499375065;0.14256121860074086;-0.12992794155848955;-5.138599652114139;0.0;0.0
0;28;0;1778229846.8459818;-0.3811657476038066;0.13411641302820687;-0.07688448061358322;-5.025699924929328;0.0;0.0
0;32;0;1778229846.877311;-0.3817402922844469;0.13418332099739916;-0.0772971922986158;-4.902881118671031;0.0;0.0
0;35;0;1778229846.9086895;-0.3818212757251467;0.13414867368291922;-0.07739358424762008;-4.879467357669727;0.0;0.0
0;39;0;1778229846.9399629;-0.38185114972009143;0.14356843559164081;-0.14566701970417362;-4.883127455265176;0.0;0.0
0;43;0;1778229846.9711916;-0.3819269407205163;0.13604074769321906;-0.09371921604736044;-4.883233073691574;0.0;0.0
0;45;0;1778229846.9923034;-0.3819409346963244;0.14526228877655906;-0.16537299415519924;-4.897947229323555;0.0;0.0
0;48;0;1778229847.0128272;-0.3819743013640998;0.13765178960532282;-0.11355890165658572;-4.914235602453763;0.0;0.0
0;50;0;1778229847.0333254;-0.38198175239947185;0.1393761571085381;-0.1266374712002581;-4.91720398318045;0.0;0.0
0;53;0;1778229847.0554767;-0.3819879693571104;0.1360586534625975;-0.11007628772369796;-4.9498226415148325;0.0;0.0
0;55;0;1778229847.0762336;-0.38198573404649877;0.1470145045244773;-0.19403598629161495;-4.949738146773713;0.0;0.0
0;58;0;1778229847.0947375;-0.38198589703789754;0.14676855050374363;-0.1925415065141124;-4.950168667597509;0.0;0.0
0;60;0;1778229847.1120613;-0.3820287637757722;0.14672359980441332;-0.1922823501900789;-4.950241426957917;0.0;0.0
0;62;0;1778229847.1338863;-0.3820313483536669;0.14666777525033692;-0.19210025387093208;-4.950326592292219;0.0;0.0
0;65;0;1778229847.154184;-0.3820299978535057;0.14468585805259024;-0.1762405038789494;-4.949608051696118;0.0;0.0
0;67;0;1778229847.174202;-0.38203223316411733;0.14432856926425852;-0.1740444159832279;-4.949550045385747;0.0;0.0
0;70;0;1778229847.1968215;-0.3820291130430553;0.1339262020658502;-0.09821419284245198;-4.939937762693703;0.0;0.0
0;73;0;1778229847.2181323;-0.38281054037769713;0.13374368662596373;-0.09710391871856258;-4.8669758831443986;0.0;0.0
0;75;0;1778229847.2369077;-0.3838237181968947;0.13185129827510916;-0.08505367355193003;-4.7841961840923135;0.0;0.0
0;77;0;1778229847.254212;-0.38481826842766226;0.13171473476743112;-0.08423110253134322;-4.764391890901106;0.0;0.0
0;79;0;1778229847.2750654;-0.38752322711256526;0.1317086924434341;-0.08423052041920479;-4.75070106046712;0.0;0.0
0;82;0;1778229847.2966452;-0.3905320017647628;0.13170303431344849;-0.08420856314934283;-4.728790434086592;0.0;0.0
0;84;0;1778229847.3150628;-0.390555006836474;0.13168500047939963;-0.08424944488482547;-4.728720021802326;0.0;0.0
0;87;0;1778229847.3397298;-0.3910761136228054;0.13165809525636094;-0.08407482288553624;-4.726350480788489;0.0;0.0
0;90;0;1778229847.3611293;-0.3914674326867503;0.13149771171997793;-0.0829662136023628;-4.715611936844786;0.0;0.0
0;92;0;1778229847.3784544;-0.39144587125314256;0.13150196113858856;-0.08296996240453436;-4.71517169241983;0.0;0.0
0;95;0;1778229847.403098;-0.3914543933748493;0.13137595714510183;-0.08202586965392683;-4.7087326566720265;0.0;0.0
0;97;0;1778229847.4251506;-0.39145215806423767;0.1313865981549925;-0.08204809469537247;-4.707542689067936;0.0;0.0
0;100;0;1778229847.4454646;-0.39157100207842155;0.13140441078642878;-0.08209673016453913;-4.7029323609314915;0.0;0.0
0;103;0;1778229847.472966;-0.39174475090950317;0.13141122149844853;-0.08212470647391255;-4.701014129130139;0.0;0.0
0;107;0;1778229847.5039816;-0.391507482001875;0.13144110713563603;-0.08240185588414523;-4.699235045414358;0.0;0.0
0;111;0;1778229847.5352767;-0.3914731606701926;0.13142866157811617;-0.08238690724443008;-4.692833227588239;0.0;0.0
0;114;0;1778229847.5663338;-0.39147097192855207;0.13200921365602516;-0.08618947911421138;-4.6927333092039;0.0;0.0
0;117;0;1778229847.5874026;-0.391522337503648;0.14001455949076524;-0.1465626225136491;-4.69315678879927;0.0;0.0
0;120;0;1778229847.609173;-0.39100723811458526;0.13971184953653368;-0.14659472017696268;-4.69425823810314;0.0;0.0
0;122;0;1778229847.6278865;-0.3879253501777996;0.1392941375082319;-0.1468112542502196;-4.700468266278784;0.0;0.0
0;125;0;1778229847.6514955;-0.38653440486524;0.13901160356071868;-0.14684119809862095;-4.705176501020017;0.0;0.0
0;127;0;1778229847.6727414;-0.3850973329868304;0.1388495318991342;-0.14701132619220145;-4.713202830833123;0.0;0.0
0;129;0;1778229847.6908789;-0.382693116717131;0.13825204035799663;-0.14769967379590673;-4.745475127788237;0.0;0.0
0;132;0;1778229847.7150166;-0.37837687163302614;0.13725829344198015;-0.1503121348620116;-4.774517847971697;0.0;0.0
0;135;0;1778229847.7364247;-0.377159023185953;0.13620605589829324;-0.14988205877188937;-4.78287276844471;0.0;0.0
0;139;0;1778229847.7671351;-0.375710495340659;0.1344194373229932;-0.14973214161175552;-4.793315916091089;0.0;0.0
0;142;0;1778229847.7988932;-0.37535899274698337;0.13382681223933296;-0.14993179443299767;-4.795224759587873;0.0;0.0
0;146;0;1778229847.8299193;-0.37364932939638507;0.13306283662660154;-0.14801776315283588;-4.797575188695981;0.0;0.0
0;150;0;1778229847.8599107;-0.36940962041624226;0.1318671782942458;-0.1483525125591672;-4.809049708658556;0.0;0.0
