Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;25073;0;1779115515.5524206;0.3192992653666577;0.19735268662280453;0.05213509241623486;0.4492327626033965;-6.041963441405535;-0.13352006941220632
0;25076;0;1779115515.5834913;0.3086469625004888;0.1937907308054474;0.039468317730977025;0.4151218667874688;-6.039106714443897;-0.12914986602554085
0;25080;0;1779115515.6157362;0.3078708905975206;0.1932830242405428;0.03961002419939817;0.4133067806001505;-6.040007321089316;-0.12758238589320509
0;25084;0;1779115515.6454842;0.3043151400955592;0.18549614509135923;0.029744160653383082;0.402900808963381;-6.039250891978346;-0.12689369717178664
0;25086;0;1779115515.664663;0.3063399356734234;0.18561382488126626;0.04103311665480313;0.5662841740992235;-6.046710570551411;-0.12723900027118787
0;25089;0;1779115515.6873481;0.3182672503986602;0.19296016156407841;0.1490389857617867;0.784722275621309;-6.047412681614516;-0.12786839388596052
0;25092;0;1779115515.7081096;0.34067721722843897;0.21280902126060552;0.28921212424130577;0.8294477394661435;-6.059300957571301;-0.1346643633336904
0;25094;0;1779115515.728689;0.33982181508324416;0.2125082322764308;0.26528561558397756;0.8294624086920321;-6.059515547390015;-0.13934046199220895
0;25097;0;1779115515.7505913;0.34034282873163346;0.21307972668946565;0.2613303498791621;0.8304681308189605;-6.059563159506043;-0.14224560787729718
0;25099;0;1779115515.7700095;0.3421988350738356;0.22170709427085716;0.2610059271421667;0.8430144263370377;-6.0604912604719825;-0.14495853451315113
0;25101;0;1779115515.7874866;0.31960527007559286;0.21927915111039503;0.048084823099865275;0.5486082179361681;-6.060505342928836;-0.14511728697132223
0;25103;0;1779115515.8066413;0.3131760510668929;0.1600417084930537;-0.010967769080274222;0.23393148643327402;-6.060489248692432;-0.14508478415796028
0;25106;0;1779115515.8275638;0.29995928810155487;0.14627372025934135;-0.030046390365100435;0.04811911590805291;-6.0855057274022615;-0.13704689709045711
0;25108;0;1779115515.8465278;0.30007284653752175;0.14756276102094562;-0.03673231791629173;0.2039944045034177;-6.174508195900476;-0.13697691440494958
0;25110;0;1779115515.8637977;0.28892800694877596;0.1497884551400282;-0.1460006980241702;0.21223222264176517;-6.175250542554592;-0.13700085667720363
0;25113;0;1779115515.8857152;0.3053713010750592;0.15808297100065977;0.07907258193076533;0.24798181768171826;-6.1063678813404145;-0.13374355506862046
0;25115;0;1779115515.9054878;0.2924083622865666;0.15642246119903133;-0.044177581646471085;0.21175740075578536;-6.109906601569652;-0.13358121912812515
0;25118;0;1779115515.9246693;0.309144971077167;0.197975360335051;0.09794482627151024;0.6659133232157215;-6.109913978094671;-0.1376096085955472
0;25121;0;1779115515.9566975;0.2991450529267905;0.2128431330319181;-0.011677550052916881;0.7282249675611725;-6.109736941494232;-0.1435662258939633
0;25125;0;1779115515.9888167;0.2905405274257114;0.12744687484427336;-0.1960232822055208;0.38662672785039653;-6.131087957863143;-0.14692599204537896
0;25129;0;1779115516.0203166;0.30863592565434395;0.19355051641039875;-0.03354568181075449;0.6022023185446376;-6.13195771722212;-0.14843535060914
0;25133;0;1779115516.052015;0.297768101590039;0.09010683767657165;-0.20944667169551945;0.10744226173131245;-6.192254103314983;-0.15003565837341096
0;25137;0;1779115516.0832543;0.30436571399814694;0.170680750844709;-0.14697116045464906;0.5060562723352237;-6.192370115935725;-0.1500390951634763
0;25140;0;1779115516.1145198;0.335415598747022;0.20062336516832902;0.1398766687674116;0.8035443174470106;-6.19029530062603;-0.15024654945159782
0;25144;0;1779115516.1458;0.3092169667064492;0.1751898729647646;-0.12965107738320472;0.49298880017735847;-6.193557736463675;-0.15052667927597932
0;25148;0;1779115516.1760087;0.3323652147191687;0.17685909116398407;0.07425175622393926;0.5406503305398508;-6.192382186613028;-0.15066754575658467
0;25151;0;1779115516.2036624;0.33885189983817543;0.18790674131009588;0.13220075183405744;0.5661242795370368;-6.160529680990775;-0.15095616277594462
0;25153;0;1779115516.2241156;0.3218119640544767;0.18608169169141603;-0.025174201993739105;0.3484386883470039;-6.146882439113716;-0.15096191520809668
0;25156;0;1779115516.2466338;0.28915850007111266;0.18974434126648052;0.11943215700410438;0.35013830677054125;-5.897348009607902;-0.14866877990510302
0;25159;0;1779115516.2708929;0.2784380900847463;0.22684064808181736;-0.010072882268729027;0.15816121502163602;-6.111750062231048;-0.14848029083045186
0;25163;0;1779115516.3027453;0.2659659183979296;0.2219005883456746;-0.12177503029665493;-0.6036869280287207;-6.095097221705617;-0.11598360710933386
0;25167;0;1779115516.3347359;0.1502948228470144;0.11353398725706047;-0.799550022287537;-2.1564933917959452;-6.093443538915148;0.13363915209236696
0;25171;0;1779115516.36679;0.12460404872050225;0.11854188634181702;-1.0243363034948576;-3.007655357664004;-6.367128040737731;0.3351788607256641
0;25173;0;1779115516.3881316;0.11471481337212878;0.11585518269357552;-1.023425786972395;-3.0340395111715464;-6.142020638533465;0.3411484393329547
0;25176;0;1779115516.4086554;0.13686200314037297;0.09824364771665703;-0.8202960332118278;-2.563592239824151;-5.908948601088972;0.3432389926264256
0;25178;0;1779115516.4296443;0.15966351023670924;0.10778337129486834;-0.5658306482037163;-1.4371152248078705;-5.580742191076497;0.3450620421077978
0;25182;0;1779115516.4605212;0.21539671927634113;0.247730836540557;0.1837701942431274;0.5607577318499931;-4.6505982630027125;0.34368755659806466
0;25186;0;1779115516.4921384;0.14661614190365727;0.3150807918373252;0.4387865367480296;1.6807583255484917;-3.839112445780306;0.34641073073600376
0;25189;0;1779115516.5230517;0.2193042750702901;0.41198288063524785;0.7802139335315189;2.442589735203317;-3.9517754535713467;0.37438307941844007
