Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;203;0;1779115731.9042113;0.9429421244702016;0.285637816004371;0.2766865379446659;2.041888178497242;-5.767802818422679;-0.3460579358533808
0;207;0;1779115731.9363086;0.9435945557549652;0.285897903707826;0.28263625954269;2.041607870546546;-5.767806171388596;-0.346130297049086
0;211;0;1779115731.966839;0.9437442284280009;0.2859560916371844;0.28411515035712515;2.0411572319272455;-5.76683448186573;-0.3461415085288723
0;213;0;1779115731.9874604;0.9589066197203752;0.29275779256102935;0.43519937547507803;2.0614331197747378;-5.766384513839613;-0.3460904805788167
0;215;0;1779115732.0047061;0.954953100351975;0.29144643362003725;0.39761616678266437;2.06228929962175;-5.765588519730819;-0.3460142425162695
0;218;0;1779115732.023456;0.9529597621140721;0.2907585400637999;0.3778333418871219;2.062809009338949;-5.765562366596663;-0.34602381942517113
0;220;0;1779115732.043093;0.9344935817377389;0.2839237518860061;0.19466841620330166;2.06306433769356;-5.763655870176021;-0.3460130270661244
0;223;0;1779115732.0641527;0.9479139209601319;0.2887781945688271;0.3260814306071366;2.06344070811779;-5.764091085152101;-0.346057684380937
0;225;0;1779115732.0865629;0.9396645071479869;0.2859382324367771;0.24413159061961143;2.0633867253665197;-5.76079646084165;-0.3460583340180835
0;228;0;1779115732.1063988;0.936913119198922;0.2820014546134784;0.22633821545288707;2.0076691495304777;-5.71565346891595;-0.34561461089098766
0;230;0;1779115732.127812;0.9359740093282195;0.2814117517327532;0.22401300344261676;2.004238730100371;-5.70205652152765;-0.344741393785908
0;233;0;1779115732.153775;0.9322184080868888;0.27877692591828945;0.21888480506333025;1.986790398411034;-5.650960673912173;-0.34110960779642363
0;237;0;1779115732.1848612;0.9317250564073182;0.2774411182674829;0.21546720141406348;1.9802331706146425;-5.650083538028178;-0.3273808888475704
0;241;0;1779115732.2162302;0.9502641637923553;0.27997237469027536;0.37676011337972287;1.9730792825332473;-5.663072927992241;-0.3030614498398981
0;244;0;1779115732.246543;0.9580801136217325;0.34061670085052675;0.38936463408233524;2.204886748881987;-5.664057358785593;-0.30217335394855993
0;248;0;1779115732.2774704;0.972262973176511;0.3468357540927643;0.4712650411070641;2.2340498405418825;-5.622370604127563;-0.29404052555550153
0;252;0;1779115732.3093002;0.9727229814727919;0.34706824968085725;0.4765810288622114;2.2311734987296283;-5.380914475406576;-0.27893306702140747
0;256;0;1779115732.3404157;0.9676152967252639;0.418485306066478;0.7313197271615632;2.430397009941231;-5.176757745440682;-0.19144354056927818
0;259;0;1779115732.3710213;0.8917707419836397;0.39239648365970065;0.5766369313727454;2.1996579661820754;-4.986021932152421;-0.10365658508423724
0;263;0;1779115732.4023058;0.8717454324557087;0.33761398016456895;0.3989134851788773;2.0086638068698788;-4.9745769182899195;-0.07831816925624421
0;265;0;1779115732.4201374;0.8609413380283201;0.31934953657093335;0.27482345311886036;1.9973919736970105;-4.972243589307991;-0.06301226229092245
0;269;0;1779115732.447194;0.8608129008060947;0.3148061280459236;0.2731824324316269;1.9854163529780775;-4.970925203109264;-0.03208935861075848
0;271;0;1779115732.4644265;0.8616331666626132;0.31512689511868963;0.28259111092523265;1.985435129587215;-4.968364543038134;-0.006682113989044341
0;273;0;1779115732.4844272;0.8644993005564076;0.3162691388412221;0.3158174663907638;1.9854103176394262;-4.927772196455549;0.004151774356487884
0;276;0;1779115732.5104806;0.878868529133429;0.316513672508338;0.3223231516499692;1.9850631180186777;-4.9282191468123395;0.010733701789407498
0;280;0;1779115732.542131;0.8984041193615334;0.31930492349664336;0.3945008423246467;1.9862431943733119;-4.932605832122093;0.013480941316317867
0;284;0;1779115732.572354;0.9030976196803184;0.3187548508103031;0.3755617307625592;1.9861826733385024;-4.949285161078271;0.019144811946335914
0;286;0;1779115732.5895855;0.9028225833371482;0.318679222801277;0.37358131541412976;1.9858725239911417;-4.947077903614837;0.022484538887385767
0;289;0;1779115732.617231;0.8838798161108314;0.3084642258579897;0.16356307945211881;1.9016247288121166;-4.938733042039576;0.024589216549783764
0;291;0;1779115732.6360676;0.8848128720152941;0.3084227096202762;0.17409190469148184;1.9015392281812227;-4.9441242759381865;0.024596291831770433
0;295;0;1779115732.6664019;0.8848471467780055;0.30495918896552926;0.17422090074136015;1.8882787509227361;-4.964792293149721;0.024564839439762315
0;297;0;1779115732.687743;0.8972302087386697;0.3047222227562131;0.31180978730900316;1.8436849748143085;-5.145429643687912;0.024548684954752396
0;300;0;1779115732.7089255;0.8978414730530028;0.30471749600564896;0.31150902160931393;1.8444766100674097;-5.146479457316655;0.015567062407966674
0;302;0;1779115732.7274313;0.9169639033697278;0.32027365123294965;0.49943205041704336;2.0502167781878033;-5.1558764795968;-0.005229598020725778
0;304;0;1779115732.7455578;0.9169457414710085;0.3229447775603665;0.49952351187623506;2.048919515674356;-5.156884381151575;-0.0064090057468047575
0;308;0;1779115732.7727804;0.9037393401017347;0.3178313415449108;0.3543528009812954;2.0009452793279907;-5.202898138326027;-0.0066884787304020265
0;310;0;1779115732.7899876;0.9037182909268088;0.3178424249600267;0.35458247914663826;1.9999511249334772;-5.217604582136399;-0.0067220581601640066
0;312;0;1779115732.808454;0.9139833960829729;0.32332918113210674;0.4863229781973168;2.004475952439028;-5.218092438677383;-0.006717179987679862
