Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;16693;0;1778510254.0419142;0.2195921877339625;0.08800338128544011;-0.22558079442283446;0.550821804122771;-6.042554234000183;5.820108416141161
0;16696;0;1778510254.0727801;0.21973841430313865;0.08819834228284643;-0.22027032509075958;0.5507537389146476;-6.020573530631982;5.81990254403383
0;16700;0;1778510254.103662;0.22014749942954873;0.08845328993611899;-0.21685975335612515;0.550847873432779;-6.020110150742195;5.81964838921729
0;16704;0;1778510254.1350238;0.2216515142038789;0.0885239990975753;-0.2035370692660766;0.550920674705261;-6.020089362353507;5.818822889008423
0;16708;0;1778510254.1662748;0.2222793803564003;0.08853313825814882;-0.20300732393561063;0.5532632662555363;-6.0202912109017355;5.817539373655237
0;16711;0;1778510254.1969328;0.22290380040506214;0.08862800507335038;-0.19745159911736823;0.5567514405235706;-6.020196657262864;5.816807756492057
0;16715;0;1778510254.2280352;0.22548500204933275;0.08862282427531827;-0.17895689524625136;0.5571701421425077;-6.020121550826314;5.812777491459325
0;16719;0;1778510254.2604575;0.22727825670301105;0.08854035062754409;-0.179288454678064;0.557657202354086;-6.020122221419498;5.811130514600691
0;16723;0;1778510254.2921655;0.23064873255354967;0.08849627309642141;-0.1776769005072784;0.5584609082844904;-6.01451203884648;5.807792301733313
0;16726;0;1778510254.3235805;0.23091201023152336;0.0889808814516727;-0.17923373613705065;0.5583632112400716;-6.014193507084325;5.807096226008858
0;16730;0;1778510254.3542159;0.23242827264524632;0.0897617324952975;-0.1759098292575872;0.5584355933918138;-6.013936669895052;5.805630309309765
0;16734;0;1778510254.384467;0.23309774817342338;0.09045827623791204;-0.17378459605135657;0.5585265006802498;-6.0114420632524945;5.805059634510621
0;16737;0;1778510254.4156313;0.2322937581722956;0.09048170625148425;-0.18172854069773403;0.5573952938038621;-6.0049393211522615;5.804930210026209
0;16741;0;1778510254.4467707;0.23258243922399074;0.09055088445801646;-0.18146203811851344;0.5572945790901177;-5.9964335172129655;5.8044929832705785
0;16745;0;1778510254.4783177;0.2337154855747359;0.0906293066053071;-0.17398301479486525;0.5573097093488201;-5.989425147852384;5.80402356804214
