Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;10642;0;1778233052.035461;-0.25228507235134173;-0.016441959634205874;-0.19440887568525683;-0.2627506476141904;-1.6097834136018472;0.0
0;10645;0;1778233052.0675108;-0.20490948012814825;-0.013538030654543058;-0.2964392094314371;-0.1705947775387585;-1.5796816591333718;0.0
0;10649;0;1778233052.09896;-0.19419427422429952;-0.028235119340737455;-0.1763470071157984;-0.2627718132115441;-1.5789002504263185;0.0
0;10653;0;1778233052.1301873;-0.19418931462888;-0.03651761458571021;-0.1762060661248393;-0.09319165363741366;-0.79968857429028;0.0
0;10657;0;1778233052.161753;-0.18824419171674955;-0.007429554706483375;-0.0016485122885451112;0.041126903651987894;-0.3741881044503425;0.0
0;10660;0;1778233052.1922057;-0.18415392256478705;-0.011087405494606583;-0.005249332277095049;0.06323001647122153;-0.09076476642837063;0.0
0;10664;0;1778233052.2243311;-0.18590151634232607;-0.028947732288933627;-0.002847843748494425;0.05676402602084848;0.0;0.0
0;10668;0;1778233052.2561288;-0.1399771529647491;-0.0076447666575458545;0.05646796262301361;0.20575515168683695;0.0;0.0
0;10672;0;1778233052.2873309;-0.16353136598281662;-0.00738091123327481;0.0740180382003556;0.29727907151098415;2.207409476561547e-05;0.0
0;10676;0;1778233052.318053;-0.1580580566011345;-0.005866936520255908;0.12649442296335783;0.29557844719767157;0.3909836136755588;0.0
0;10679;0;1778233052.348939;-0.15506685009327503;4.0751285374624815e-06;0.12453019033237699;0.3046031645247622;1.1166366468177045;0.0
0;10683;0;1778233052.3795943;-0.1151323624090318;-0.003163081665495438;0.06785259748606835;0.19710504447686936;2.6392948337143496;0.0
0;10687;0;1778233052.411441;-0.11071158162710584;-0.0033638917984328254;0.12712015858545253;0.27378465072332864;3.778487804324128;0.0
0;10690;0;1778233052.4416835;-0.10836738111887965;-0.003761677400595625;0.20401090854676676;0.4843600262130405;5.705119791189801;0.0
0;10694;0;1778233052.4727218;-0.10811523342499299;-0.0014308792967168517;0.18615607398046588;0.6477026528129864;8.828148694292484;0.0
0;10698;0;1778233052.5039186;-0.10195535770274923;-0.028807041606194062;0.16980497477466877;0.5625803202985517;11.334274786554662;0.0
0;10702;0;1778233052.5354981;-0.11743686286941636;-0.0036641110403520427;0.2179592234787251;1.4637771715416705;14.57921753041453;0.0
0;10704;0;1778233052.5562243;-0.14461302418182861;-0.0032951388975817637;0.1489067415261759;1.4918072960180713;16.910951841752883;0.0
0;10707;0;1778233052.5793297;-0.14870258315698223;-0.007786189346299505;0.24055849317592454;1.1341588275813725;17.4418068176616;0.0
0;10709;0;1778233052.5974636;-0.09540092637307084;-0.027130739102249782;0.15471398535719547;0.8495995675746915;18.48084267275911;0.0
0;10713;0;1778233052.6285322;-0.0824775013565355;-0.02097929818489202;0.10208464480869675;0.8123769517391074;20.86668983044543;0.0
0;10715;0;1778233052.6489294;-0.0813118567260377;-0.022940534393640254;0.10846692229455289;0.7964721579098523;20.875023962529756;0.0
0;10718;0;1778233052.6703727;-0.10601995570940653;-0.02215396846409632;0.21241225362704483;0.9033134948026347;22.557901697834648;0.0
0;10720;0;1778233052.691023;-0.05827161379948441;-0.051220797985994077;0.05061621631901029;0.855067500568663;23.615065027868066;0.0
0;10723;0;1778233052.7128127;-0.07023409974012577;-0.05047961788460397;0.08836599057871715;0.9913296883762418;24.658003735293445;0.0
0;10726;0;1778233052.7341409;-0.09302196212793702;-0.04862013633293539;0.16115278593169416;1.3071608879565757;25.220178095243547;0.0
0;10728;0;1778233052.7540858;-0.08538926702086207;-0.05047300509071129;0.1268325835468204;1.3098762874047938;25.5431518666453;0.0
0;10730;0;1778233052.7715197;-0.08621153534313687;-0.05348448656435263;0.13071487567396106;1.4306627771963984;24.536382273164257;0.0
0;10733;0;1778233052.8003755;-0.08517560858156904;-0.05486912178133155;0.14151529115263464;1.7463586007778167;24.51293297072423;0.0
0;10737;0;1778233052.8273797;-0.114076795183913;-0.05828748217637828;0.14183715259622087;1.7832454170767718;24.68234626785387;0.0
