Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;19648;0;1778663387.4954116;-0.6192406942678053;0.05663604750298817;0.026290035288550586;3.755234985686859;2.842348102596823;-0.8193996550289839
0;19652;0;1778663387.52589;-0.6192132185748709;0.05480037433778178;0.02671493058064071;3.753970917535994;2.8419236171116786;-0.8192690570065007
0;19655;0;1778663387.5565186;-0.6184656468822006;0.050322057592092406;0.02708414102556766;3.7546703462263666;2.838215236807018;-0.8188893336163535
0;19659;0;1778663387.5868332;-0.6092977066845682;0.04653825883877581;0.02767095954064695;3.756724037850783;2.7834400120420653;-0.8207348898814463
0;19663;0;1778663387.6183777;-0.5991088349340542;0.03852645738042042;0.02459063166439231;3.7572118943917667;2.7323156642162894;-0.8256476555436418
0;19666;0;1778663387.6498973;-0.5984725165132826;0.037239075638410675;0.022346634484396846;3.7657663163368658;2.730639013609286;-0.8258154714878085
0;19670;0;1778663387.6809487;-0.5983818932955703;0.0371181272888463;0.02210543777511458;3.793410849732764;2.730500536116897;-0.8258367628213841
0;19674;0;1778663387.7126646;-0.5983089197178955;0.03600986727295592;0.021915312674298346;3.7934195674441495;2.730536915797101;-0.8258684483493036
0;19678;0;1778663387.7446835;-0.5980991730721728;0.035628880699468325;0.023114339980655325;3.793433985197594;2.730503553786223;-0.8259334958881015
0;19681;0;1778663387.7753263;-0.5976350201374663;0.03508430897283633;0.023081270190070547;3.79346013833175;2.7304445415860763;-0.8260749910498163
0;19685;0;1778663387.8061821;-0.5975981375123747;0.03439524246064005;0.023066635890910167;3.793974818600073;2.730770282224953;-0.8260511849918026
0;19689;0;1778663387.8364825;-0.5905639410004369;0.03438933984355627;0.027515692769960846;3.9215648953588516;2.7251245582132104;-0.8287613873428488
0;19693;0;1778663387.8679128;-0.5815419013891829;0.035003814506332845;0.03669604359838484;3.922529878949883;2.7097875891620697;-0.8342400498277559
0;19696;0;1778663387.8993618;-0.5800135543274659;0.03511540831383248;0.03913493919873175;3.9226814330093505;2.707541437293994;-0.838746352196613
0;19700;0;1778663387.931084;-0.579341005247198;0.034540252415446844;0.03863368825744245;3.9226069971659836;2.7052563910212757;-0.8416734076183677
0;19704;0;1778663387.9620926;-0.5783354880237422;0.032819217504224146;0.02231800620942837;3.908043725000286;2.7042049009095748;-0.8424411529893078
0;19708;0;1778663387.9930437;-0.5783414488520399;0.03265367936485527;0.02033382896130421;3.8848693657654847;2.704459391022706;-0.8428656384744524
