Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;26231;0;1778663476.5900695;2.7554374005137756;3.3260535227541506;-5.422960034672946;-4.0777842716034725;-8.805612739768357;0.8553446232017373
0;26235;0;1778663476.6217222;2.754921416314262;3.327294120143594;-5.42636366763089;-4.0776122644519095;-8.805850800348495;0.8553401805218968
0;26239;0;1778663476.652744;2.754016301792445;3.328489266217268;-5.431939277399782;-4.076422296847818;-8.805999001442043;0.8553834337822315
0;26242;0;1778663476.6831777;2.752540996788783;3.328600286644311;-5.4313122727732255;-4.064769063801845;-8.799083844533968;0.8559086758931944
0;26246;0;1778663476.7148905;2.751858109396936;3.3276830641900137;-5.415990336185947;-4.040815475287836;-8.785460744011512;0.8576122340516846
0;26250;0;1778663476.7467153;2.7499528796523074;3.3276636914980466;-5.415439704671955;-4.0407390276649195;-8.782610052388527;0.8588440299055948
0;26254;0;1778663476.7776031;2.746298891905863;3.3276063185256817;-5.41216646483302;-4.024597514441894;-8.76723804484355;0.8618733507878307
0;26257;0;1778663476.8083553;2.7457927803282174;3.32772404488456;-5.413138452397302;-4.023715684405615;-8.76623684922061;0.8624911347581143
0;26261;0;1778663476.8399448;2.743607205377716;3.3287731506649423;-5.427262635048526;-4.0238001791467335;-8.766351520654986;0.8626175415732008
0;26265;0;1778663476.8713841;2.738715414380093;3.3311023443222396;-5.458568905267656;-4.024034886760953;-8.766370297264123;0.8629321336004023
0;26268;0;1778663476.901427;2.727045416504532;3.336707013129082;-5.534627956690052;-4.025578592269331;-8.766378344382325;0.8631065716522558
0;26272;0;1778663476.933214;2.7342099595665097;3.3334598519139504;-5.4878198073794096;-4.025537015491954;-8.767073078920413;0.8631834383959125
0;26276;0;1778663476.9648666;2.734907562753216;3.333263889683666;-5.483187126136849;-4.025505832908922;-8.767381551784815;0.8632665081265164
0;26280;0;1778663476.9963152;2.7396350584208857;3.3310792461125867;-5.451926307233489;-4.02513365369209;-8.767427822714476;0.8634235945797473
0;26284;0;1778663477.02836;2.739717764913516;3.331031186934437;-5.450939417598463;-4.024911687348356;-8.767368139921146;0.8639553749742492
0;26287;0;1778663477.0597153;2.7269701610472747;3.3371119769015523;-5.533977481302074;-4.025395185033648;-8.766973160536073;0.8641656059372712
0;26291;0;1778663477.0908139;2.7291874028981074;3.3360114589771026;-5.519233372507897;-4.025731487515165;-8.766659993519388;0.8648031724064674
0;26295;0;1778663477.1228697;2.72965961226481;3.3357730258451976;-5.515602482971105;-4.025629892647867;-8.765550832393908;0.8657005099101155
0;26299;0;1778663477.1542554;2.7290000093585003;3.3360129491841772;-5.519120489322011;-4.026800077753045;-8.765090134876855;0.8665227409772134
0;26303;0;1778663477.1859186;2.746428353645452;3.327616377423434;-5.4041666607058385;-4.026876860672553;-8.764867497939939;0.8672919951828162
0;26306;0;1778663477.2171845;2.7461500574743067;3.327768005993255;-5.405782417726264;-4.026670653268632;-8.764835980060315;0.8676963628724564
0;26310;0;1778663477.2490406;2.7208761454923738;3.339897546475386;-5.570759144864341;-4.026734024324472;-8.764171422215481;0.8680166549417174
0;26314;0;1778663477.2795181;2.7209953620583263;3.3398304871570375;-5.570075884920725;-4.02712095659134;-8.763886420112502;0.8681863150171385
0;26318;0;1778663477.3103182;2.719569420164004;3.340284255211195;-5.579386326169848;-4.0319428568771745;-8.762504998154528;0.8690268197484865
0;26321;0;1778663477.3426282;2.7199643250387218;3.3402510981037894;-5.579388934032228;-4.032183264533453;-8.761949746998603;0.8693182763108577
0;26325;0;1778663477.3753922;2.7200280313911525;3.3402354509295082;-5.579183285455961;-4.032160129068623;-8.760237722601172;0.8694171049812734
0;26329;0;1778663477.4067945;2.7196280970675586;3.3405957084897455;-5.581967737374489;-4.032932317119403;-8.759343151294406;0.8695459426966501
0;26332;0;1778663477.4293664;2.718977435403696;3.3464771832606592;-5.588125645557705;-4.035599936803298;-8.758590075149353;0.8695118262684404
0;26335;0;1778663477.4515572;2.7181909786201777;3.369097781546611;-5.597299732859519;-4.0439997870196045;-8.756982663288547;0.8690371301186826
0;26337;0;1778663477.4704568;2.716289288117351;3.4046228279933852;-5.615752221958356;-4.07108538099707;-8.756513918653292;0.8681385352528154
0;26340;0;1778663477.4930944;2.716938273298255;3.425057665052951;-5.614279152265306;-4.2047044257719515;-8.750755534986723;0.8679349263974804
0;26343;0;1778663477.5190074;2.707234976209142;3.460771595246406;-5.674888481843794;-4.3440526834099185;-8.708726777805119;0.8681072688456355
0;26346;0;1778663477.5486825;2.714906934779955;3.5043169361676356;-5.634527713440571;-4.344077160061115;-8.710045164003846;0.8670582934583725
0;26350;0;1778663477.5795774;2.697552728294955;3.533625956355292;-5.751183731087484;-4.38625009477717;-8.709241793370033;0.861468563977451
0;26354;0;1778663477.6095636;2.71807586012368;3.546519227963056;-5.617809080272806;-4.4918668446927645;-8.693359464412424;0.8533851499196003
0;26357;0;1778663477.6403701;2.715276878686176;3.5724145562950165;-5.6381723873928005;-4.501657505171615;-8.686613296986586;0.8498566562364094
0;26361;0;1778663477.6717126;2.7129903422063837;3.595086566725035;-5.638265525334951;-4.529271526577665;-8.662783768211522;0.8466234750263946
0;26365;0;1778663477.7022772;2.713543022755104;3.6138438031705884;-5.636286902891908;-4.559343272001179;-8.663585797658968;0.8362925679141011
0;26368;0;1778663477.733421;2.680846016783785;3.6329169635159158;-5.85250700814583;-4.771542761313175;-8.67138010223059;0.8221142162357226
0;26372;0;1778663477.765466;2.6748315410314807;3.6417568718812943;-5.892783952401117;-4.772200613226172;-8.689314446329655;0.7996759168439418
0;26376;0;1778663477.7970092;2.6941978996186977;3.6960946649871436;-5.773075618114051;-4.77509791107541;-8.712256780322972;0.7705215428954317
0;26379;0;1778663477.8209698;2.696143737506104;3.6953965029727844;-5.760158503193096;-4.774732773087003;-8.712295674727613;0.7525574412238487
0;26381;0;1778663477.840333;2.696159198404501;3.6967660032741634;-5.76012273822331;-4.774800502998535;-8.712272203966192;0.7492570330471897
0;26384;0;1778663477.8596964;2.696901880355208;3.7055153815597723;-5.755454292010964;-4.77485347986003;-8.710221530011102;0.7462924244071599
0;26387;0;1778663477.883915;2.719095720590227;3.713806521170001;-5.599391238488448;-4.77610480674041;-8.68926884599318;0.7459791735663254
0;26389;0;1778663477.9043655;2.715877245861278;3.7206003752222196;-5.600750307340307;-4.779583173583135;-8.65370527769353;0.7442879375575816
0;26391;0;1778663477.9227908;2.7138043678207784;3.7392663364844654;-5.603984801795306;-4.792808947644376;-8.642450041701954;0.7442183635147953
0;26393;0;1778663477.9401283;2.7138175934085638;3.7445133555934507;-5.603503092358504;-4.796912307334108;-8.638629672335654;0.7423365952177944
0;26396;0;1778663477.9606106;2.7009353120779735;3.7607238281488433;-5.689304372529833;-4.907160173774836;-8.633167020263002;0.7363435039370079
0;26398;0;1778663477.9827137;2.681073273362632;3.7736264135508226;-5.821130698194202;-4.986882638503422;-8.625481351787103;0.7232687809903463
0;26401;0;1778663478.0002742;2.6812606669022387;3.7809895267054645;-5.820586772612044;-4.988030694033545;-8.615091181002219;0.6992984276467509
0;26404;0;1778663478.0312142;2.6816240911525093;3.797839298095777;-5.819739589890244;-4.988819646913912;-8.593826671153977;0.6694912731461943
0;26408;0;1778663478.0616157;2.6930744697604796;3.8152549756225964;-5.819772001894113;-4.999409654467474;-8.593325738045916;0.6052052348202739
0;26411;0;1778663478.089018;2.700736928261193;3.827057415651895;-5.81991655198033;-5.021841667048159;-8.593123218904504;0.5836421433570861
0;26414;0;1778663478.1085732;2.7056175427057583;3.864183689600119;-5.790329980725065;-5.061812373749657;-8.551526994326245;0.5830752406445991
0;26417;0;1778663478.1399012;2.7056745431263542;3.867410733019746;-5.790008468548762;-5.061850932857707;-8.509331259441952;0.5827099350078969
0;26420;0;1778663478.1597385;2.705829897213861;3.87899597536795;-5.78731566436531;-5.061848250484973;-8.453745119869874;0.582167718506977
0;26422;0;1778663478.1806004;2.705150176512048;3.8876361959853583;-5.786397324255707;-5.0623773485067405;-8.44078657719225;0.5815426837478971
0;26425;0;1778663478.2019827;2.7047927130900744;3.9057604669760577;-5.787693059306904;-5.08412066188799;-8.431745639892533;0.5756653117033353
0;26427;0;1778663478.2230842;2.6852020783381594;3.9297669578412076;-5.921439516786646;-5.281718990519422;-8.42941130502083;0.5674798836574474
0;26430;0;1778663478.2489436;2.6872527895484266;3.9974517906089773;-5.91495413559883;-5.281935592117687;-8.42889561886273;0.5336203764611778
0;26433;0;1778663478.266587;2.698253684447579;4.087420062312114;-5.83341298490146;-5.282666873984275;-8.368567714890244;0.533100121887017
0;26435;0;1778663478.287232;2.695188142219641;4.0897142361031635;-5.854076568746948;-5.340686260922621;-8.367203057761856;0.5291999519318806
0;26438;0;1778663478.312869;2.675701076859397;4.146867775476103;-5.98116031039702;-5.57105614313427;-8.349827988377815;0.4927790302471502
0;26440;0;1778663478.3301697;2.6718794408170816;4.210400891334578;-5.973811354209584;-5.80278565302543;-8.320987787335767;0.4927385012716235
