Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;17494;0;1778663320.9120557;1.3272400777840407;0.18252361274090093;0.24421802262992698;4.5841773493651;-5.753408535739219;-2.932599215602683
0;17498;0;1778663320.9432046;0.8436472986539496;0.16979184232482555;0.384275646776694;4.846865799461523;-4.409023439288248;-2.0540332916433
0;17502;0;1778663320.976228;0.7417778141338631;0.10262674255874038;0.49179166560861964;3.851108351943039;-3.267536704694367;-2.252910776772226
0;17505;0;1778663321.0057738;0.7367188870990509;0.11292079033042779;0.5698286409394934;3.8063938690615844;-2.4901545744111653;-2.402889780499651
0;17507;0;1778663321.0230854;0.6274860100104959;0.10808814192606998;0.5688992174147744;3.79999104534569;-2.212013980884339;-2.4028825716229285
0;17511;0;1778663321.0523884;0.29227624611562625;-0.03145666471121694;0.4085550783813156;3.375942116363475;-0.9636433267305238;-1.931164693841129
0;17515;0;1778663321.0835364;-0.2538045480240689;-0.38974982932658375;0.3659010908509511;1.8101749304907813;1.1142390247143095;-1.3971190355654013
0;17518;0;1778663321.112595;-0.4469618593271942;-0.6946073116592848;-0.1488160251705214;0.4724078343434553;2.574601703413981;-1.4783163023527626
0;17520;0;1778663321.130916;-0.4408029266266147;-0.8254471202403978;-0.1751825965630341;0.09984243966091946;3.4508239041970903;-1.8867038628313266
0;17522;0;1778663321.148275;-0.4408016692643957;-0.940345159229222;-0.37981112608868567;-0.22880322984277363;4.382820681236838;-2.4435793630938414
0;17525;0;1778663321.1690867;-0.5434842945884263;-1.278524835969927;-0.7793233950976479;-1.4268576638250206;6.171099570748832;-2.9817724725611154
0;17528;0;1778663321.1913865;-0.7297837893575609;-1.4738277427618856;-1.0771854728713166;-1.9719203298638928;8.067087796205481;-3.4219977856118957
0;17530;0;1778663321.2125108;-0.6727170079777341;-1.5874203603535295;-1.4391497858989692;-2.3134438822588583;9.137982862857077;-3.792932716792941
0;17533;0;1778663321.2323766;-0.6958406442892404;-1.6458150559435658;-1.6003689558989311;-2.2947386912953784;10.084107361789851;-4.13633141537722
0;17535;0;1778663321.2541597;-0.7151798997352915;-1.655539588483489;-1.4687406414995727;-2.0795844007686606;10.473795766643587;-4.338716102855762
0;17538;0;1778663321.2756515;-0.6796144314216243;-1.6577996737877103;-1.621928154196137;-2.0781962728788512;10.741366470412355;-4.371629486894284
0;17540;0;1778663321.2964835;-0.6785165679285263;-1.6581338527241463;-1.621745976381291;-2.049211894302354;10.929329045590324;-4.371891353532435
0;17543;0;1778663321.317207;-0.6414129265002451;-1.655424469986991;-1.6133128945472248;-2.0361073299590275;10.63981385048526;-4.350594990507977
0;17545;0;1778663321.339099;-0.6341585518930637;-1.6548678776447006;-1.6119126587249357;-2.0360406059372713;10.466885974480979;-4.1117018689342615
0;17548;0;1778663321.364878;-0.6341378752699063;-1.6495331225942096;-1.6098720064124206;-2.0302681398138502;10.238597948807453;-3.994916724844351
0;17551;0;1778663321.382395;-0.678895359939252;-1.6217662804526796;-1.3726137165096823;-1.7428098216508252;10.020928095601194;-3.743036560382714
0;17554;0;1778663321.4113183;-0.7057535483171627;-1.5985931878938917;-1.2938627922832548;-1.540797648685709;9.831181742555165;-3.66193032662001
0;17558;0;1778663321.4430075;-0.7139678491251173;-1.582269459600844;-1.2633104737058327;-1.5152976722905889;9.441961411743499;-3.6445679985064547
0;17561;0;1778663321.4732702;-0.7014948159123358;-1.5437526361763145;-1.3547640161724426;-1.3347132986138928;9.282028961041934;-3.542667005420539
0;17565;0;1778663321.5044405;-0.7491516381518524;-1.4818584686858614;-1.0481472046814915;-1.0198656077612844;8.824945941248169;-3.47457933242538
0;17569;0;1778663321.53606;-0.7611968422273659;-1.4505868457812119;-0.9766983882575974;-0.9598060248863389;8.823793862158945;-3.2551257013510573
0;17573;0;1778663321.5678709;-0.7442828522259402;-1.4226476984467036;-1.0681538866209923;-0.6639836913302495;8.697563413079678;-3.224029960136365
0;17576;0;1778663321.5986247;-0.7065807995193426;-1.3913601489539462;-1.0868180782623376;-0.4977099857494478;8.692136302445752;-3.2239250123031495
0;17580;0;1778663321.629296;-0.7144760563064609;-1.339337858227898;-0.9219088761323189;0.0222356099825686;8.665159009267418;-3.190303481862869
0;17584;0;1778663321.6609182;-0.6456216903991084;-1.2025426233498042;-0.5962448432129294;0.6734843621693171;8.461212845561137;-3.148213030108382
0;17588;0;1778663321.691009;-0.5290220677761676;-1.074569321214254;-0.25197699532319373;1.540359248392007;8.003207089546901;-3.4108474974535343
0;17591;0;1778663321.7221584;-0.45230960712061474;-0.9733996286225146;-0.10425528276172566;1.9763217682236827;7.783011111818463;-3.4748351637248787
0;17595;0;1778663321.7538261;-0.2098258129735282;-0.751951830382604;0.2270946818190326;3.096200816907675;6.876621941379784;-3.9836105237708295
0;17599;0;1778663321.7851782;-0.14164472960773816;-0.33998371211118705;0.7395071111042363;5.094385096450971;6.148664205202229;-4.296813752489242
0;17603;0;1778663321.8161097;0.18108103408166168;-0.012973287287033761;1.1330354536059195;5.9753353144742265;4.647614793929397;-4.923206127469213
0;17607;0;1778663321.8478758;-0.35840644363750723;0.8374500862591463;1.7850998680153398;8.607492019046992;4.976527673860671;-3.959455086708593
0;17610;0;1778663321.8792088;-0.7190108495718218;2.099528344990329;2.284841741796946;12.904643079907528;5.008538104177635;-3.3759122749668102
0;17614;0;1778663321.9114697;-1.0770414816127523;2.3177466316551456;2.4013202385261208;13.130510934781862;4.659611705981906;-2.0817024693386914
0;17618;0;1778663321.9422433;-1.0298955209859306;1.5746343836551226;1.8888316922576949;9.489036382630813;2.8839745038683393;-0.9498524940880504
0;17622;0;1778663321.9728804;-1.0383385685798063;1.505268969859191;1.7499170103680264;9.524013181894913;2.200848772027645;-0.6000188252271433
0;17625;0;1778663322.00363;-1.0576504414708654;1.4836189620683884;1.728073182519609;9.824127102264924;2.965233968173469;-0.8495020800906428
0;17629;0;1778663322.0346425;-0.7365047164010761;0.9496164825426414;1.2621799653640111;7.765313487113167;2.578349481068171;-1.7217850488656783
0;17631;0;1778663322.0519094;-0.7180546954577057;0.5871906244426626;1.0100691541024327;6.07726681954999;2.317309349016749;-1.599456110927915
0;17635;0;1778663322.0823839;-0.23595182070370915;0.2053749369940449;0.4490540169217186;4.099134952675792;0.4217074271458624;-1.8032700001287538
0;17638;0;1778663322.113403;-0.343437918971719;0.3017843493624775;0.6745716638197751;4.712591585146379;0.8394059644167162;-1.7233175219382324
0;17642;0;1778663322.1449168;-0.48288046014852476;0.46680904254076255;1.022053399394809;5.461010795834954;1.4447846313990684;-1.562133576707992
0;17646;0;1778663322.1762362;-0.3454538431605933;0.3591401144923115;0.6996491944506834;4.839515762873958;0.8178999571982724;-1.5634353657254279
0;17650;0;1778663322.209693;-0.43800143046467277;0.349523458973884;0.7006897315403877;4.625383624007164;1.2632690552629584;-1.5634522982033108
0;17654;0;1778663322.2403336;-0.6304531054335811;0.5508247286541547;0.9822983070293902;5.528559647207185;1.8251910207036257;-1.5314403590516845
0;17657;0;1778663322.2696984;-0.7458432387397569;0.583787457174429;1.021021058444014;5.677095702052051;2.1714097312727465;-1.4300243724857225
0;17659;0;1778663322.2870574;-0.7486283891928514;0.5841733742377292;1.020974675748823;5.649292238071666;2.238462176040904;-1.337045957002638
0;17663;0;1778663322.3166592;-0.6375762021113015;0.501375699562809;1.0248379444512794;5.2253764218363745;1.7623955014642179;-1.3247689046477293
0;17666;0;1778663322.3478336;-0.49964962064990676;0.4997535625933466;1.001130705794259;5.224396349898713;1.3289825769161439;-1.3237584883685165
0;17670;0;1778663322.379137;-0.3883356693819432;0.3356716116655079;0.7758588033565663;4.810138751988532;1.1178130349098294;-1.3238210211828763
0;17674;0;1778663322.4098141;-0.38401008721913765;0.33428781469000834;0.765796133517666;4.803216218555439;1.0899725206560582;-1.3238526228866478
0;17678;0;1778663322.4412048;-0.9774558791411067;1.0030334208144496;1.2599219290945167;8.014163240978645;1.7764658876400556;0.08688227812943933
0;17682;0;1778663322.47255;-0.30613561431283093;2.477635419289431;2.3114709971130516;13.913466029716396;-0.31200263640357123;0.07768057659200163
0;17685;0;1778663322.5038493;-0.7526334138432608;1.6475205979402239;1.8186967727837164;10.2840272840225;1.0231391922106041;0.5639748188236043
0;17689;0;1778663322.5349245;-1.000011653419322;1.0590014073217568;1.2138877560831445;7.2711526996114495;0.8599236011068543;1.0737474347575422
0;17693;0;1778663322.5659456;-1.1690773224936861;1.4695821428069016;1.6329571767538187;8.777949429763321;1.3342504216689937;1.3572910813878383
0;17697;0;1778663322.5976446;-1.1034757060779943;1.2514259791494995;1.3856246213383823;7.808804808027949;0.8845033560059399;1.1755923494884895
0;17700;0;1778663322.6281374;-1.1066905484271998;1.3874912919749607;1.59377683862941;8.47549983333524;1.004282782484249;1.1753263754670906
0;17704;0;1778663322.659665;-1.0931854536774497;1.4720760043459207;1.6259761154378778;8.825669511293148;1.1503760340099827;0.9075960705206522
0;17708;0;1778663322.6916704;-0.8704831339257443;1.458921667086309;1.5968595182387042;8.823815321140817;0.7714955794944408;0.48853400774740774
0;17711;0;1778663322.7216198;-0.7085374414080382;1.4534029646000712;1.5940141541060093;8.697172457253707;0.4941618353035659;0.27766629554177136
0;17715;0;1778663322.7523496;-0.48385645264431876;1.3354812954572766;1.4055424496810718;8.245401206066312;0.24958587657660927;-0.29161547199969456
0;17719;0;1778663322.783248;-0.35020923364193735;1.221345311111127;1.1821548209510238;7.90586646540526;-0.08939447212603434;-0.5515893399333412
0;17723;0;1778663322.8146744;-0.11528379306072559;1.1804738673710935;1.2751912427444798;7.571387326754486;-0.651998053625638;-1.0649705435238224
0;17726;0;1778663322.8456984;-0.005427204281217208;1.248559658979821;1.4879478273436546;8.052220074734482;-0.46475678524065533;-1.578762275878817
0;17730;0;1778663322.8771174;0.09886090778601604;1.1486992064408896;1.3417005815443697;7.732567751370514;-0.3243225019420378;-2.023467319043559
0;17734;0;1778663322.9093091;0.1113782280902901;1.150999341060236;1.4579104684483821;7.780471575432612;-0.05179496720430506;-2.242223700855355
0;17738;0;1778663322.941281;0.1206815210023526;1.171845940962049;1.6184146184664554;7.765023790857902;0.41307115092030416;-2.498224660429494
0;17742;0;1778663322.9729068;0.16283840805097485;1.0079584620574205;1.3173157643582047;7.055613320949116;0.4065227665715199;-2.745080573112182
0;17745;0;1778663323.0041633;0.16920354815547534;0.9214541766987407;1.1370228751852625;6.758096607978735;0.5284177049833478;-2.7461255249403442
0;17749;0;1778663323.0343065;0.13974080379429968;0.8067231340401921;0.9589300904817971;6.143119740761192;1.0562213142589212;-2.7454229109323496
0;17753;0;1778663323.0651972;0.1008124154456506;0.7297708431836021;0.8707491358885258;5.702393159305759;1.2164721290743454;-2.74166457143552
0;17757;0;1778663323.097118;0.16897468494712625;0.7228104119218474;0.9789270860753143;5.369719257504921;1.190365852617209;-2.838097882999908
0;17760;0;1778663323.1285832;0.16888177984983124;0.7329866634812;1.1016184423735733;5.6377707765862475;1.4329981179578772;-2.9145988180750435
0;17764;0;1778663323.1589901;0.20053281180407329;0.7366523866083554;1.1013090381297497;5.640042746291888;1.4330046562414163;-3.0532627353692665
0;17768;0;1778663323.1905854;0.294240432177636;0.7364497650152073;1.050651777083858;5.632592456023393;1.431982169284901;-3.2144491953239447
0;17772;0;1778663323.2215145;0.28411026061516226;0.8270150043585577;1.2273988116611922;6.088319536400155;1.2260788793726252;-3.2130365907829384
0;17775;0;1778663323.2532868;0.2861857232335562;0.8231188579625222;1.1926648788950436;6.284749691705961;1.2140753452124295;-3.213098955949002
0;17779;0;1778663323.2838745;0.47142626288492645;0.8511195694767919;1.1649061397544807;6.9846417619683905;1.0026861001143763;-3.6060658908767853
0;17781;0;1778663323.3011563;0.46170177691397424;0.9510480127134932;1.358825482415795;7.354875587976103;1.002835474745997;-3.6061591033292895
0;17785;0;1778663323.3303504;0.630061646662723;0.9662498013553968;1.3908384833399619;7.379941019988325;0.5222869744516515;-3.7230917779195662
0;17788;0;1778663323.3620594;0.7810173879894794;0.8902570641478114;1.0857282712012357;6.785114136748077;0.27105632140029157;-3.9138000968873032
0;17792;0;1778663323.3939433;0.8240746395248695;0.8449434993948566;1.2452328648241509;6.489000975310725;0.2642400769867798;-4.022011707126385
0;17794;0;1778663323.4111779;0.8168299046947007;0.8492826098437595;1.2637662907947167;6.48547231397924;0.5376372296302403;-4.017601886351802
0;17798;0;1778663323.440111;0.8350587695944348;0.782948090961286;1.0700716899878113;5.851352693745994;0.5294272830210813;-4.0446412093996065
0;17802;0;1778663323.472033;0.7265777019749178;0.7495227928513217;1.0861974070158473;6.278571516706533;1.0328216357144697;-4.0110357731957285
0;17805;0;1778663323.5032895;0.7246655334535991;0.7778626661819321;1.0832046055207285;6.571554349163385;1.2425248419009511;-4.006981366808391
0;17809;0;1778663323.5338106;0.5394817380934839;0.8268766013765222;1.2960549800276489;6.771478294955137;1.9660075421168286;-3.5329259688372665
0;17813;0;1778663323.5647588;0.3483343901509353;0.7652456417105861;1.1425374796020455;6.236023720400911;2.3872483621432083;-3.1601536123334784
0;17817;0;1778663323.5962818;0.20199158482300394;0.7809908902449375;1.1246293817750774;6.75847482253422;1.9355134906360154;-2.3129481462479684
0;17820;0;1778663323.6277206;-0.005639281922234274;1.1026162291478303;1.4406895423585995;8.21056053721846;1.7934850396919635;-1.3423236930049443
0;17824;0;1778663323.6592884;0.12780443140418873;0.8527508805335562;1.1060023521726505;7.0360802827006275;0.8614134076881095;-1.3229571295142546
0;17828;0;1778663323.690784;0.03013374211259474;0.5668376556342465;0.7333572127840453;5.332888603385083;1.0405353852799253;-1.110066510102531
0;17829;0;1778663323.7086189;-0.04031883886589102;0.8648988623282329;0.8826970573834634;6.280534342954587;1.2266106597671271;-1.1121061192700943
0;17832;0;1778663323.7388837;0.043979506349124106;0.7905433038677668;1.1419012543192162;6.661633119721091;0.7275279697710899;-1.1350469444287477
0;17836;0;1778663323.7705963;0.04681560616713555;0.6529549528432913;0.8698374085728156;5.987027777221434;0.7193775802190391;-1.1416901758009208
0;17839;0;1778663323.802311;-0.7594835232125383;0.8513343455713908;0.818803777102694;6.583527119861288;3.004185373236072;-0.8130206373711031
0;17843;0;1778663323.8343995;0.017931556946147252;0.6484802801195886;0.7159178316509491;6.0937614000841185;0.47996537760923336;-1.1678269642479056
0;17847;0;1778663323.8658383;0.017978393688806136;0.6590522747951383;0.7434334341935286;6.169868361663958;0.4734247889062071;-1.2161789960290155
0;17851;0;1778663323.8970256;0.018494562708923305;0.6570096200168667;0.7443616003560283;5.814945519221526;0.4361990715771494;-1.2350197306397066
0;17854;0;1778663323.9271834;0.019371619425668084;0.6543756324438823;0.7302005350797129;5.850648570903338;0.431777473509781;-1.2611612132389758
0;17858;0;1778663323.9591541;0.02102395637287279;0.6622507714354962;0.7492571168713377;6.0921546588164945;0.4317627204597444;-1.309275435912393
0;17862;0;1778663323.9899106;0.05010326492373836;0.6425059468203511;0.5675999896907474;5.8516430605944425;0.4311327819880102;-1.4056322160297163
0;17866;0;1778663324.022022;0.05248993633358512;0.6187621515210364;0.639537081776365;5.831213439259637;0.43262195988815577;-1.420695080117109
0;17868;0;1778663324.0394835;0.053726907164405965;0.618860924308687;0.6399310552716612;5.835672213336614;0.43293780927757625;-1.4272625344595482
0;17871;0;1778663324.0697453;0.06080061744830114;0.6193468715218567;0.6429018762124324;5.847748925977958;0.4329586814904121;-1.4469048793969455
0;17875;0;1778663324.1004999;0.061993109090623784;0.6184129773759146;0.6434967482489471;5.852812575106436;0.43604072776169944;-1.4490415569278177
0;17879;0;1778663324.1324496;0.05952887123832989;0.6185467234608426;0.6539965610193302;5.968565005693784;0.4830655718085487;-1.4481367590750036
0;17883;0;1778663324.163374;0.057747514956761344;0.6325842412568955;0.8152408782636728;5.979863830242286;0.48075449813789684;-1.4481411179306962
0;17887;0;1778663324.1951227;0.0579776879174219;0.62507718341266;0.8193128690944882;5.9874643333838815;0.47645285242622404;-1.4603343461376692
0;17890;0;1778663324.2257776;0.060459237784713;0.608237470920099;0.6850857732642783;6.0241343804362755;0.4758955056666018;-1.5207286388353207
0;17892;0;1778663324.2431324;0.0666207434209444;0.6059773390469065;0.6694976484383345;6.0665607993756865;0.47590753443183054;-1.554798796115352
0;17896;0;1778663324.273254;0.09913090303806726;0.5582220700025369;0.8173946931759006;5.835369775810863;0.50554486120867;-1.577929399144931
0;17900;0;1778663324.3046057;0.11480245617569232;0.5677742042115398;0.8906041892582058;5.836700903280078;0.5982196237158587;-1.619922279591221
0;17903;0;1778663324.3359354;0.11599564635258108;0.5683596227469261;0.8871947817478484;5.914564148407457;0.8375368535660537;-1.6205652108058848
0;17907;0;1778663324.3674862;0.12538952755562766;0.5699903749760374;0.8951262226254921;6.094498381992766;1.0608892295849977;-1.621166565243173
0;17911;0;1778663324.3982708;0.1353453332481531;0.589459278437562;0.9860451533041585;6.110068214526872;1.3085884970200627;-1.6221659167348585
0;17915;0;1778663324.429115;0.16601790455113413;0.5688753275326128;0.7414637529929319;6.123406983539531;1.355214002826148;-1.608136604391509
0;17918;0;1778663324.4598148;0.15923287531893413;0.6655174450495083;1.0668635535704407;6.326666459825925;1.7622695975940188;-1.3526040541560325
