Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;12208;0;1779105583.7144618;0.4684503193573369;0.8994801420071968;-0.9821993945348264;-5.95105112352076;2.688363310487863;-1.5060314156812227
0;12212;0;1779105583.7461157;0.46102485035042523;0.884559629950587;-0.8355049003373352;-5.730961099515313;2.7043723815571497;-1.4833320040686229
0;12215;0;1779105583.7759564;0.46103956614528496;0.8846840622413001;-0.8367131788608524;-5.730126211001877;2.7094065245855554;-1.4821680219503925
0;12219;0;1779105583.806977;0.4608125424112933;0.8870425012124326;-0.860557982258429;-5.668860147165698;2.7565525783503193;-1.4811337996131662
0;12222;0;1779105583.830413;0.46821896470903523;0.9028161568191398;-1.0221002477797108;-5.626787801427165;2.7576659306831965;-1.485134390897529
0;12225;0;1779105583.8525705;0.47072563271510004;0.8991115951701076;-1.0024076269811408;-5.601638880563598;2.707152996192461;-1.5158105084276576
0;12227;0;1779105583.873145;0.4737001791735574;0.8984242371570379;-0.9975079192584347;-5.542793322823201;2.640004991895658;-1.5265716848913031
0;12230;0;1779105583.895431;0.46791603355219114;0.8845815173669924;-0.8561421261451942;-5.4806813056860575;2.627030690278223;-1.5292788695730235
0;12232;0;1779105583.91486;0.4621845574371109;0.8716152256125823;-0.7207542987109351;-5.40156304541579;2.611523725855069;-1.5297063727274938
0;12235;0;1779105583.9368727;0.4625848643124733;0.872518477375557;-0.7302017458729609;-5.367010061043651;2.594842049822749;-1.5296897755462027
0;12237;0;1779105583.9590824;0.4612054913892259;0.8730564421294176;-0.736613128965739;-5.340918286164107;2.594694351674087;-1.5262974122792585
0;12240;0;1779105583.9785304;0.45406097298481085;0.8728920536615222;-0.7372642097503415;-5.278260406175609;2.5946663544086763;-1.5112990927857763
0;12244;0;1779105584.0099268;0.45124341052784805;0.8728208962737193;-0.7375963396520498;-5.2561703961185;2.5946115334159265;-1.5001397516194377
0;12247;0;1779105584.040583;0.44969769323992004;0.8728343081373889;-0.738410784387184;-5.244339791175494;2.594604324539204;-1.496852336185709
0;12251;0;1779105584.0720525;0.4495922610894058;0.8728708182107119;-0.7389240210174037;-5.23781760187294;2.59420783631947;-1.4965376603343596
0;12255;0;1779105584.1034887;0.4496410653710926;0.8729692650155649;-0.7400957894675979;-5.233580458843103;2.594007831902496;-1.496569681158871
0;12259;0;1779105584.1350098;0.44985486351729875;0.8733952779629609;-0.7448702732270828;-5.232642634276003;2.5936730382556425;-1.4970630700936183
0;12262;0;1779105584.1660843;0.45274023039614714;0.8782790590975592;-0.7974558156582853;-5.238148539608988;2.5927414166754885;-1.5027872535078282
0;12266;0;1779105584.196973;0.4591460252123963;0.8791524135811034;-0.8054024380204996;-5.329565814160925;2.579918501469225;-1.5186910414473083
0;12269;0;1779105584.2202656;0.4637344659324357;0.8796297455346244;-0.8064473525934849;-5.3998778447456965;2.56622029451022;-1.528693106427251
0;12271;0;1779105584.2416098;0.46377963783437864;0.8797368541680972;-0.8073678348757573;-5.585451431707506;2.5661798912709153;-1.528721774285845
0;12274;0;1779105584.2600782;0.4653116638448106;0.8800295867202759;-0.8073985703966668;-5.6362170121801185;2.5625772970409493;-1.529868153333009
0;12276;0;1779105584.2775276;0.46531320062085607;0.8805476199545165;-0.8124649950358223;-5.648215265418994;2.5633972648560532;-1.5285615025149926
0;12278;0;1779105584.2985563;0.4654410790154285;0.8826545864818428;-0.8335830920390039;-5.667755680192502;2.566517702587095;-1.5238948445511353
0;12281;0;1779105584.3199224;0.4658201970089517;0.8853959155331557;-0.8609669509624114;-5.715912988477958;2.5722620037968094;-1.5062324259879716
0;12283;0;1779105584.3371522;0.4668727488931934;0.8925325172124878;-0.9318947537379161;-5.72824184415629;2.623347457217943;-1.5000497244845552
0;12286;0;1779105584.3622468;0.4671033118689867;0.8943688248799251;-0.9502314723746604;-5.860120699620033;2.6365279662392993;-1.4983792768644995
0;12288;0;1779105584.3820627;0.4670398849303823;0.8943745062943962;-0.9502489823077849;-5.861142683631661;2.6416476098985995;-1.498317582291619
0;12292;0;1779105584.4133;0.47224070762006065;0.9067227346646962;-1.0692997627232688;-5.8916271791596095;2.6535954010004175;-1.4984733275584827
0;12295;0;1779105584.4398682;0.4681762609625593;0.8944225654725458;-0.9510176497443521;-5.939083717568325;2.6979261369326246;-1.5075925566123707
0;12298;0;1779105584.4600866;0.46819297922317527;0.8941906519965913;-0.9469703404682064;-5.942119492909953;2.702514838438902;-1.5126935913108293
0;12300;0;1779105584.4826481;0.46859491601252534;0.8947594454093039;-0.9515763842593122;-5.950943828611403;2.703698938352637;-1.5166351703950454
0;12303;0;1779105584.5066292;0.4718961903720463;0.8995869712268434;-0.9970436266168151;-6.000070814640176;2.7040743028870913;-1.52743172064912
0;12307;0;1779105584.5375466;0.4720294241982924;0.899671633616258;-0.9984487056120961;-6.00455976541041;2.7040546880364746;-1.5281459023895292
0;12311;0;1779105584.5686903;0.47186061167814486;0.8994861959734366;-0.9968643360781756;-6.0047542374336205;2.703888045630379;-1.5280116161045367
0;12314;0;1779105584.5993416;0.468698718249052;0.8943073538381058;-0.9477878121864604;-5.997448795292758;2.703537157747122;-1.527040094229966
