Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;1;0;1779105382.5333002;-0.45411145374945633;0.5647223998300687;-0.2417217162199264;-0.924176822278858;-4.820451133964132;0.9701531938833319
0;5;0;1779105382.5643957;-0.4551154807658377;0.5647631011107884;-0.24205365984575045;-0.9274184697278143;-4.818190564342611;0.9703387805468606
0;9;0;1779105382.5955355;-0.45590603561881027;0.5647986798046899;-0.2420842323752613;-0.9278713715991089;-4.816485245877015;0.9707129715432442
0;12;0;1779105382.6266797;-0.45625069257373785;0.564835283015955;-0.24312642266343878;-0.9280281227557482;-4.815968553829141;0.9708359415682654
0;16;0;1779105382.6584997;-0.4567083724214649;0.5648623861571208;-0.24291797994890618;-0.9281124498485712;-4.815102147436081;0.9710143193550718
0;20;0;1779105382.6887522;-0.45705447301449575;0.5648868814359064;-0.24291374217253833;-0.9285233558217502;-4.8135742008675155;0.9711078671041675
0;23;0;1779105382.719154;-0.4571912460825436;0.5649106781801257;-0.24381897311678358;-0.9313152867170332;-4.813286851688392;0.9711089568180907
0;25;0;1779105382.7364078;-0.4574331718872793;0.5649636736692093;-0.24658612466255753;-0.9357909932718939;-4.813262710333787;0.9711066935660965
0;28;0;1779105382.7536108;-0.4582236336023097;0.5651174444116996;-0.25492192391604723;-0.9381008514924006;-4.812483145757988;0.9711302481516663
0;30;0;1779105382.7761378;-0.4587388261293147;0.5651460843289108;-0.2561364193972029;-0.9397171487128904;-4.8063569417302805;0.9712073663677668
0;33;0;1779105382.7957766;-0.4604950817354737;0.5653990469797914;-0.27068556719397346;-0.9487712464038324;-4.79787159088308;0.9714315121393461
0;35;0;1779105382.8135908;-0.4617394977805451;0.5654322040871969;-0.2719449551632456;-0.9557747539638316;-4.789519688079393;0.9723223113594551
0;37;0;1779105382.8311143;-0.46226959237829424;0.56543970169154;-0.2721993381677439;-0.9616701901122735;-4.787054252240318;0.9729476395030529
0;39;0;1779105382.8529708;-0.462771699024427;0.565445243399098;-0.2726408818669934;-0.9665926793756295;-4.785771407480315;0.9736704551306995
0;42;0;1779105382.8749049;-0.4644335127572455;0.5654672705224165;-0.27252441287033435;-0.9684996787411588;-4.781722030541854;0.9755364644878886
0;45;0;1779105382.8952396;-0.46479516738661547;0.5654723931092348;-0.27252650847403276;-0.9697116082720083;-4.7813005627260345;0.9758475359008767
