Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;18251;0;1779105662.686721;0.1381096906556625;-0.14930404470290398;0.3867343953115224;2.1602493842166326;-1.1959576777018288;0.8941748185464258
0;18255;0;1779105662.717352;0.13825215678042432;-0.14838043065732676;0.38324577398136594;2.1606695108460845;-1.1968140251971364;0.8936887223125487
0;18259;0;1779105662.748678;0.13850092822390803;-0.14851003210382904;0.37809359258197567;2.1606515724784265;-1.1974313900466804;0.8928578573582133
0;18262;0;1779105662.7789907;0.13847453525955117;-0.1486200862247225;0.3746580365943594;2.160630281144851;-1.1974865463360218;0.8927591963360935
0;18266;0;1779105662.810688;0.13850997424653938;-0.14863275298485498;0.37368176468473896;2.1606192163573232;-1.1975349128693806;0.8925970804339864
0;18270;0;1779105662.8418808;0.13844994684282347;-0.14874986230486634;0.3701472729180734;2.1606053015487663;-1.1975874706101362;0.8925662331475462
0;18274;0;1779105662.873449;0.13857195754704046;-0.1482449964471973;0.37371962525822305;2.1605972544305643;-1.1986891713864505;0.8924233967994645
0;18278;0;1779105662.905475;0.1387823561583582;-0.14727974974147887;0.37556818056505314;2.160639334152828;-1.2030580859768414;0.8916584176254063
0;18281;0;1779105662.935864;0.1388333841084139;-0.1477405380680252;0.36304892764847946;2.1604976713428172;-1.2036055414870073;0.8902884795756988
0;18285;0;1779105662.9681575;0.13916048456124608;-0.14783116128573753;0.3585842905380434;2.160418876643758;-1.2037601132158;0.889128856313161
0;18288;0;1779105662.990328;0.13944946831125324;-0.14780712005441998;0.3585217251254039;2.1603379025168525;-1.2037632985334217;0.8878859118475754
0;18290;0;1779105663.0119133;0.13966087979769187;-0.14778434782756422;0.3585192802544225;2.1603145994037263;-1.2037767103970913;0.8866087671296322
0;18293;0;1779105663.0297742;0.14028981703654797;-0.14778673448733182;0.3583284406109563;2.16027872266841;-1.204081914119724;0.8821877139192256
0;18295;0;1779105663.047722;0.14053901924301415;-0.1475287074608469;0.3610829952500544;2.1602901227525293;-1.2044908921375006;0.8805597651421728
0;18297;0;1779105663.0693176;0.14084417406822716;-0.14713953056957146;0.36315349827302884;2.1603436025589122;-1.207448040428364;0.8792724777023296
0;18300;0;1779105663.08982;0.14119196278645954;-0.1465891901116475;0.36658684223451904;2.1603796469425243;-1.2094575567268184;0.8768752747196742
0;18302;0;1779105663.1078448;0.14134344000712437;-0.14629270875729725;0.36869359920147554;2.1603806528322993;-1.210159751614073;0.8760229507834675
