Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;9517;0;1778595686.7876399;0.42922043184770414;0.05128065657718986;0.8426636688468991;2.4094180051408567;-6.356128971342245;-1.4293370144726527
0;9521;0;1778595686.8157616;0.42728781954808337;0.049672717322783985;0.8047670509791496;2.4094260522590583;-6.350932544763436;-1.4348497933857696
0;9524;0;1778595686.8471117;0.43878299750622785;0.053390836363520405;0.8587569738710669;2.4149963345376593;-6.35090840340883;-1.450226495083032
0;9528;0;1778595686.878664;0.4431079509879239;0.055228820513916387;0.8614020914281382;2.421258333685022;-6.350905050442913;-1.4612565794132542
0;9532;0;1778595686.9103713;0.44712275512225896;0.05385892437628278;0.82505957326311;2.4127934359299177;-6.349892454735854;-1.4740789916746302
0;9536;0;1778595686.9413598;0.4201609507837058;0.026600432033570254;0.575472427682039;2.127691917510243;-6.266996407766435;-1.4776705211170689
0;9538;0;1778595686.9592998;0.4059367379826125;-0.012902700369126528;0.4355391426880427;2.0930970210641364;-6.232617107028818;-1.478139433400619
0;9540;0;1778595686.9805894;0.4051767323746652;-0.015066775007794528;0.4355966087983495;2.055820590125578;-6.153713101280672;-1.4781310509858254
0;9543;0;1778595687.0020938;0.39142910642355544;-0.05027374228460189;0.30051220149513075;1.8142647106685474;-6.114757672658968;-1.4781598864927152
0;9545;0;1778595687.0193179;0.397046209145675;-0.0480017498765885;0.36696144303784795;1.836645087574105;-6.013116534431652;-1.478187380813238
0;9547;0;1778595687.0375066;0.3969156297507801;-0.048002221387420635;0.3671201035223011;1.8524863426992253;-6.012972356897204;-1.4783786675188269
0;9550;0;1778595687.0588162;0.3940806970676063;-0.05185739582059207;0.33909473373784704;1.8513795286498866;-6.012839579446874;-1.4803148376878377
0;9552;0;1778595687.0800698;0.3937182041967569;-0.057371499620936024;0.33448244970461716;1.844258499634482;-6.012411070402628;-1.4806625402534734
0;9555;0;1778595687.1014128;0.39033245372370556;-0.06113590239779981;0.31009360430245436;1.8412027741456465;-5.996401328740158;-1.4807634645275876
0;9558;0;1778595687.123576;0.38989805836151614;-0.06178585970597499;0.31015020888679623;1.8410570877765349;-5.977919110010186;-1.4808387386124335
0;9560;0;1778595687.142597;0.389823035749114;-0.06188705990124278;0.3103465669533348;1.841023055172473;-5.976978938366943;-1.4808759565341167
0;9563;0;1778595687.165406;0.3884900222365719;-0.06163169894835193;0.3197111446313323;1.8412010976626878;-5.969070632954129;-1.480874280051158
0;9565;0;1778595687.1864126;0.38764058091967474;-0.06233170625819018;0.3261944302154506;1.8178647901740754;-5.964631976672656;-1.4818761462672816
0;9568;0;1778595687.2062137;0.39333605922011383;-0.0626384269650556;0.32563967734751725;1.8029246446392602;-6.0284208120650975;-1.4915556559259693
0;9570;0;1778595687.2288482;0.40878722470212553;-0.06325763711007838;0.32257783735277945;1.7770187917198372;-6.10850036766389;-1.5043970124447787
0;9573;0;1778595687.2502108;0.4111033324785506;-0.06332189064791939;0.3234397824384104;1.7754440712767237;-6.113001389111426;-1.5101874169358578
0;9575;0;1778595687.267729;0.41240628572026355;-0.06307706010361291;0.3302768524957869;1.775461841996086;-6.1144894353855745;-1.5123442122622344
0;9579;0;1778595687.2990315;0.41979324218809605;-0.061360166920255206;0.39515676628224095;1.7804523964675654;-6.115715279724982;-1.5163944274421752
0;9581;0;1778595687.3214831;0.421187796595914;-0.061801838684175166;0.39356797269606836;1.7766293447285297;-6.122860450094993;-1.5195074886481985
0;9584;0;1778595687.3429894;0.4161465657701104;-0.06758940130379408;0.34861312872730593;1.7439684390235877;-6.115789044975164;-1.523404976230601
0;9586;0;1778595687.362141;0.43226604255602225;-0.06145537136049707;0.5000928641166005;1.8207951147375996;-6.115966081575603;-1.5241778348745652
0;9590;0;1778595687.3925972;0.44515977985349714;-0.032589024169638735;0.6446292124875538;2.0210183127374797;-6.266151460355247;-1.5245932673517326
0;9592;0;1778595687.4099295;0.44500153848978363;-0.0321228251107656;0.642964790892355;2.0205540946062133;-6.266064283241394;-1.5246167381131546
0;9594;0;1778595687.4278324;0.4464324166950402;-0.031167916716625856;0.6410235633330853;2.0196400760971263;-6.26802174474398;-1.524765274503296
0;9597;0;1778595687.4492362;0.47786605305006047;-0.000753888109624877;0.7137760781022296;2.0239972553068064;-6.463177102407984;-1.5267242448405456
