Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;11295;0;1778595745.0559938;-2.5413307814431305;-0.7643560812251076;-6.27676635436695;-9.13950242701085;-29.741548022340233;2.5709491499918458
0;11299;0;1778595745.0868855;-2.4765557642640235;-0.7846092061595384;-6.15283663598986;-8.97125529142728;-29.74101959491165;2.576617003578643
0;11302;0;1778595745.1185896;-2.479460364127926;-0.7827444914197453;-6.148349249937054;-8.963809024717886;-29.740982041693375;2.5791228426570223
0;11306;0;1778595745.1502595;-2.5227136244625714;-0.7762626494737304;-6.1569261367538;-8.888326385391869;-29.741953060623057;2.6039886055488637
0;11310;0;1778595745.1817944;-2.511560355890061;-0.7719670344438119;-6.19873687664042;-8.860400873452091;-29.751185787573245;2.57570281742126
0;11314;0;1778595745.2130566;-2.492526127204553;-0.7729706889084245;-6.2103854527892866;-8.83942136570683;-29.753913760643655;2.4772672822592874
0;11318;0;1778595745.244466;-2.475746581822621;-0.7733815203712499;-6.227569030564267;-8.838577088888826;-29.69773146373146;2.4345903967658455
0;11320;0;1778595745.264213;-2.4662748256576936;-0.7726045170888601;-6.254071245727279;-8.838575747702459;-29.65832204352454;2.3959357291869336
0;11323;0;1778595745.2857573;-2.493258191429855;-0.7663731696382587;-6.30726269704114;-8.838865443957722;-29.35884585727202;2.339516042287785
0;11325;0;1778595745.3057618;-2.4659760391392753;-0.7746853584234134;-6.27151039401552;-8.837451162933759;-29.3436743570889;2.3182796973532493
0;11328;0;1778595745.3289769;-2.4641386138165324;-0.7751116507846357;-6.271139332453991;-8.837345879803951;-29.309533116931423;2.31257294936181
0;11330;0;1778595745.3495138;-2.452936913514104;-0.7792902379902423;-6.25099918384339;-8.836480814597259;-29.280947070705917;2.3120250747309044
0;11332;0;1778595745.3673072;-2.453022600420882;-0.7798392861592189;-6.251172792967558;-8.836075105721251;-29.264734809902034;2.3119048709027648
0;11334;0;1778595745.3846993;-2.4528976093025165;-0.7800024172648954;-6.2513024409830305;-8.833452415780648;-29.26177615277651;2.3116243953037734
0;11337;0;1778595745.4059908;-2.4536371245631905;-0.7804778864595732;-6.2526495881782935;-8.825882759925495;-29.256585761536346;2.3113258136888275
0;11340;0;1778595745.4272227;-2.4679440438569133;-0.7852526962018556;-6.277866127187863;-8.825829112470815;-29.2554752592245;2.311251210197165
0;11342;0;1778595745.4465306;-2.4699418527160395;-0.7906217260150574;-6.28106634688015;-8.8253140969059;-29.25551013007004;2.3111858273617756
0;11345;0;1778595745.4766243;-2.4692030825589026;-0.7911156365222811;-6.288307263054691;-8.795704725482398;-29.25612975817158;2.300125231041705
0;11349;0;1778595745.507218;-2.4726363333824506;-0.7891114011451466;-6.317889363688732;-8.787196239170367;-29.259262769524813;2.2772591770230095
0;11352;0;1778595745.5269735;-2.4708711831028163;-0.7906212603253467;-6.320368323157008;-8.788111598865822;-29.259453217988924;2.263716380034277
0;11354;0;1778595745.5480628;-2.470236168613235;-0.7906893441610586;-6.3207364043043865;-8.79723971327939;-29.258007419085335;2.2505175973486713
0;11357;0;1778595745.569356;-2.4637943759823444;-0.7909071938077485;-6.325017769229155;-8.937661925900706;-29.24968938123741;2.135458560113046
0;11360;0;1778595745.5977128;-2.4229131527583854;-0.791396168004038;-6.362230475187694;-9.129902885589292;-29.19739920716215;1.8561900288516013
0;11362;0;1778595745.6174755;-2.3468026891919216;-0.7933029810936832;-6.409411176266938;-9.130419242340574;-29.19398722904459;1.6480778049929328
0;11366;0;1778595745.6475031;-2.2533480780382105;-0.8145370348348422;-6.326152561916315;-9.127856235193303;-28.980561560096593;1.6037777486988705
0;11368;0;1778595745.6647048;-2.2530043990316755;-0.814568515459289;-6.326038561075123;-9.127297631071462;-28.971956508366144;1.5964808566210975
0;11370;0;1778595745.6828575;-2.249748296574097;-0.8156979992837469;-6.320385460538364;-9.124914342897362;-28.970644828099246;1.5956739653730716
0;11373;0;1778595745.7041397;-2.2451403900241482;-0.8172985748196014;-6.311982182845785;-9.073075478034587;-28.948939067936273;1.5955519174136776
0;11375;0;1778595745.7252977;-2.2422223782965762;-0.8185158877235073;-6.305504997796878;-9.063202334594168;-28.81967552588812;1.5955234172033796
0;11378;0;1778595745.7441206;-2.2374663824186083;-0.82085225300235;-6.294283738526597;-9.03501864427875;-28.815971169142554;1.5948384062664518
0;11381;0;1778595745.7752361;-2.237707423412894;-0.8212896287786882;-6.294713663267563;-9.024877934158122;-28.82197700169383;1.5910081456506937
0;11385;0;1778595745.805921;-2.2380423474528666;-0.8218680153994422;-6.298819183757553;-8.958389290608977;-28.952506623672406;1.5688914795145406
0;11387;0;1778595745.8248513;-2.2369623198756905;-0.8237438135543513;-6.299743857247223;-8.909130868316243;-28.979341080502657;1.5574717805447147
0;11391;0;1778595745.8524334;-2.2380268865544695;-0.8312669376936078;-6.320323616944775;-8.886590219639833;-29.026430133846823;1.4849776397408898
0;11394;0;1778595745.8831146;-2.277492040505974;-0.8191206323818898;-6.4083769725573;-8.877242150662081;-29.029978912973814;1.441272231952281
0;11398;0;1778595745.914347;-2.186633183799995;-0.8421147138158648;-6.307887838908853;-8.789957741899949;-29.04754577200833;1.385277114362425
0;11402;0;1778595745.9455385;-2.1867749397479477;-0.8422563766258755;-6.310945743825536;-8.787160697731643;-29.0481600353644;1.3845567296350685
0;11405;0;1778595745.9761336;-2.183974468103369;-0.8431166917975188;-6.306760497257065;-8.709273311249657;-29.011304234000182;1.3843698856093205
0;11409;0;1778595746.0075743;-2.183193413320496;-0.8434002036934245;-6.305414095165339;-8.6722444968441;-28.89790156192776;1.3821557545657561
0;11413;0;1778595746.0383074;-2.1253471139338416;-0.8633165418290397;-6.198961525356887;-8.63377524828042;-28.711897789438748;1.3768826288915863
0;11417;0;1778595746.0694473;-2.14755697389491;-0.8574370229549113;-6.23983641520078;-8.620994412796419;-28.63361005882622;1.3691302363939326
0;11420;0;1778595746.1005447;-2.145712097536795;-0.8578712320412164;-6.24089669753422;-8.54269595269296;-28.61472883715208;1.3321979035826486
0;11424;0;1778595746.130866;-2.140697923283186;-0.8592597324827946;-6.240012632187328;-8.522401120588032;-28.568640308837665;1.2999432935227493
0;11428;0;1778595746.1613824;-2.1377994705234658;-0.861772314748186;-6.2390775272481385;-8.512566871552258;-28.531478716981777;1.2880578675869947
0;11432;0;1778595746.192603;-2.1826148404238577;-0.8384474073436928;-6.402331947559971;-8.483351138327459;-28.529008251693828;1.2163443810728918
0;11435;0;1778595746.2237368;-2.1768905824992943;-0.8439162810308799;-6.401182252802067;-8.483319620447833;-28.52899483983016;1.1787031474425187
0;11439;0;1778595746.2552738;-2.1218179310298786;-0.8553781156057346;-6.388177215663722;-8.433041225923022;-28.652738058791886;0.9589507671049545
0;11443;0;1778595746.287062;-2.0965736369135497;-0.8585461095700383;-6.391846850584447;-8.34566025174247;-28.97065555759018;0.9426743808279019
0;11447;0;1778595746.318421;-2.098036461432964;-0.880866803682266;-6.3408795333291375;-8.337750605143288;-28.973595438106575;0.9388254274271539
0;11450;0;1778595746.349524;-2.1013858881085765;-0.8862201863211867;-6.339369208459226;-8.274531103363623;-29.006290879360463;0.9388327201280242
0;11454;0;1778595746.3815472;-2.1113769814389345;-0.8907017046836373;-6.332632727379373;-8.25830140713697;-29.01741467908808;0.9388451261019187
0;11458;0;1778595746.4127495;-2.1085668234483728;-0.8944884139976461;-6.316301548050952;-8.257210352027444;-29.017310066551456;0.9402463305588061
0;11462;0;1778595746.4444132;-2.015588892282587;-0.92207177439314;-6.17063566928657;-8.159543149005447;-29.012986081704355;0.9393249355247008
0;11465;0;1778595746.474849;-2.023834394301162;-0.9122147996994789;-6.243569756473937;-8.159012039204129;-28.951672405752152;0.9333470164146905
0;11469;0;1778595746.5068002;-2.0267553864428827;-0.9103303397159498;-6.255908671050022;-8.159003992085927;-28.765762516308826;0.926948048609601
