Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;9496;0;1778660893.6908998;-0.3982604019285187;-0.12209186229136504;-0.3473813794423669;-1.7874788718440993;-1.2462151161896573;1.721842384582866
0;9498;0;1778660893.7083054;-0.3976776843934547;-0.12164269292310198;-0.3602615418847734;-1.787350620897758;-1.2461862806827675;1.7218941879062901
0;9502;0;1778660893.7383506;-0.39904299348743744;-0.11810380038866984;-0.4724808638038955;-1.7872926145873866;-1.2462439516965471;1.7217967842463893
0;9506;0;1778660893.768828;-0.3989560492184401;-0.11726975011671302;-0.5064932569322049;-1.790764946091461;-1.2498105015429009;1.7216588096988876
0;9508;0;1778660893.7863305;-0.3989581448221384;-0.11730716828497194;-0.5066157333261326;-1.7908645291792082;-1.2498410973568972;1.7216147181970736
0;9511;0;1778660893.8163102;-0.39544949883441965;-0.12273141725562631;-0.3383485358298236;-1.789988063888396;-1.2499832631117955;1.7212309712478253
0;9515;0;1778660893.8471863;-0.39598387777750754;-0.12286113512455626;-0.33258886220275735;-1.7831483487134623;-1.2500597107347127;1.720444700740192
0;9519;0;1778660893.8788693;-0.3930951579327418;-0.12771646261782768;-0.17342929808653837;-1.7713891619444986;-1.250479334419277;1.7202207226169086
0;9523;0;1778660893.9087458;-0.3955255925331565;-0.1240857244301925;-0.27322399523831153;-1.7616221398753662;-1.2507111081883182;1.720142430862737
0;9526;0;1778660893.9405928;-0.3963067404539719;-0.12298482231173202;-0.2875186203236706;-1.7567105477512417;-1.2525675615926426;1.7197504691469911
0;9530;0;1778660893.9718804;-0.3973420152499447;-0.12289365190860954;-0.28686576991816737;-1.7565739143901071;-1.2525536467840854;1.7196721773928194
0;9534;0;1778660894.0024066;-0.3945983111811071;-0.12622638360809177;-0.1215230106674387;-1.7366541115230443;-1.2526576725516732;1.7195580089033315
0;9538;0;1778660894.0359175;-0.394258217985345;-0.12455998283162234;-0.10719607835839623;-1.7167763883782445;-1.2573011950507005;1.7181859752499256
0;9541;0;1778660894.065494;-0.3943636967048303;-0.12416264472816596;-0.10901196553201704;-1.7156729272948235;-1.2581788338795836;1.717707171716919
0;9545;0;1778660894.0969944;-0.3949628065177127;-0.12304056537010902;-0.12899249899425924;-1.7154471050402855;-1.259442650558005;1.7172634066777488
0;9549;0;1778660894.1288004;-0.3955400289141898;-0.12020836861398582;-0.12771432044515824;-1.7073007390473356;-1.2602101444565013;1.7169359895559135
0;9553;0;1778660894.1593113;-0.39880041571710667;-0.11872507703178409;-0.12741502166805793;-1.7059602232735533;-1.2602734316881923;1.716835400578391
0;9556;0;1778660894.19059;-0.4012173918848807;-0.11800607540286853;-0.12719840609910163;-1.7051288553743307;-1.2603690750409868;1.7167441999054374
0;9560;0;1778660894.2211058;-0.4015963701714907;-0.1169241501401212;-0.12465831321404762;-1.7007934704431136;-1.2625288042125413;1.7142866435362685
0;9564;0;1778660894.2523677;-0.40168429238888065;-0.1161960559196032;-0.12423026287416716;-1.7005565834010483;-1.2639857517278057;1.7111826353382222
0;9567;0;1778660894.2822306;-0.40344678823716373;-0.11567503062897111;-0.128697880398752;-1.700511653657755;-1.2639955591531142;1.7108895861170401
0;9570;0;1778660894.3001373;-0.4040431970497238;-0.11435592959653776;-0.12867536430123713;-1.6997755099905867;-1.2640260711429627;1.710806935507176
