Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;14339;0;1778661009.0915627;1.209554513324597;6.520580624017655;-0.44796034463601747;-7.012940123718184;-10.501401405634843;-9.616601982738395
0;14343;0;1778661009.1229916;1.2096148667111106;6.5207177230685005;-0.4481584024700004;-7.0111409222068986;-10.5065877733159;-9.623629799301296
0;14345;0;1778661009.1406145;1.2096190579185073;6.520738585967542;-0.4481551892109962;-7.010469658430233;-10.507083341678493;-9.624602830010529
0;14348;0;1778661009.1696243;1.2081636844344652;6.52141588508286;-0.455332399033106;-7.010152467854445;-10.510267988706852;-9.625177528368773
0;14352;0;1778661009.2003374;1.2165840063704565;6.517792446581441;-0.41388787753502104;-7.010188009293169;-10.536102591100532;-9.62523452878937
0;14356;0;1778661009.2314892;1.1764905438612052;6.535759873277559;-0.6089203117429748;-7.081848938066517;-10.539355638633607;-9.625212399214314
0;14359;0;1778661009.2637084;1.1816488025113208;6.533185540556522;-0.582163690290979;-7.130979277061207;-10.54218487127472;-9.625241234721205
0;14363;0;1778661009.2935884;1.2276905196960073;6.512785350811436;-0.3564499647402104;-7.153149087707151;-10.588242552302692;-9.625395471153405
0;14367;0;1778661009.3244414;1.218730742799081;6.517845348932583;-0.3989537207698863;-7.162362367455022;-10.602021901036897;-9.62562146105624
0;14371;0;1778661009.3556468;1.2180905125847392;6.518724571106482;-0.39943156498208887;-7.162472344737114;-10.604332094553996;-9.625614084531222
0;14374;0;1778661009.3841069;1.2176534162222272;6.519382497529833;-0.39935519186952556;-7.162527333378159;-10.605059017564892;-9.625577201906129
0;14376;0;1778661009.4027119;1.2172518054156747;6.519627636593572;-0.4011439991864662;-7.163151655631982;-10.60871307982169;-9.625569825381111
0;14378;0;1778661009.4220102;1.215230712071011;6.520561996429225;-0.4108499972759015;-7.163771954326703;-10.612005021759408;-9.625572507753844
0;14381;0;1778661009.4401643;1.2142460577465972;6.520559016015076;-0.4116912191694039;-7.16379073093584;-10.614357462647066;-9.625193622605178
0;14383;0;1778661009.4619954;1.2140097667873615;6.520558270911539;-0.4119201522312096;-7.1637967662744915;-10.614743053727567;-9.625050786257095
0;14386;0;1778661009.481419;1.1810838277542364;6.534929082833578;-0.566671404407508;-7.163796095681308;-10.61471287703431;-9.623756541412973
0;14389;0;1778661009.5053105;1.1804812252685233;6.534585590102927;-0.5662038053689419;-7.1643171465848745;-10.61237921275579;-9.62295853552463
0;14391;0;1778661009.5249481;1.1801228304671287;6.534471589261735;-0.5674852903149893;-7.176043809584439;-10.60360315976355;-9.622813016803814
0;14393;0;1778661009.5446131;1.1794832522183818;6.534258489650095;-0.5701842416026236;-7.218730418679042;-10.587158873718183;-9.622397249030055
0;14397;0;1778661009.5765805;1.1704659160732065;6.538052556861533;-0.6134566417843811;-7.283558673505882;-10.541024745067295;-9.622317448441219
0;14399;0;1778661009.5938768;1.170443283553264;6.538026478237731;-0.6134768992867988;-7.2927471413059655;-10.526769275172816;-9.622324824966238
0;14403;0;1778661009.6268198;1.170457533658413;6.538013811477598;-0.6134416465756949;-7.307071011705159;-10.508451351772798;-9.622661462744347
0;14407;0;1778661009.6575894;1.1680772072708754;6.539127741265717;-0.625060418583073;-7.314573608241966;-10.501986833484024;-9.622723157317226
0;14409;0;1778661009.6749463;1.1660196969908307;6.540106062210066;-0.6351636499957797;-7.31506917660456;-10.501800408579015;-9.622780157737823
