Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;3718;0;1778660771.0327277;-0.42874133027328254;0.7823779936173834;2.1047956681707025;12.004440131586477;-0.5557841098563965;0.80720726506349
0;3722;0;1778660771.0645692;-0.4288917946188265;0.781126173105911;2.097651988007767;11.997688599415172;-0.5552208954064188;0.807135763065301
0;3725;0;1778660771.095122;-0.42959736109958685;0.7698720361420518;2.044070661268064;11.97500109083158;-0.5540363763719443;0.8069265379920544
0;3727;0;1778660771.1127357;-0.43002053333974716;0.7632829924246217;2.0128171071241914;11.908307916361473;-0.5503062437008948;0.8068742317237427
0;3731;0;1778660771.1437817;-0.43002989370293326;0.7629195216053798;2.0110702118812185;11.903652658481732;-0.5488954413790686;0.8037252099582552
0;3735;0;1778660771.1737907;-0.4299401087267003;0.7630247209110387;2.011006132977019;11.903519881031404;-0.5470762897205754;0.7956717211212175
0;3738;0;1778660771.2045228;-0.4300992349008642;0.7631291751131604;2.0107792489499405;11.89445212000435;-0.533818536746897;0.794211001519296
0;3742;0;1778660771.2364724;-0.4305682310085626;0.7600898512159375;1.9808598026894302;11.680896355978758;-0.5321955755066465;0.7884905901917431
0;3746;0;1778660771.267475;-0.43066225376116346;0.7585530286014848;1.9705881778773155;11.607592473905878;-0.5459802889863206;0.7257288520839533
0;3749;0;1778660771.2965355;-0.4311521593368745;0.7499830805614289;1.928445121813103;11.468625448492721;-0.5600370118260449;0.6865462181092706
0;3752;0;1778660771.3139682;-0.4328877383198762;0.7218788927934301;1.7900363652251954;11.296547214051913;-0.604188489817892;0.6584237613339189
0;3754;0;1778660771.3315358;-0.4333936636216371;0.7091216025812056;1.7573669280847526;11.179196759908328;-0.6132461081230473;0.657148963692118
0;3756;0;1778660771.3522122;-0.43443094088336615;0.6884906170154705;1.6859280774206686;11.154711390999818;-0.6511436759978069;0.6472495832933958
0;3759;0;1778660771.3743575;-0.43451406649673535;0.6862342106599638;1.6850689730422732;11.148511086425335;-0.6541526695241685;0.6429109711324835
0;3761;0;1778660771.3928194;-0.4346134446810098;0.6850369224136205;1.6848191770814258;11.1456704537001;-0.6548447636015968;0.6407537566853669
0;3763;0;1778660771.4101343;-0.43469158741447406;0.6815101145271824;1.6837594535756384;11.134694184472853;-0.6568369702135025;0.6388792810892364
0;3766;0;1778660771.4301784;-0.43478719351209144;0.6778641366437628;1.682724877314232;11.129290544600348;-0.6592203841238226;0.6369539661473831
0;3768;0;1778660771.4515283;-0.43461474861219995;0.6776652405683006;1.6827997602197209;11.129440086880265;-0.6767889615533728;0.6243906543272753
0;3770;0;1778660771.4703493;-0.43242200204015313;0.684508411160888;1.7168373937303532;11.205359282368729;-0.693054115394602;0.5900825202912556
0;3773;0;1778660771.4878118;-0.4295878144605164;0.691994745812995;1.7535933512205868;11.234153883074299;-0.7003362125102646;0.5746548535120485
0;3776;0;1778660771.5158272;-0.42622292688650676;0.6981501858407438;1.7837977995840772;11.247388710143518;-0.701890396037134;0.562110485949374
0;3778;0;1778660771.5330784;-0.42436976125154025;0.6985493750608004;1.7849217882699484;11.257672927205412;-0.7023035233502335;0.5551876172196885
0;3780;0;1778660771.550392;-0.42094712815339735;0.6986812583868854;1.7848703761258813;11.262086771539096;-0.7031079836979691;0.5408259002177014
0;3784;0;1778660771.5795577;-0.41855320362630566;0.7111730123260391;1.8374819506119147;11.269242000806859;-0.7032026211609881;0.5347843166673343
0;3787;0;1778660771.6107755;-0.4183623639828395;0.7145608118338178;1.8502362604099907;11.269569250280398;-0.6972892885569622;0.5347291603779929
0;3789;0;1778660771.6282744;-0.4181544800959598;0.7196211359377622;1.862465831041991;11.27387311733199;-0.6960530500232114;0.5346986483881443
0;3791;0;1778660771.6463916;-0.41812490879932707;0.7209215744550372;1.8622042997004324;11.277553332722945;-0.6959441624550434;0.5346507428875993
0;3795;0;1778660771.6739838;-0.4180151923034739;0.7241780494643838;1.8636704771857642;11.288697250246065;-0.695383253169134;0.5343264272592374
0;3799;0;1778660771.704387;-0.41269212606472316;0.7251990275862364;1.8634931425439099;11.317817088645622;-0.6988384426349555;0.5143033949539919
0;3802;0;1778660771.736011;-0.4121123423748369;0.72948099790763;1.8639355477691244;11.409021785158394;-0.6989343793722675;0.5102111419638616
0;3806;0;1778660771.7672417;-0.4116891235657055;0.7307658358195949;1.8639526851504802;11.414758039249909;-0.6989860150473958;0.5059264706421458
0;3810;0;1778660771.7979097;-0.4098455045698094;0.7376848672660637;1.8898852686593002;11.44016815615844;-0.6992279734504112;0.5018082740782295
0;3814;0;1778660771.829132;-0.4087413076966453;0.7430550147345715;1.898129653022569;11.47411492429271;-0.6991571420454057;0.5013061674320967
0;3817;0;1778660771.8597512;-0.4079402748251808;0.7437877309254687;1.8997215667298037;11.474608480875755;-0.6990916753858682;0.5011200778236802
0;3821;0;1778660771.8910594;-0.40692344134175384;0.7513923041951356;1.9322881795821125;11.481719450993408;-0.6964615250961005;0.5011133299797713
0;3825;0;1778660771.9218934;-0.4060490157718748;0.7765069037270198;1.9843472597953098;11.616657552560198;-0.6869249356096425;0.5015115365945383
0;3828;0;1778660771.9518905;-0.40604114561576304;0.7790538538930646;1.9842740533727796;11.619571950535617;-0.6674522088355928;0.5045108065197393
0;3832;0;1778660771.98333;-0.40609330286336737;0.7772028304307675;1.9743494605331176;11.54867549799144;-0.6674079915975568;0.5046452185409538
0;3836;0;1778660772.0144224;-0.4058415044367637;0.7767740233451071;1.9725023488643907;11.540863087403862;-0.667449233078341;0.5049092226948761
0;3840;0;1778660772.0458329;-0.4055638136622423;0.7827813740448368;1.9915015576836508;11.572850382255996;-0.6649074334404971;0.5075187522442518
0;3843;0;1778660772.0763628;-0.4054004962806816;0.7828592373644746;1.991488704647634;11.572922806319813;-0.6649197555902436;0.5076516135187294
0;3847;0;1778660772.108089;-0.4050210057353898;0.7812605711564341;1.9837524808967375;11.56758890813839;-0.6652713978908324;0.507698848426091
0;3849;0;1778660772.1253662;-0.40500517228522426;0.7814250993312427;1.983859962081979;11.568238042340003;-0.6652926054002601;0.5079740850158367
0;3853;0;1778660772.156807;-0.4057428713560265;0.7701355233803953;1.9285993582453038;11.56829168979468;-0.665562477244538;0.5100098801846689
0;3857;0;1778660772.187311;-0.40555729400629176;0.7701166629471098;1.9285282008575009;11.568242065899103;-0.6740282132411217;0.5100924050583112
0;3860;0;1778660772.2193556;-0.40541823905866126;0.7700456452662202;1.9281681295731476;11.568101241330572;-0.6772606819458791;0.5101253898605238
0;3864;0;1778660772.2510684;-0.40536221658645777;0.7700910500130185;1.9282750519307363;11.568067711671397;-0.6780848828804534;0.5104310127038961
0;3868;0;1778660772.282447;-0.4053274295650646;0.7702119896309008;1.928742604400331;11.568043570316792;-0.678208565410732;0.511526971526077
0;3872;0;1778660772.314005;-0.405140687991053;0.7733193042258935;1.9424364897588202;11.569521557693188;-0.6779175698811745;0.516422134117206
0;3876;0;1778660772.3450177;-0.40516946761517747;0.7736925545290612;1.9438357942016877;11.5715185841936;-0.6731443295132173;0.5325755503692375
0;3880;0;1778660772.377791;-0.4050986362101721;0.7760547190178796;1.9532056574579022;11.624984978712689;-0.6620255592344794;0.5486752772545164
0;3883;0;1778660772.40822;-0.4083233046122743;0.7749197400548348;1.9439501675946484;11.647775758646539;-0.523942207988857;0.5914973880842566
0;3887;0;1778660772.439354;-0.40896753975812866;0.7751389402016858;1.9438791964827298;11.653051985814184;-0.5257724663469516;0.6038137120524729
0;3891;0;1778660772.4704716;-0.4094306681754715;0.7751550064967068;1.9436769008723793;11.653604554597372;-0.5294556574951574;0.608539005007811
0;3895;0;1778660772.5013394;-0.41016180102135213;0.7758949874470917;1.9449242041936574;11.6558201944756;-0.5311554854790647;0.6105739619351638
0;3898;0;1778660772.5323522;-0.410177820747402;0.7759523138504852;1.9451045192496605;11.655401744329106;-0.5718936022549098;0.6106123953069922
0;3902;0;1778660772.5636525;-0.4102316079089939;0.7756019754810866;1.9433842614581427;11.651760423342795;-0.6085878325739834;0.6106193527112709
0;3906;0;1778660772.5947235;-0.412148340189478;0.7672145778076455;1.902696578877972;11.650605661880835;-0.6137944856988403;0.6118914679803378
0;3909;0;1778660772.6257558;-0.4131101291490942;0.7641416776822774;1.8880791376851194;11.650026269370306;-0.6149865489066291;0.6125703597544663
0;3913;0;1778660772.6572452;-0.4141801909664601;0.7608573078592568;1.872270089660395;11.649965915983794;-0.6155159822249888;0.6135921342057243
0;3917;0;1778660772.6876783;-0.4148978653797;0.7605791513950246;1.8710909633127708;11.649865327006271;-0.6164828937714233;0.6148813915130442
0;3921;0;1778660772.718971;-0.4156666725231805;0.758940761854657;1.8636684281510367;11.64973791430141;-0.6185883468071897;0.6169107322224853
0;3924;0;1778660772.7502582;-0.41574313877368596;0.7589001537118792;1.8634720933689837;11.649876056497206;-0.6235316663713076;0.6171895313385183
0;3928;0;1778660772.782449;-0.41602278544499255;0.7546334114440273;1.8429135691222418;11.649863985819904;-0.636833636583022;0.6171917107663647
0;3930;0;1778660772.799836;-0.41623998312608723;0.7539963944886897;1.840022939949662;11.649747302605977;-0.637089090673855;0.6172791812647351
0;3934;0;1778660772.830063;-0.4162601009215917;0.7539777669002596;1.8399413511123384;11.649748643792345;-0.6511442627668425;0.6172597759744881
0;3938;0;1778660772.8608348;-0.4164440949263099;0.7529025359271043;1.8359472236011605;11.64429269765153;-0.6624143356326035;0.6175150624170253
0;3941;0;1778660772.8919306;-0.4165176273316376;0.752818152951516;1.8363164224038446;11.642551837747208;-0.6631262960330926;0.617636104486644
0;3945;0;1778660772.9229307;-0.41649611246700086;0.7557624295787745;1.850394967463415;11.656360692581487;-0.6649978796961193;0.6183930784545741
0;3949;0;1778660772.954468;-0.415820582972584;0.7681378076592114;1.9079860688885772;11.72424349935909;-0.6657659184515771;0.6190385663057504
0;3953;0;1778660772.9850872;-0.4154938085025493;0.7740089906875172;1.9316404983323987;11.758788436613028;-0.6666617890326363;0.6190541995093404
0;3956;0;1778660773.016641;-0.41549986246878906;0.7740574689864065;1.9316568906102172;11.76037908364425;-0.6668012305027267;0.6190918365517634
0;3960;0;1778660773.0474193;-0.41549334281283856;0.774691924648335;1.9347175896651636;11.761814153056905;-0.666960412559656;0.6192510186086926
0;3964;0;1778660773.0793357;-0.4156723073686806;0.7727448759676809;1.9253294713722877;11.762617523690716;-0.6670963753276071;0.6194251213639543
0;3968;0;1778660773.110317;-0.41566392495388704;0.7736308972113576;1.9264935093732833;11.773701087827321;-0.6689572714117721;0.6194888696284592
0;3972;0;1778660773.1421368;-0.41569233202624295;0.7735608109098895;1.9257988866007256;11.774865237593847;-0.670682120903838;0.6195340508441964
0;3975;0;1778660773.173027;-0.41571757240856566;0.773518433146211;1.9255269238096464;11.775533148404596;-0.6723327022008332;0.6195779327856406
0;3979;0;1778660773.2028205;-0.4157504501021448;0.7732959266024136;1.9245741226614477;11.775605572468413;-0.6739689076564574;0.6196313706799493
