Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;6876;0;1778660825.565366;-0.47831544362093614;-0.3016051519617801;-0.5726739119342459;-2.13249420294546;-0.07940829706113431;-0.6799004301005853
0;6880;0;1778660825.5969195;-0.4783699758860652;-0.30160175242689163;-0.5731287510747373;-2.1320879911245654;-0.0803149442842124;-0.6799110757673732
0;6886;0;1778660825.6419387;-0.47528887962178784;-0.30148044025724074;-0.575450773110489;-2.1312998764856768;-0.089809202575963;-0.6862705623987851
0;6888;0;1778660825.6595294;-0.4753046665029823;-0.30146770364365166;-0.5761609964883568;-2.130549985658247;-0.08979735193704864;-0.6862539652174939
0;6891;0;1778660825.6900694;-0.4754778099374399;-0.3015413524714071;-0.5746542574292187;-2.1239684488589545;-0.08947405267648045;-0.6861794874620534
0;6893;0;1778660825.7081704;-0.4755661978445407;-0.30169044303230436;-0.5747001744346989;-2.1236702025406005;-0.08893670845415932;-0.6861400062883759
0;6897;0;1778660825.7374668;-0.4756032667455165;-0.3021545959670109;-0.5678763765340789;-2.114692971593315;-0.08612780840792864;-0.6861995633454839
0;6901;0;1778660825.7685688;-0.4755804013807186;-0.30250614512965757;-0.5611804570280311;-2.090098798940785;-0.08487321762478935;-0.6863694748933489
0;6904;0;1778660825.7994785;-0.4757564786603539;-0.3027384078728951;-0.5562537393021014;-2.0870036761024195;-0.0781630841045453;-0.6863617211596649
0;6908;0;1778660825.830655;-0.47588608010685624;-0.3078076499348005;-0.43201792307813364;-2.082976261090717;-0.07487315394637829;-0.6862925243255442
0;6912;0;1778660825.862224;-0.4763416177819138;-0.3031060931840193;-0.5621852757169208;-2.0794135671551683;-0.07367257210955562;-0.6862380805414602
0;6915;0;1778660825.8832572;-0.4763567061285422;-0.30312863256601974;-0.5621200791574155;-2.0793694756533543;-0.07364642421440902;-0.6862407629141941
0;6917;0;1778660825.9044673;-0.47647997419497823;-0.3031491229132928;-0.5621041991382789;-2.0793558961413887;-0.07346484015394406;-0.686212388440118
0;6919;0;1778660825.9248972;-0.4766022177440506;-0.30323515908735427;-0.5624013091737385;-2.079376684530077;-0.07328116572878994;-0.6861897978322494
0;6922;0;1778660825.946167;-0.4766566568712376;-0.3032618663922659;-0.5624182602792099;-2.078992937580829;-0.07323403560161328;-0.686247385021881
0;6925;0;1778660825.967681;-0.47666247799262196;-0.3032871533435597;-0.5619864727794007;-2.073235559804037;-0.07315256376882937;-0.6865237113255499
0;6927;0;1778660825.9863296;-0.4766613137683451;-0.3033784518113527;-0.5615229252413182;-2.068010297718338;-0.0731436207800465;-0.6865517085909604
0;6929;0;1778660826.0038302;-0.4771155475122126;-0.30344294983629183;-0.5604822018757296;-2.066154598731345;-0.07144967620352252;-0.6863877904696727
0;6932;0;1778660826.0247293;-0.47712630494453095;-0.3034629744938541;-0.5604276696106005;-2.0628990364738313;-0.0713675547335921;-0.6863984361364605
0;6934;0;1778660826.04568;-0.47711298621880344;-0.3035493366507131;-0.5583403086200969;-2.0585341454425414;-0.07136617163515117;-0.6864227451393617
0;6936;0;1778660826.0650191;-0.4770903536988609;-0.30365032146448967;-0.5557994589892629;-2.051579926481528;-0.07137884479851715;-0.6864607593904505
0;6939;0;1778660826.0823376;-0.477069351092906;-0.303941866507906;-0.5479867224188899;-2.0389565127473506;-0.07136363071566688;-0.6864738778696023
0;6941;0;1778660826.103412;-0.47704182883100055;-0.30395604675959836;-0.5479458814312568;-2.037008104252741;-0.07142707511763545;-0.686505521485448
0;6944;0;1778660826.1242275;-0.47694892373370545;-0.30414807391182697;-0.5427474803280745;-2.0290181541198384;-0.07148978081930035;-0.6866362871562272
0;6946;0;1778660826.143187;-0.47685732256760055;-0.3042059591428734;-0.5413960487874722;-2.02704007187686;-0.07151640022527907;-0.6868343636177984
0;6948;0;1778660826.1604872;-0.4768559254984683;-0.3042268686108862;-0.5409622588219066;-2.0253810243409234;-0.07147809258967262;-0.6868401474840059
0;6951;0;1778660826.1883698;-0.4768560186364105;-0.3042453332079175;-0.5407106466711873;-2.0245077443677326;-0.0712213497025651;-0.6868250172253036
0;6953;0;1778660826.2057068;-0.47683184934042244;-0.3045321515007697;-0.5327884730187876;-2.024015696619352;-0.07119389205510702;-0.6868468115037668
0;6957;0;1778660826.2366061;-0.47666699518281624;-0.30510341306894917;-0.5169395153858516;-2.0221683800471526;-0.07112968275778854;-0.6869637461901366
0;6961;0;1778660826.2671568;-0.47606122600707;-0.30519180097604987;-0.5156196576076383;-2.015513916239156;-0.07124806341071024;-0.6872038185498235
0;6965;0;1778660826.2990024;-0.470877307853892;-0.30557355011643883;-0.5123947563606807;-2.009001618186058;-0.07443967832136757;-0.6900438645060214
