Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;26981;0;1778662683.306678;1.0235821655772657;2.6770435671575528;0.6762562963484204;-7.742348352951611;-1.2490212971900894;1.708226157640542
0;26983;0;1778662683.3244317;1.024117429330804;2.6781314183218696;0.7013594864823913;-7.74280234453683;-1.2445741746696748;1.723044590512555
0;26986;0;1778662683.3532856;1.0242458665530294;2.681006586596052;0.7054482887117648;-7.744354097163409;-1.244574090845527;1.7683181804607389
0;26990;0;1778662683.3846674;1.023856643092783;2.6478412830516005;0.9742090904777437;-7.741087637766664;-1.2442320044978026;1.8004665853252038
0;26994;0;1778662683.4162369;1.018101277095541;2.667532320505154;0.8317123233329708;-7.712943512449071;-1.3508268983956548;1.8368013357858566
0;26998;0;1778662683.4470673;1.0209329499507396;2.646180819818943;0.9884990586659953;-7.60694620090185;-1.3510027614580233;1.8358618347357971
0;27001;0;1778662683.478162;1.01772527922308;2.6650919201449295;0.8266501830391546;-7.583947537081121;-1.3102553402017574;1.8304716067269617
0;27005;0;1778662683.5085592;1.018153806894914;2.658104525448922;0.8242574693053107;-7.578635768474753;-1.3098828256883326;1.822233872412762
0;27007;0;1778662683.5259778;1.017648440420806;2.659920342769086;0.796368243907795;-7.572503193811802;-1.309848876908419;1.8230201429203956
0;27011;0;1778662683.5552034;1.021099853143073;2.6358546161727285;0.9773397361272451;-7.462077955474043;-1.2836333775865225;1.8308488153926707
0;27015;0;1778662683.5871475;1.0186161436397485;2.653680473196778;0.8413784583831659;-7.458530517533419;-1.2644765421139672;1.838351747226069
0;27018;0;1778662683.6180577;1.0184662846908286;2.6547726087064336;0.8329227440291576;-7.45523656381615;-1.2645675751386252;1.8389723812173824
0;27022;0;1778662683.6495898;1.019896417792548;2.6537218264430926;0.8411064955920866;-7.394371514703694;-1.287979827305267;1.8330222079003389
0;27026;0;1778662683.6812458;1.0238107260873028;2.634712186174312;0.9867142562805671;-7.390044176890679;-1.293092765032732;1.8025070327342463
0;27030;0;1778662683.7131252;1.0292673055661261;2.6400909023334975;0.9438600920280359;-7.377350518520532;-1.2931426404007536;1.7312107390044178
0;27033;0;1778662683.7438238;1.0314343460661395;2.6576466593253105;0.7995992922589346;-7.372238586682842;-1.249859622493591;1.7201873606060303
0;27037;0;1778662683.7756817;1.0363774560698875;2.6432380333987595;0.8990717321308673;-7.2858641728706965;-1.1761447506233835;1.7159688265370354
0;27041;0;1778662683.8060205;1.0402799358459895;2.6282841779588595;1.0033531633698518;-7.264193954146447;-1.157889192389429;1.7087153553678927
0;27044;0;1778662683.8372734;1.0391398342961262;2.648756083919402;0.8320537670288943;-7.265045607489471;-1.1561018939071512;1.7036230383808197
0;27048;0;1778662683.8676395;1.0450865987644873;2.649628972713235;0.8229439449071637;-7.268751305421397;-1.1595199073633635;1.6744249082270874
0;27052;0;1778662683.8987403;1.0546330515590188;2.6511083757863525;0.8148644147015007;-7.330985035221342;-1.2088533522685005;1.651601269227248
0;27056;0;1778662683.9295528;1.05420647978397;2.649886778537108;0.8273023349100915;-7.485085337006158;-1.214414916835716;1.6519597012838194
0;27059;0;1778662683.9607685;1.053615612678968;2.65081201085443;0.8220197371072052;-7.485013583535525;-1.363056673931128;1.6521082376739609
0;27063;0;1778662683.99196;1.0553291645386509;2.6373006758625555;0.9253303915751561;-7.407878602605407;-1.477863651953912;1.6529126141975485
0;27067;0;1778662684.0236692;1.0559048501590826;2.6300431811343126;0.9797113075482207;-7.3798491487221884;-1.6053308425118167;1.6534504299307018
0;27071;0;1778662684.05483;1.0551737173132019;2.6285593074399722;0.9572977549076692;-7.3682566043593205;-1.6393973115293388;1.653061318235986
0;27075;0;1778662684.0865417;1.0553485372306182;2.624493277437454;0.9580001081294254;-7.298742914959486;-1.6525657498733919;1.6191318178761902
0;27078;0;1778662684.1173534;1.0570399222600695;2.618752068407419;0.9586034557186756;-7.289651683171008;-1.665420853552463;1.5867446818384052
0;27082;0;1778662684.1486242;1.058679895145454;2.614003337288939;0.9576830665743453;-7.257626164507416;-1.6654956246924213;1.5628978852888664
0;27086;0;1778662684.1807168;1.0634159595038015;2.6087253963831603;0.972036275425317;-7.175569029610534;-1.6541979736819894;1.5322685416332862
0;27090;0;1778662684.2119823;1.0706300519510028;2.603769340205453;0.9696461695538535;-7.10073954804523;-1.6251083119756855;1.5040275156006797
0;27093;0;1778662684.2431521;1.0770771534445958;2.588764445173255;0.9684530725149068;-7.091510844654138;-1.6230236054165332;1.4730378957572732
0;27097;0;1778662684.27327;1.0871477865775498;2.570347721044204;0.9653214954859839;-7.087964077306697;-1.6209705843853002;1.4502053713977523
0;27101;0;1778662684.3049703;1.0892233656183716;2.559161109088403;0.974977199086658;-7.050737437912013;-1.6057694104538145;1.4405389383061424
0;27103;0;1778662684.3233473;1.0899081157690613;2.5547448804234;0.9979208928939297;-7.042281257868293;-1.5886265339595542;1.4391717664533168
0;27106;0;1778662684.3452036;1.090278245951167;2.550004531719713;1.0126066973363204;-7.0387767378914115;-1.5761461242217543;1.4389595237107444
0;27108;0;1778662684.36526;1.0902671625360512;2.547765681866302;1.0138785890743263;-7.036701922581716;-1.569768783046832;1.4389323646868133
0;27110;0;1778662684.3833613;1.0887030970735194;2.550234954988593;0.9541258491497953;-7.03663151029745;-1.5691528432078032;1.4389207969543982
0;27112;0;1778662684.40088;1.0886519643432788;2.548337176279337;0.9539841863397843;-7.03625798989425;-1.5686428570917643;1.438917108691889
0;27115;0;1778662684.4230196;1.0890399770102774;2.5446243253534533;0.9718632251288016;-7.033252391245879;-1.5684943207016229;1.4389107380566462
0;27117;0;1778662684.4431975;1.0890082169720041;2.5433624925131997;0.9781523646725073;-7.030327934372711;-1.5683764639496258;1.4389420882879738
0;27119;0;1778662684.46046;1.0921075682729429;2.526123404524698;1.116914859164702;-7.012302389600692;-1.5683543343745707;1.4390282595120514
0;27123;0;1778662684.4918435;1.0892720767621162;2.5385493099387513;1.0143457689921527;-7.010206115309123;-1.5685050501925586;1.4391241543372895
0;27127;0;1778662684.5237005;1.0890488251147816;2.5381959445862323;1.016237773148996;-7.0084954320980595;-1.569111434078723;1.439192219545413
0;27131;0;1778662684.5547066;1.0877555116500812;2.5374471155313434;1.0218656333034337;-6.999441753527856;-1.569185534625498;1.4392337963227888
0;27135;0;1778662684.5863087;1.0875540542812099;2.5371514957029584;1.0219767468684193;-6.99333130843996;-1.571785424397861;1.4392287668739128
0;27138;0;1778662684.617663;1.0863064715461053;2.53613591958175;1.0284855056797155;-6.988170423299876;-1.5717864302876363;1.4393266734787011
0;27140;0;1778662684.6349013;1.086364589622007;2.534608084778715;1.039921820458421;-6.981330372828351;-1.5717746949069253;1.4393484677571644
0;27144;0;1778662684.6639967;1.0859203216379498;2.5323209894712697;1.0530120788138333;-6.973500526818004;-1.571697073745937;1.4394438596375148
0;27148;0;1778662684.6952584;1.0856641922970363;2.530736340523523;1.0588060039191254;-6.9676167422261255;-1.5716045318866163;1.4394842628768196
0;27151;0;1778662684.7263172;1.085587912322415;2.529240172620819;1.059331488188738;-6.96614076662928;-1.5716264938133755;1.439477556944985
0;27155;0;1778662684.7575727;1.0855174069002071;2.5281521351806178;1.059025064359063;-6.948988334182156;-1.571771174292712;1.4394009416737719
0;27159;0;1778662684.7901216;1.0854781958265618;2.527172137753311;1.0592991693228118;-6.931616617764032;-1.5718732721048974;1.4392535788217016
0;27162;0;1778662684.8122368;1.0854433622361976;2.5257529017908236;1.060198974981927;-6.927662800354216;-1.571872601511714;1.4392131755823967
0;27164;0;1778662684.832602;1.0850989381261253;2.524559991027761;1.0494650134249777;-6.927589035104033;-1.571688188386256;1.439189537172679
0;27167;0;1778662684.852498;1.0845478409224216;2.524848904924312;1.0302343568194736;-6.924916721267854;-1.5685467946182303;1.4391612046106768
0;27169;0;1778662684.8761048;1.0844251782526093;2.523245069560482;1.0269512443586721;-6.924205221900179;-1.5683897081649996;1.4390733569036407
0;27172;0;1778662684.8970745;1.0837540262414735;2.521342075126465;1.0035934592605997;-6.9238685841220695;-1.5682730249510735;1.4389320293902217
0;27174;0;1778662684.914383;1.0839959054772383;2.5179786777595297;1.0148408902926243;-6.921215717488212;-1.5682619601635461;1.4386907834924638
0;27178;0;1778662684.9461486;1.0846017677909265;2.513096014280237;1.0402735093279811;-6.910693439846182;-1.568392893482621;1.4378854010791007
0;27182;0;1778662684.9768934;1.085877105632792;2.5097130579454503;1.0402541366360136;-6.901386947645806;-1.5868486237818453;1.4253848735457963
