Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;29901;0;1778662735.8684204;-0.38315237990987466;-0.8929580644701729;-1.3916066850868183;-2.775772784878714;2.516688605495216;-3.5500723659457405
0;29905;0;1778662735.9001017;-0.3832827264599142;-0.893283767853873;-1.385565013055406;-2.7758725356147567;2.5186065019999773;-3.550254096698464
0;29909;0;1778662735.9311094;-0.3831789242233875;-0.8934049403166106;-1.3854158060720811;-2.7760141984247677;2.5205007600950204;-3.5503590445316795
0;29912;0;1778662735.9622917;-0.38319436183729894;-0.893551353161671;-1.3826044372882713;-2.7761545200484115;2.532891477994529;-3.5504911513888255
0;29916;0;1778662735.9933352;-0.37062693332014796;-0.8926777192643003;-1.3842067824450268;-2.8641799342782917;2.539211483452264;-3.605483145400339
0;29919;0;1778662736.0154002;-0.37055917546723355;-0.8948412205225119;-1.341966490369209;-2.947391160043948;2.5392274100403713;-3.617586011175838
0;29921;0;1778662736.0353777;-0.3705601767001117;-0.8949154514624058;-1.3407328783254269;-3.0538997988935748;2.5393477815168066;-3.6325730982334967
0;29924;0;1778662736.0558133;-0.3703103807392643;-0.8946330572218059;-1.345184219994621;-3.086507727737022;2.5388951311179557;-3.6498395315218137
0;29926;0;1778662736.073362;-0.3705147719533134;-0.8948471813508095;-1.3401070844921184;-3.0967785329352457;2.514826368224684;-3.652146372072995
0;29928;0;1778662736.0923598;-0.367037024477903;-0.889799849989795;-1.4267545228678833;-3.1294119443196644;2.5049418247001465;-3.659299254264615
0;29931;0;1778662736.114373;-0.3671363095242353;-0.8898046931627869;-1.4267901015617848;-3.149406685974982;2.4997115331655717;-3.6605398516540584
0;29933;0;1778662736.134935;-0.36728588905932885;-0.8898142863708283;-1.4268025820460328;-3.15283542892213;2.499297944819659;-3.6626344494626673
0;29935;0;1778662736.1533308;-0.367441732121032;-0.8898203403370681;-1.4268661021225795;-3.153485569013516;2.499260056304792;-3.6634472084010485
0;29937;0;1778662736.170734;-0.36744378115575926;-0.8898145657846548;-1.4268372293605127;-3.1535784461694285;2.496702916847876;-3.666968157910925
0;29940;0;1778662736.1915028;-0.3665776681472172;-0.8885214385958388;-1.4480864645862421;-3.1796480914739176;2.4930386280450296;-3.6718410232787035
0;29942;0;1778662736.2127848;-0.36528114142351253;-0.8865397426007047;-1.4806978767887253;-3.208167748974261;2.4921452302763347;-3.673388752346182
0;29945;0;1778662736.234881;-0.37328357669756046;-0.8983680749779211;-1.2791967330846;-3.208196249184559;2.4918992902262924;-3.677213480568177
