Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778593554.364561;-0.0026335777296569;0.0108905060637792;0.0295535771392578;0.0002516972914411;0.0001164840292502;-3.366051289506872e-06
1778593554.389564;-0.0028816437985108396;0.010900428090485716;0.029613051964369894;0.0029779610724498798;0.0009850132546941643;7.208126260140541e-05
1778593554.4145632;-0.0033660011511300954;0.010911800141969791;0.11397519177034549;0.009771841553043926;0.0014818425231454928;-0.009884738542072476
1778593554.439562;-0.0013509456948020992;0.005281694970945699;0.014020305636111008;0.020043230160016915;-0.23000151517039827;-0.14691526754154732
1778593554.464565;0.022777363776489305;-0.0014327679369699096;-0.22325744655601398;0.03846308349386414;-0.6369172085509519;-0.3665565228586079
1778593554.489566;0.08661583848967037;-0.0016510102532278968;-0.39356119283288665;0.08456733592865662;-1.095649348585064;-0.5894446415714545
1778593554.5145671;0.13090545421221247;0.0006609621228769937;-0.10707478814225024;0.30391693528139496;-2.052841688149337;-1.0710979175823656
1778593554.539567;0.1578893436217814;0.001967843034463575;-0.2636838337080466;0.36867273540641027;-3.0968293354361496;-1.5517282146001483
1778593554.5645661;0.30281228667248555;0.01271483416280943;-0.0054151185369749055;0.690297500813825;-4.280564173926066;-2.1879014891567117
1778593554.589571;0.31061604796587894;0.009358872969997803;-0.3069971357451026;0.7206239221384931;-5.592361636381236;-2.7991044096462216
1778593554.614571;0.4792420294115899;0.01482289755639992;-0.4926539365978394;0.669888514955297;-7.800229301058828;-3.7394181719753528
1778593554.639575;0.49086557210179377;-0.007590006702197899;-0.881506238996819;0.5342955621623288;-9.485325157990632;-4.519454321505147
1778593554.664575;0.5308152828774212;-0.02500334754636964;-1.2520171152362813;0.6369264456996836;-11.108474702460931;-5.331333384283129
1778593554.689574;0.6160920251176162;-0.020589250957089734;-1.5324539241931476;0.849667999666283;-12.840767557242717;-6.128119473986359
1778593554.714574;0.6269187940486811;-0.0663265022163512;-2.197406967126286;0.5902881365644026;-15.067614837312691;-7.066665442020664
1778593554.7395742;0.6688088691653016;-0.06444138933252136;-2.405596534542606;0.5858261434524494;-16.981576698727295;-7.984288771315085
1778593554.764578;0.6900883007062465;-0.06625453381474372;-2.886652701564885;0.6094359209492489;-18.612000793553353;-8.80956746389601
1778593554.7895782;0.7109973400185461;-0.07020072849006324;-3.2156828905518013;0.6448939319887942;-20.1851542107129;-9.47843933634478
1778593554.814579;0.5794864917976517;-0.12850204364696471;-3.75650375532257;0.48791765957016403;-22.033321538999544;-10.314054116435603
1778593554.8395832;0.46161622763539184;-0.186510486005534;-4.247329768294066;0.29382618074855615;-23.856949958663538;-11.180167254503232
1778593554.864581;0.3849610878189764;-0.21703964179973848;-4.662196572349977;0.2139934213451828;-25.701370591151214;-12.114767999004947
1778593554.889583;0.31950061204436275;-0.2331790661764653;-5.030058933972606;0.06731977946280168;-27.503417594079004;-13.113107953125638
1778593554.914585;0.2344411091976573;-0.2539431780697201;-5.373020075124919;-0.3139394516536677;-29.1846365087786;-14.137683540558784
1778593554.9395862;0.22112249664814201;-0.2575468329320391;-5.4880943946093135;-0.31986597615476225;-30.705455291051805;-14.97032784160705
1778593554.964584;0.17005945327131808;-0.2676299863672707;-5.820878318934011;-0.47042874535056023;-32.484017484798215;-16.089096897736034
1778593554.989586;0.0892384578507256;-0.2700495108224723;-6.14838200017191;-0.658969907531655;-34.29224900990636;-17.318780421773944
1778593555.0145872;-0.01982034946476009;-0.27932782771741493;-6.442535946884459;-0.8546010726182333;-36.07778743664148;-18.530114602223215
1778593555.0395882;-0.14926162823535388;-0.3182673383315316;-6.7312897936846685;-1.0491882745141898;-37.82066368644561;-19.586117856854234
1778593555.064588;-0.13879103174916008;-0.31223107833249436;-6.773945007978209;-1.237188847226459;-38.9800486157866;-20.28876824715785
1778593555.08959;-0.2580103392416166;-0.3454382489015943;-6.934737528986197;-1.4424861790704708;-40.41597362737032;-21.17130206533601
1778593555.114593;-0.41539986821597163;-0.3943811618009574;-7.122794107113246;-1.7382320842492411;-41.878343103046056;-21.99942315907991
1778593555.1395922;-0.5664261810503827;-0.44800820899110005;-7.273044855254993;-2.108753275075958;-43.2723344209013;-22.701135621861177
1778593555.1645932;-0.6965327651772103;-0.5039769751657805;-7.309613430510108;-2.4213021992938986;-44.634131245193664;-23.35574321036581
1778593555.189593;-0.9084943825599433;-0.5860326336839008;-7.51823875504573;-2.742354125001557;-45.84948975581236;-24.02246638453964
1778593555.2145941;-1.0259851479723197;-0.6399225257916921;-7.588458399753703;-3.065527078050656;-47.04168059574578;-24.765058344945434
1778593555.2395961;-1.118150151965252;-0.6867327478088358;-7.608058227045207;-3.2716068093106023;-48.046602018997;-25.342353693033655
1778593555.2645981;-1.234348316301812;-0.7485501344210589;-7.650241029633792;-3.3518000449559575;-48.85433142346402;-25.662830678495038
