Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778665282.7890851;-0.0008115033406896;0.0067249458001907;0.040091695798911;4.4714253224573e-05;7.31107273663131e-07;-1.3873666474407048e-05
1778665282.814085;-0.00047011422176282945;0.006825398844104399;0.05710040123238212;0.005733408597004785;-0.005740459970302277;-0.0002861883400669192
1778665282.8390882;-0.00026637836734181826;0.006937589785191587;0.06425342229031127;0.0058552308577147355;-0.011718652971685537;-0.0003265979032219901
1778665282.864089;-7.377704926570197e-05;0.007084434419098946;0.06583632094263495;0.006073796398400172;-0.014614229519239913;-0.00036378110844546396
1778665282.88909;-4.344514149728044e-05;0.00715067391643882;0.06571435433151158;0.006213010549102196;-0.014785864608311845;-0.00036890915879331183
1778665282.914091;6.273811500999939e-05;0.007160323303075115;0.06557720122984181;0.006221272670280841;-0.015241876540032655;-0.00039291912547295465
1778665282.9390922;9.84411912059047e-05;0.007159921878175637;0.0653485088800725;0.006260914158169433;-0.015362494168085824;-0.00040359215613611975
1778665282.9640932;0.00010907476489225406;0.007110312242537901;0.06517240935310682;0.006310432864222169;-0.015307399727887153;-0.00042182204939731504
1778665282.989094;0.00013100846346042813;0.006938173576809313;0.06508802643960886;0.006348282861295072;-0.015245600007571018;-0.000459862797263068
1778665283.014096;0.00016475264600977342;0.006557419572376071;0.0649733984874433;0.0063747436043834595;-0.015259830595745412;-0.0005107503528010902
1778665283.596771;0.011122726862119622;0.13220773215074666;-0.7473970211184225;-4.010924457618538;-0.8337850519461785;0.09937105423465513
1778665283.621773;0.0054692362314466255;0.17993386377263088;-1.0044070762773332;-5.246059296381441;-1.0056432670244622;0.15567955958014051
1778665283.6467712;-0.010217546044194037;0.2359972649473787;-1.4223166074124636;-6.65276775110814;-1.0555678871849727;0.21818332768324417
1778665283.6717741;-0.034390627081877144;0.3136355848187376;-1.8182645799279178;-8.22393675836791;-1.1191610273722645;0.2921540084917979
1778665283.6967752;-0.053398683605693734;0.40215567902075533;-1.9237220995174111;-9.456490333009087;-1.2929756499469984;0.4576374939233432
