Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778595748.076948;-0.0146399529245261;0.0113807914676606;0.0954135116375039;0.0029743040815156;-2.198333813962516e-05;2.8541467495834277e-05
1778595748.101949;-0.01565147356312554;0.010811817484725797;0.08073905989486808;0.004342169416884085;0.0006792948073444089;0.0008151227788508157
1778595748.126949;-0.02182569036395464;0.008625530950730875;-0.03026280373115929;0.004784149018892046;0.02374287958233139;0.0026618688925713237
1778595748.151949;-0.02574604924490749;0.006543722997485263;-0.023124021841785775;0.00800612372689747;0.037027274794260906;0.0038526465567112265
1778595748.176954;-0.02631210063206701;0.005374656782590561;0.0720477380798019;0.021153781104816083;0.028964402402879015;0.004132439570635123
1778595748.201955;-0.02627190209173092;0.005284893036392454;0.07746766599287472;0.05203443177495883;0.0017390313194748281;0.004143759458875792
1778595748.226955;-0.026250184720913925;0.003247727330732893;-0.03338760563528363;0.052048819359663615;-0.0014554676911458543;0.004118938949838135
1778595748.251955;-0.026116678457759907;0.0006128167350396467;-0.05949662498316273;0.05201489138242754;-0.008931824777391746;0.004012386931784596
1778595748.276956;-0.025712488304523544;-0.0012214176483713065;-0.05948505132804984;0.052013445145903975;-0.01445514598435601;0.0025076952243749777
1778595748.301957;-0.025255310215177254;-0.0020423788644824297;-0.05558436073299706;0.05165555977274122;-0.016357373940394264;0.00027815369365144586
1778595748.326959;-0.025191333894851942;-0.002554126563870459;-0.04232821111275252;0.050270898328221895;-0.016582804406918398;-0.0006835976089696374
1778595748.351958;-0.025197709373772213;-0.003502178541817721;-0.040833682607079085;0.046167469569727365;-0.016857976771483547;-0.0006757557868597762
1778595748.376959;-0.02394066577721525;-0.003671933380351936;0.052165217423322585;0.05360283356007849;-0.01845683262137074;-0.005677285454265364
1778595748.401958;-0.022902521265967993;-0.0036448802049206864;0.11108986419091324;0.062384202213031446;-0.02024175680829063;-0.009905114425630659
1778595748.426962;-0.022719557735462536;-0.004022904745299607;0.07358871078567837;0.0663618268234128;-0.021393051404618984;-0.010840189562614556
1778595748.451963;-0.02273643718059398;-0.005530244943560743;-0.028634209899149485;0.06511392907325508;-0.02148994634052473;-0.010937457597427896
1778595748.476964;-0.022677716206518796;-0.005926759052075801;-0.03271370448894867;0.06520569834217252;-0.021333252341465662;-0.01142202670324597
1778595748.501964;-0.022653067867799758;-0.006693525350141354;-0.031539499336305454;0.06501009995004545;-0.02134943112006592;-0.011702662175981163
1778595748.526966;-0.022636168216723134;-0.008214427333535584;-0.030371005317424794;0.06187242160740122;-0.02144208180891488;-0.011746440808143684
1778595748.551967;-0.02259810112289979;-0.008623472643823609;-0.013157215851669585;0.06094542631006192;-0.02152022267668288;-0.01202116801557316
