Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778663479.9627469;-0.0144740844365187;-0.0103724386304505;-0.0846812440268774;-0.0004460012365928;0.0137002030215274;0.0011904997728264
1778663479.987751;-0.015044928652481207;-0.019121945653673172;-0.0842705044138041;-0.0013499986405747621;0.05024203842765231;0.010742495488318956
1778663480.0127509;-0.015525249535959046;-0.033813051382414534;-0.080310779203023;0.022477943434796234;0.07000627393135495;0.019171211541057755
1778663480.0377529;-0.01577055511908652;-0.05561870204278278;-0.0774589583289054;0.08242705230495377;0.08013358933110594;0.02580815100839711
1778663480.062752;-0.01753469439391112;-0.09113026118411867;-0.07742594151001615;0.1555748244673209;0.13172942756574713;0.05709085861427658
1778663480.087754;-0.01791635425265422;-0.11598863235956873;-0.01671701223494458;0.3779513826971215;0.1382148615915365;0.06218734112903452
1778663480.112757;-0.018278344668936335;-0.12674838791603998;0.12886683006345934;0.4868843947299477;0.1396960477263197;0.06312010528522716
1778663480.1377568;-0.018520662442301845;-0.13711324372765088;0.1319556367828375;0.7092018783338864;0.15368071429616537;0.07201415095493947
1778663480.162757;-0.02043676021902043;-0.1594189198922781;0.13035479243619308;0.7293684419849383;0.17742385747790257;0.0930077043851012
1778663480.187758;-0.020025771513876283;-0.17801048298698324;0.1585905066637698;0.8339930819039666;0.17733786444239694;0.0930795105461457
1778663480.212759;-0.018724340832008687;-0.19599907557266663;0.1256812346315348;0.9429484324077262;0.17748318184189396;0.09352903008324201
1778663480.237761;-0.018182868394360712;-0.21908411087031138;0.07602270804691241;0.9861088451827771;0.1812153815352658;0.09467306554253607
1778663480.26276;-0.018318172374138506;-0.24058433531828385;0.08147841499414751;1.0363994281698439;0.20774777409245568;0.09743777488197645
1778663480.287761;-0.018549089504655034;-0.2506880687761433;0.10100750720848099;1.06062497077025;0.21994770453412338;0.10261885635206008
1778663480.312764;-0.01867322208662811;-0.2609359389723649;0.11593227067253052;1.0899108298858289;0.22800485701110362;0.11104283440080522
1778663480.337761;-0.018968666982832564;-0.2665310281822919;0.1746325976786417;1.157814859870359;0.2420260962516468;0.116901195137116
1778663480.3627648;-0.018992462714104985;-0.27848240599020635;0.20897180684756395;1.1958432095284133;0.24910377948112053;0.12319424695261788
1778663480.387766;-0.018337937455791764;-0.3095162912262129;0.16745419369759157;1.1004601129608544;0.24720895333932855;0.13442872071281667
1778663480.412766;-0.016629078550141535;-0.3706887444643957;0.030366262677031696;0.7776428891286172;0.2376117353019011;0.1514548834909576
1778663480.437769;-0.012893353323552776;-0.3859050719597038;0.08006981325332192;0.7706711499028125;0.1965212154056251;0.16665298691481412
1778663480.462769;-0.0059462213199832584;-0.39979827267331386;0.06448425734035648;0.8069132669132748;0.17544045998536495;0.18046938098006565
1778663480.487771;-0.0019519133266511215;-0.4384513733029378;-0.017994384925433572;0.8492875791302595;0.16781036867881888;0.21428163854164206
1778663480.51277;-0.0015738336650866817;-0.47641275789859466;-0.002052831883913961;0.9517365354570181;0.16702420081996194;0.25636003173164723
1778663480.537772;-0.0022485146381328847;-0.4726263552012736;0.25551458732286564;1.1821488936275915;0.1669471965918346;0.28069768650866705
1778663480.562775;-0.0007540001861523701;-0.48089342427624115;0.0007493917765563629;1.348107966688563;0.16604989707693057;0.28920392032795833
1778663480.588289;-0.0003994237132669454;-0.48041930367524954;0.06315724541661889;1.482702129001428;0.16604221788864723;0.29253865630883746
1778663480.6132898;-0.0014914643715827549;-0.4778124966760502;0.21663831800262617;1.6502188124062138;0.1866827016018352;0.324193895137296
1778663480.638803;-0.0029110035260746015;-0.47610984603998907;0.32808372356017657;1.8387034634811903;0.2160334783545264;0.35976962075980445
1778663480.6638038;-0.003335015319855064;-0.47769260068137603;0.32604758142809503;1.9824895647180478;0.2334762656388904;0.3645105468119429
1778663480.688802;-0.0032897091339840552;-0.48785533745083265;0.3110970778750894;1.9844971781589051;0.2418485670967143;0.3655265523427997
1778663480.7138069;-0.0032802892353635212;-0.5003770914976167;0.3084846902223863;2.0166575655500716;0.25110114483955226;0.3674222521281826
1778663480.7388048;-0.00404086882099152;-0.50335636094692;0.3756710028114558;2.1966710619403687;0.3448644721549547;0.3810088289434649
1778663480.763808;-0.0052685464708588795;-0.49851283341452135;0.49977191761053913;2.4417256419917246;0.44841448359837055;0.395748115291442
1778663480.7888088;-0.00621722036478544;-0.492996082189946;0.6264868441223994;2.601204944503756;0.44839459709529605;0.3959344048368544
1778663480.8138108;-0.006092842101364993;-0.49557262730721396;0.6173434885292555;2.670295131749932;0.4483847693113603;0.39617180411931696
1778663480.838811;-0.00577751997245317;-0.523634314400933;0.5985659597460675;2.715156297855294;0.45146420815160065;0.3971324613481127
1778663480.863812;-0.005786210695995981;-0.5703769129922985;0.5819951428234561;2.826796555869284;0.4587311823353494;0.3996649861334572
1778663480.8888109;-0.005956672955085728;-0.6081813031783424;0.5726794226965957;2.9355412012348845;0.46699025498966595;0.40207102630047215
1778663480.913812;-0.006005558925636006;-0.6077486619092739;0.5813138578740422;2.9487203868280827;0.47240741236215616;0.4022318049361926
1778663480.938813;-0.006789997110572622;-0.6021902330407012;0.6877442998532766;3.0875126966894473;0.48156392052776326;0.40302876937677623
1778663480.963305;-0.006963476010550175;-0.6011458902705354;0.7085065200233908;3.2163530593330516;0.5023870384538778;0.40542115567467907
1778663480.9883049;-0.007221225018500703;-0.6001743697796695;0.7374745766519053;3.292520665613862;0.5144072438612205;0.4082732527133623
1778663481.013305;-0.007520516037321026;-0.6050855204251658;0.766175141088124;3.322591214375877;0.5223837581352607;0.4131449718964615
1778663481.038308;-0.007555216565982086;-0.6205981970890907;0.7662165041922904;3.3397402710540174;0.5382530090953865;0.4203030333611976
1778663481.063308;-0.006999646612570219;-0.6372107902963303;0.7660869983112125;3.351401254008091;0.5599181606350194;0.42238047765860737
1778663481.087797;0.0021350010042995105;-0.6429921091528565;0.7663992515627718;3.441188112687371;0.5596962143000314;0.4230748112562201
1778663481.1127958;0.006736295984097803;-0.6503832132219529;0.7593857202953853;3.4886392917050095;0.5584022131792504;0.42519305122283385
1778663481.1377969;0.0074005085579470576;-0.6677896060382376;0.6876122568259008;3.4935870139944827;0.5630544366111109;0.4358616012397124
1778663481.1627998;0.008858895310202897;-0.699269952751128;0.507382711389557;3.4962368186887223;0.5888953027986537;0.4637109714309478
1778663481.187799;0.0073672224643530635;-0.7036218453014407;0.50942882704044;3.500608300113601;0.7422165360051085;0.5100057731008402
1778663481.212801;0.005659081008779831;-0.6966922377916926;0.6285048653289441;3.6454403572024705;0.7611009801941363;0.5394512631241463
1778663481.237803;0.005453988559941071;-0.6955276848024282;0.6469518123316764;3.7096275269383447;0.7584625384032933;0.5572254119519927
1778663481.262801;0.005954583707647844;-0.6978264167401272;0.6099695348342412;3.702055925177239;0.7585388948052136;0.5676162685330008
1778663481.2878048;0.005882688705732745;-0.6968867739921523;0.620362810659792;3.688731894082012;0.7585898799806523;0.5745964106522414
1778663481.312548;0.0059863594203319066;-0.6966663960461844;0.6203353313003391;3.6312418591302027;0.7585763249448432;0.5797771388216559
1778663481.337548;0.00724380696176036;-0.7019087826667335;0.5311256827683544;3.6075744453375913;0.7571134267130493;0.5833011170174627
1778663481.362547;0.007858566611910037;-0.7047105593416122;0.4819374213844594;3.5590800429394744;0.756265559782767;0.5855071388700552
1778663481.387549;0.0076477108316165545;-0.7041171196261143;0.48082113379845637;3.503507376749831;0.7562692346846801;0.5866022482157851
1778663481.4125519;0.007108469924569381;-0.7019686002574176;0.48357834858403553;3.495796467841554;0.7565293790141028;0.5868459638053312
1778663481.437552;0.005185502236423251;-0.6911548527633298;0.5564616028194733;3.4942759496457576;0.7563582056083773;0.5875510045834629
1778663481.4625518;0.004377306473876001;-0.6888313354516683;0.5700759388048431;3.4914212370083253;0.755971870392088;0.5877734756079217
1778663481.4875538;-0.0018196854227798724;-0.6832761665138735;0.6485636505442689;3.491238531614642;0.7545359556648189;0.5880442268701543
1778663481.5125558;-0.0174318898927929;-0.6766933974248686;0.74188470238104;3.49344033928853;0.7465219123605654;0.5884969927011449
1778663481.537554;-0.04285440887291616;-0.6779098169321455;0.7320465817247624;3.4962696047249953;0.6989173666373951;0.5761979205870038
1778663481.562556;-0.07133466277849418;-0.6977355882483692;0.6405868886119631;3.5093230585223076;0.23704143237066055;0.37508650688356127
1778663481.587556;-0.14376087198458914;-0.7578557767698907;0.5794928063410092;3.4895012735121327;-0.5231986353147362;-0.04145447530408053
1778663481.61256;-0.1924312145254018;-0.8541261059467465;0.4735744884020566;3.427912865016721;-1.7024189710636284;-0.6488890051448712
1778663481.6375608;-0.2113743032539989;-0.9592652601875716;0.3102949012099965;3.3649603243702786;-3.2292149291857677;-1.3979292024818415
1778663481.66256;-0.23007998022190013;-1.0513443799373843;0.0765436129348567;3.368520069135257;-5.038820848232464;-2.2785779684130913
1778663481.687559;-0.31334373828686485;-1.339343625706091;-0.4445218641492663;3.35870594955704;-7.390102753603108;-3.443893761468554
1778663481.7125618;-0.3499539802923203;-1.5134674555484076;-0.7009814931667848;3.5215509802119143;-10.112575125069226;-4.881470062258194
1778663481.737563;-0.43534328546456696;-1.699039061105405;-1.1438883115895409;3.6990571098573084;-13.108671251882424;-6.420766650819532
1778663481.762564;-0.5639315895422744;-1.8971143845229717;-1.6242937981977414;3.8270522163600638;-15.971581491475602;-7.842610938911796
1778663481.787564;-0.7039678498978542;-2.086880581271328;-1.8818408396586084;3.8774882602477803;-18.409193688416345;-8.990422112326725
1778663481.812568;-0.8581188729510608;-2.325413048393818;-2.109160278564052;3.9256484859839462;-21.73003118706758;-10.334127262398159
1778663481.837566;-0.9891765688720441;-2.5362495013857123;-2.396460216248236;4.211415226398729;-24.982960815088234;-11.698108505596538
1778663481.862568;-1.1208694436740354;-2.7368228812528788;-2.4673318987627777;4.522176727422587;-27.942065576720495;-12.969999454835659
1778663481.887568;-1.2340997313566453;-2.9147331344599725;-2.434828775909317;4.779315861760325;-30.650592658743523;-14.112371666127116
