Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778598095.279469;0.0231647814527314;0.0222217510567766;0.0311144555378315;0.0048156043064723;-0.0136771972221761;-6.514653253797601e-05
1778598095.3044698;0.023046921246566224;0.01669332806848472;-0.07088072320279377;-0.007562829247279228;-0.025919076146998198;-0.0003053087622530233
1778598095.3294718;0.022971331751842183;0.006101928069599621;-0.14663969875261565;-0.05340618152025059;-0.07105299822074708;-0.002330310445088383
1778598095.3544729;0.022958852092632924;0.0026855909782495324;-0.1607790064009533;-0.06397054962355549;-0.13516038211985537;-0.003424361955382058
1778598095.379473;0.022912931866114122;-0.00022177258514818454;-0.15676918115331936;-0.06348264370178315;-0.17748532717829535;-0.004056049354743311
1778598095.404475;0.022578761528876383;-0.004267102431628766;-0.1445848066105699;-0.057730733966402555;-0.1888883375897223;-0.0044529711979219636
1778598095.429477;0.021450830647229274;-0.005454152937823295;-0.09454686330655578;-0.029599973916912364;-0.18935441659336816;-0.00448335759149209
1778598095.4544759;0.01959756151343732;-0.010668824331701427;-0.09602073875115026;-0.029640770302162854;-0.18882400592992166;-0.004555537618408438
1778598095.4794788;0.014640505975353931;-0.011304031168386904;-0.07695598646006219;0.021977242145003295;-0.18019883240895562;-0.004603467568125707
1778598095.50448;0.011429205451433878;-0.010763968146134005;-0.12790228267166914;0.027538895088017018;-0.17466973511276893;-0.0046505706436335776
1778598095.52948;0.010868078662774344;-0.010477576822201394;-0.2177086388879639;-0.030124047400991102;-0.17430950682281052;-0.004716405348751739
1778598095.554481;0.010849781691444228;-0.010490785917879969;-0.2180417440750343;-0.10619567550969368;-0.1742608765260952;-0.004818793780273934
1778598095.579484;0.010825758934877685;-0.010476581831484609;-0.22073476798431554;-0.14066667315623946;-0.1769878753551882;-0.004816566212328149
1778598095.604483;0.01047686744852773;-0.010406414802507804;-0.23397174444673363;-0.1953264169683058;-0.18169103668564401;-0.004073129449950734
1778598095.629485;0.00858451298748035;-0.010132768071658381;-0.2367518339385636;-0.21523758816958205;-0.18150676982952965;-0.00012978253377588607
1778598095.654484;0.007116496186201534;-0.009941966263800657;-0.2370496917794055;-0.23385118147875297;-0.18221362136198432;0.0029473701042933287
1778598095.679484;0.0054143021487998745;0.03495782061806688;-0.07409848331884492;0.0835666034217116;-0.17734347788461086;0.004325709770663258
1778598095.704486;0.0014098876077056097;0.011626259853092014;-0.12723959712260813;-0.012842461549226789;-0.1650234175914004;0.005498953537727435
1778598095.7294888;-0.0023663262608693753;-0.037766107486614416;-0.15907754912443312;-0.19778319112008957;-0.16973961374445515;0.012781137588981018
1778598095.7544868;-0.003785047245346294;-0.02292346397070119;-0.08047086842736856;-0.042310616788233696;-0.18447095872361435;0.019124611313122618
1778598095.7794888;-0.00480465060668404;-0.017216240966043003;-0.09124982693469272;-0.016570225143642602;-0.33939955733211974;0.020323420185271925
1778598095.804488;-0.006038451702733424;-0.016843893570827287;-0.11376723850474078;-0.2219471403023751;-0.3576116388869233;0.02356827265455504
1778598095.82949;-0.007263684100312776;-0.01435931148547181;-0.11796966404074903;-0.025434269413012092;-0.36634404009800886;0.03466893308027751
1778598095.8544898;-0.006866311715633075;-0.0019982454591831187;-0.06878897316280189;0.016185484528508175;-0.3670624172048239;0.034961058929155096
1778598095.8794909;-0.01381955349645472;0.05094031879638941;0.09224914461573543;0.2985000694050607;-0.3147821810411122;0.04198656855649402
1778598095.9044938;-0.02570212403532938;0.11631851611263277;0.22955266962573234;0.6499272889388041;-0.23451924838328994;0.05285325432251323
1778598095.9294958;-0.025792492447964305;0.1127779145466821;0.23051641460053116;0.6341091931227097;-0.2481812063919378;0.05357930420545091
1778598095.954496;-0.0258053446518353;0.10621053095326102;0.23077440193876914;0.5919153296951585;-0.25135759666138463;0.05364118998764245
1778598095.979498;-0.02586725198777828;0.09905485133850046;0.22610049731289286;0.4642174408955645;-0.2542205866608629;0.053791566838220665
1778598096.0045;-0.02643170496243304;0.06691929642552796;0.11095562277672255;0.29756231948868145;-0.27513701540188645;0.05396900239624747
1778598096.0295;-0.027352710183920544;0.01488560574083362;-0.09007796159923834;0.16846255585339356;-0.312571454575605;0.054187295230095606
