Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778662781.273944;0.0041743701669837;-0.001420641581392;0.0047575479344571;1.0360434966533968e-05;-1.2247056427935808e-05;-8.362148167192663e-06
1778662781.298946;0.004093658740141876;-0.0014453628700774718;-0.0035030812562822098;0.0010365457960455342;9.518642582881666e-05;0.00013840849125995583
1778662781.323947;0.004049841486164727;-0.0015106189992076854;-0.016807593431721987;0.0017069291517784952;0.00011399087373836615;0.00047697758567817925
1778662781.348947;0.0038147826078324754;-0.0016189811882907673;-0.029707245456195124;0.0025376554273313077;0.00012093204110559794;0.0016546273971842444
1778662781.3739479;0.003064868612803853;-0.001718604524248183;-0.031063816276530355;0.005220951042986147;0.00012232850364291974;0.004324826968628639
1778662781.398949;0.001441597955418716;-0.001741931381844442;-0.031219671230941187;0.016033443635263052;2.966694815264926e-05;0.005779360463029473
1778662781.42395;-0.0013899449055232306;-0.0017883758163660048;-0.031644333570988475;0.023039693787421635;3.980859589785377e-05;0.006157942695002716
1778662781.448952;-0.002384962172323346;-0.0018238354792738424;-0.024660066869356016;0.04686216643939163;-0.0006258180493075233;0.006167905469897222
1778662781.706359;-0.007835425369062322;-0.0021231173354477944;0.00865769044920109;0.13232951693432132;-0.0025357189891896323;0.006208565476276293
1778662781.73136;-0.007814965911400098;-0.0022035861696775394;-0.007921995219853374;0.13727803309978756;-0.002458351076122871;0.00584658609313831
1778662781.7563589;-0.007713729919477062;-0.002223430659839293;-0.0075552490231536856;0.14332991441402204;-0.002106418111135204;0.004167224568158336
1778662781.7813609;-0.00764734158426742;-0.002211740859829118;0.004091487808711688;0.14776020540319512;-0.0005919995525378976;0.003225369072297542
1778662781.8063629;-0.007557021667733321;-0.0021841020551894514;0.020727750587271835;0.15374538230123447;0.0006666493268490025;0.0028163767627135705
1778662781.831363;-0.007430681035590724;-0.0021602960024741037;0.035092074183390304;0.16193476020699438;0.00096964304499613;0.0025972915119132703
1778662781.856366;-0.007431217165653585;-0.0021820778888407095;0.03513908579690284;0.16481908773080767;0.0019457113922957256;0.0026134187266980474
1778662781.881365;-0.007451639356603349;-0.002151587424963585;0.04790605066578697;0.16870561165339992;0.0029254355864255155;0.0026795822533979747
1778662781.906367;-0.007457762141632779;-0.002136630320628929;0.05505476813929274;0.17274154444932663;0.0032821782851560426;0.0027111403770396295
1778662781.9313679;-0.007447035579670829;-0.002143295690463445;0.05706632560834154;0.1756394684887551;0.0032776632445827444;0.0026911672842578685
1778662781.956369;-0.007404640831138023;-0.002163726959554489;0.05721516312834977;0.1771118527143233;0.003242096410637598;0.0025856167914885576
1778662781.981369;-0.007281330909156248;-0.002185349744379301;0.057242909647695475;0.17886057236944988;0.0031995395467656032;0.0023022490500055545
1778662782.006371;-0.007135904060535613;-0.0023294546668930264;0.05719220980946725;0.18117446854147792;0.003419478690991054;0.0020670191781891212
1778662782.03137;-0.007067510731211895;-0.0024615815135532394;0.05718207630151484;0.18299403830018254;0.005956906541801553;0.001988496076763173
1778662782.056375;-0.007040814222566289;-0.002534818943915091;0.06284651835563132;0.18466950564680157;0.010408369803581131;0.0019941123996470513
1778662782.081375;-0.007013952919878567;-0.0025522377033119015;0.07263485252488386;0.18622835965002918;0.01641406679927072;0.002009352072468548
