Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779105477.088189;-0.0031172650743591;0.0017500768496295;-0.0039241121546264;-8.383573617358452e-06;2.9890870512066643e-05;-1.508631165187299e-05
1779105477.11319;-0.0031109062793859897;0.0018198331198092809;-0.0014802282611091806;1.917330916035691e-05;9.504743020278915e-05;-7.475458357398312e-05
1779105477.1381898;-0.0030947168907866284;0.0018278067752620709;-0.0015743241559144619;8.108344159990745e-06;0.00011179314175713274;-0.00014167161215093244
1779105477.1631908;-0.003078664951151058;0.0018254608404883875;-0.002863965613714381;-3.6343568623876366e-05;0.0002047111571772853;-0.00018963638793500915
1779105477.188192;-0.0030581066148078788;0.0018318019171070943;-0.004264263716397975;-0.00011751570839638234;0.000499738223504387;-0.00029298005143906945
1779105477.213193;-0.0030327921124683427;0.0018416687738733813;-0.00522635829298355;-0.000254187769563722;0.0009136792650171329;-0.00046333294661861184
1779105477.2381928;-0.0030075861552336523;0.0018490361765830675;-0.005465626689795856;-0.00042591514112941796;0.0013053430006940631;-0.0006752819321370584
1779105477.263197;-0.0030015665346199154;0.0018737917083908567;-0.0053798102769720794;-0.0004732892396304877;0.0015365991203913163;-0.0009686700681161679
1779105477.2881958;-0.0029929179446626757;0.0019121224261344325;-0.004760377628416259;-0.0005061460077788185;0.001625825307008113;-0.0014904766794127822
1779105477.3131979;-0.0029740606479605066;0.001951497752480392;-0.0030882247994306667;-0.0005361227669565254;0.001673204399347096;-0.0022924024183040344
1779105477.338197;-0.0029867458830300786;0.001966306219244528;-0.002715432190577796;-0.0008978310585048431;0.0037326940490079166;-0.003238076162214801
1779105477.3631978;-0.0029151560125972057;0.002072310116417318;-0.0024549101684483198;-0.0015118943661683645;0.004270467079837658;-0.006660571357271495
1779105477.3881989;-0.002908634258604386;0.002078674410051474;-0.002447873492494498;-0.004048283888864808;0.0044610898603718;-0.006902891150534186
1779105477.4132009;-0.0028538188995548266;0.0020863298224425013;-0.004297130909928346;-0.015806792457431933;0.0045815300895911135;-0.007589654755555609
1779105477.4382029;-0.0026150202352904547;0.002087340934070981;-0.006313344208958739;-0.03448378257092309;0.004722520612701381;-0.0092721174383324
1779105477.463202;-0.0024322709337258465;0.002088553847181442;-0.01352528231218737;-0.06901016989126424;0.0048354136053379735;-0.011453347589353105
1779105477.4882028;-0.0023903646834889047;0.002099111072876334;-0.023428968563617;-0.11982060371308378;0.00495673396303735;-0.013767084964301466
1779105477.5132048;-0.002392643616008108;0.0021314137291379228;-0.024558584427598014;-0.17838599217509804;0.0052307871914940695;-0.01604038865242352
1779105477.538208;-0.0024078169946870525;0.0021553120703289054;-0.023808588346002857;-0.26664132386280215;0.00567544643586035;-0.021280841795869098
1779105477.563206;-0.0025458502000963944;0.002182399324499071;-0.026865573446157743;-0.37761931630055207;0.006875660147221943;-0.02678601615889048
1779105477.588207;-0.0026441307863675372;0.0022035477756004143;-0.029424369349031938;-0.44628892226933353;0.00764036284464216;-0.035310645893325436
1779105477.613209;-0.0026718565183578664;0.0022542547614229484;-0.02952548987485382;-0.4600935038835386;0.007663484445547178;-0.044982626492664386
1779105477.6382089;-0.0027540584038095598;0.002422412529333887;-0.02797329943389424;-0.4712912039517558;0.007703610411946885;-0.048225761437347345
1779105477.66321;-0.0027782852860687313;0.0025457326709074943;-0.027873477208103098;-0.47887192404663487;0.007705893766444049;-0.05129693426582022
1779105477.6882088;-0.0027963587156507493;0.0025982968384827476;-0.029886485063427233;-0.48485833227825453;0.007715456391397655;-0.05452023420482234
1779105477.713212;-0.0028830362007765216;0.002619169930493328;-0.0311197085357459;-0.48737487649900885;0.007842332140757885;-0.056271052199652186
