Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779115593.738596;-0.7559152689418434;0.0868677037878292;-1.6102024598311702;-5.786952277370215;4.039671778613407;-0.0079197873564522
1779115593.763598;-0.7332217704476509;0.12490537312825573;-1.9465546501527702;-6.1558858343619045;3.832154317871781;-0.007455318862015611
1779115593.788598;-0.7379085072731757;0.1322255707923736;-1.9061868939307358;-6.156626539852444;3.9845405126181173;-0.005743983977418256
1779115593.8136;-0.7510827186956358;0.16698974144665674;-1.7300623291481894;-6.265611177834504;3.9718401495585263;-0.005488172280205785
1779115593.8386;-0.7400209769967621;0.15423741653380446;-1.8924338199946413;-6.513057489329786;3.9685608752085764;-0.005394383067760197
1779115593.863601;-0.7314975504381013;0.14313711056666897;-2.0133642428539997;-6.66036489570631;3.9790358610489327;-0.005353057606148778
1779115593.888601;-0.7303227660106864;0.14469879355138424;-2.017318684724921;-6.6783527559414795;3.9930603931865027;-0.00535628670756914
1779115593.913601;-0.7290960748250603;0.1473227788312809;-2.003248743666249;-6.680529151065648;3.9904635502104915;-0.005429272911582516
1779115593.938603;-0.7345898999443585;0.1480835343512958;-1.9247841698130987;-6.683308746194409;3.9903433296720903;-0.0053980278914948325
1779115593.963605;-0.7350695350582283;0.15433216374673978;-1.9329876922098395;-6.7049686383500635;3.9898009392817677;-0.005191863457184852
1779115593.988604;-0.7352848864500742;0.15645851914140083;-1.9451934677293032;-6.816250672486435;3.97514980728652;-0.005020403267344862
1779115594.013605;-0.7236427613709896;0.17896526377538627;-2.1218819022983624;-7.024919218938279;3.882722234770669;-0.004801060140642891
1779115594.038606;-0.7239440915060024;0.1800972776509802;-2.1240304951278954;-7.026393629162806;3.753921142500188;-0.00468299511716466
1779115594.063606;-0.7172257279203821;0.19479389162899044;-2.229436076114981;-7.150942854452695;3.6392847482571997;-0.004848800836655409
1779115594.08861;-0.7143876551938592;0.206352839839826;-2.2687284064979965;-7.280165511403528;3.521110698204109;-0.00496845506225951
1779115594.11361;-0.7159542536604632;0.21040821878157268;-2.2411148950628794;-7.3079687752334515;3.414874464235386;-0.00498250603383091
1779115594.138612;-0.7133318505263977;0.22179100597099205;-2.289290495712155;-7.40223545320556;3.4230012495252757;-0.004833517724486403
1779115594.163614;-0.7142570199519056;0.23262472643863238;-2.2913435564233233;-7.63613948326391;3.453666723239346;-0.0042968000850759505
1779115594.188612;-0.7142256473508848;0.24207044102778819;-2.293602005684993;-7.680664007244625;3.4538072864957052;-0.0036631487664461255
1779115594.213615;-0.7230958508617293;0.2548055180016379;-2.284818074919941;-7.878920712753822;3.4538634675231026;0.007652525535132582
1779115594.238615;-0.7252293820528163;0.2724951299132626;-2.345071124968985;-8.175338034410327;3.3560806315873934;0.017916914241976667
1779115594.263616;-0.7186267891108802;0.2934046280060292;-2.443411300007637;-8.424494565609567;3.206837932497243;0.023396698350636423
1779115594.288616;-0.7162591155373376;0.3124419880479623;-2.4389597428005025;-8.4279130769649;3.197825956555279;0.02971841736210906
1779115594.313616;-0.7084423324065019;0.3350331550033445;-2.578413948887599;-8.81775722286851;3.194486299176884;0.04806271029029632
1779115594.338617;-0.7002833301342504;0.3400322506162172;-2.6091468487699827;-8.907037931201273;3.098031558485645;0.06527235404416035
1779115594.363617;-0.7000385760620715;0.3303111630034312;-2.5414309955620262;-8.72079875596994;3.1146045999473944;0.07633197190251609
1779115594.3886201;-0.7053453417610418;0.3171568948689859;-2.447851174865565;-8.455306309711423;3.2278986540645214;0.08011706660120654
1779115594.413621;-0.7035379521530843;0.3171551863023563;-2.4780367568305706;-8.406705214596263;3.333099845019707;0.08007643415963782
1779115594.438624;-0.7023916319566467;0.305421666196375;-2.506251626740187;-8.25072477450978;3.5258223494124405;0.08005230258713364
1779115594.463622;-0.7032576757239795;0.2932847093513438;-2.498973726309005;-7.938579119332907;3.6140004435608413;0.0796058161281965
