Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779106255.187107;0.0031252003542663;-0.021233078703327;-0.1788605091183684;-0.0043813556001597;-2.2307509511048883e-05;-5.112641810418551e-06
1779106255.212108;0.005212519836436938;-0.018345449699069823;-0.00862579489843178;-0.004247521769538082;-0.011220589165121647;-0.003027395624379193
1779106255.237106;0.005450176187203984;-0.015920092193670184;0.0047550503458443005;-0.0041297045807389314;-0.012261244809742278;-0.0036201092403838047
1779106255.262107;0.005484541405816872;-0.015356914707636067;0.0036143746936500884;-0.004129895095322489;-0.012678046813916797;-0.0036602905692753145
1779106255.287108;0.00552709438855121;-0.014151816826077558;0.0031439731900696375;-0.003875159118182811;-0.012635196318052048;-0.003687042127544384
1779106255.312111;0.005583208160662341;-0.013409355272045294;0.001684707762591724;-0.0038053781378927258;-0.012498127034763417;-0.003718521892466308
1779106255.337111;0.00566989428007626;-0.01315599375456723;-0.00010484455028460883;-0.003895561348018691;-0.012090589964938607;-0.003748397234501912
1779106255.362112;0.006048148449828941;-0.01296113293042558;-0.008259020311212163;-0.004086379837021523;-0.011423309976382717;-0.003819546542476216
1779106255.387111;0.00661542895405836;-0.012902749705351607;-0.019263072093314026;-0.004762036216782971;-0.011373101305677386;-0.003935484747468336
1779106255.412115;0.006742051603467322;-0.01283626804411541;-0.019734332418915753;-0.005281827826615074;-0.010706804057257168;-0.003951984948256004
1779106255.437114;0.006749892698143518;-0.01279675442533919;-0.019961580259728193;-0.005758380040727177;-0.0065947072826861575;-0.003932939765167234
1779106255.462116;0.006738153279201694;-0.012715037917034811;-0.02226304066978851;-0.008517411653537007;0.0009700024348662344;-0.0038671044131183704
1779106255.487116;0.006751485966624433;-0.012407885683787225;-0.02804282506300787;-0.010966813209659245;0.015178229265207104;-0.0036898854436728788
1779106255.512119;0.006844181132017826;-0.012190996377571057;-0.028219472084724685;-0.011193861145841392;0.01838768360723944;-0.0036057948726705507
1779106255.53712;0.00685553887440667;-0.011976916178325279;-0.03367161629517541;-0.011606827662962395;0.030825252029197784;-0.0033355347823350624
1779106255.56212;0.0068436834053782;-0.011893018101965564;-0.036374504277575194;-0.014859873211101354;0.04537089466955368;-0.003093425279398181
1779106255.587121;0.006718012244017254;-0.011863645112598582;-0.03714010190221817;-0.019573403203060027;0.06394544943432692;-0.00251778633332001
1779106255.612123;0.006469933280659545;-0.011822380774196;-0.04403369854790672;-0.02404558536381795;0.08504227859060502;-0.0014193431260284617
1779106255.637124;0.006328382003202189;-0.011784843058580527;-0.07961830088699329;-0.026827593566452715;0.09193963216607923;-0.0003262576179384462
1779106255.662122;0.006333638125493352;-0.011779150865946563;-0.08413869389274761;-0.030633776008850297;0.09265353325055115;-0.00022869477490575785
1779106255.687125;0.006318409091484595;-0.011762373291279417;-0.08079604868181804;-0.03323428812605754;0.09307657465104932;-0.0001620949260654287
1779106255.712126;0.006176125500347901;-0.011502518061490836;-0.07701079930764707;-0.03458649922307504;0.09478867980192848;0.00026912920822469986
1779106255.737127;0.005954610173492991;-0.010903466971016244;-0.07199973490034964;-0.03511756038927582;0.09721481087935016;0.0009186659923083188
1779106255.762127;0.005903665161846012;-0.010040186845379865;-0.05624013630884141;-0.03558019918351438;0.09749442015052148;0.0009874133825715373
1779106255.78713;0.0058686518702848476;-0.009533142333911513;-0.05205237752115312;-0.035694137041107896;0.0979414283405813;0.0011315240645750598
1779106255.81213;0.005852865013040764;-0.009013182446858795;-0.04994526838424497;-0.03577805261500429;0.09849759814090295;0.0012539550787525327
1779106255.83713;0.005778283299564768;-0.008745784757183647;-0.04957540398429073;-0.037387302285043736;0.10172892258989327;0.0018770626879195441
1779106255.86213;0.005659464843257791;-0.00873624414611976;-0.05022510356807806;-0.04010179408510072;0.10690736919480259;0.0028549537955435186
1779106255.887132;0.005608371446874686;-0.008734439607052672;-0.05073620067397761;-0.041467599530008524;0.10992142618729736;0.0033448461443127573
1779106255.912131;0.005613254053628396;-0.00872326773822227;-0.0509850356113031;-0.04154845312063093;0.1106898654722504;0.003479837055144805
1779106255.9371321;0.005755657508265297;-0.00871399363276154;-0.052597551183346004;-0.04186827639431025;0.11216425606352123;0.0038642770125882145
1779106255.962135;0.005912067111768856;-0.008689468081939962;-0.08427259029507068;-0.046522498630691536;0.11346865770802064;0.005046223180591948
1779106255.987137;0.006033885239608201;-0.008651339400348174;-0.12905425741515306;-0.053174735725547775;0.11418240178595894;0.006905084999729419
1779106256.012139;0.006125166414626319;-0.008617150151034092;-0.12653698789579138;-0.05339748420641093;0.11418919719923808;0.008755243641494055
1779106256.037138;0.006128731452244461;-0.008503685353757605;-0.12397054721480082;-0.05346828723352195;0.11531979344924939;0.01301597995063174
1779106256.062138;0.00614393492391441;-0.008458318520487592;-0.12316918731059952;-0.0538652239754852;0.11632366175091792;0.0163332729902273
1779106256.087138;0.00620678623730093;-0.00840488464842563;-0.12005141740630727;-0.054386465694735056;0.1171261642066062;0.018348960585722947
1779106256.112139;0.006324779241332878;-0.008327086204696528;-0.11492698967341874;-0.05480631734793108;0.11803376758554669;0.019089782720616965
1779106256.137139;0.006459625777337791;-0.008295735011893167;-0.1149123444624072;-0.05481379794586333;0.11998995012714658;0.019284470948923833
1779106256.162142;0.006654376498878253;-0.008288776302476143;-0.11445132654482378;-0.05491010063525094;0.124033918360416;0.019489207922299308
1779106256.187143;0.0072465374659683845;-0.008282560050786326;-0.11312997124147507;-0.05495800848923117;0.137214363714935;0.020685943281399256
1779106256.212145;0.008442441735451944;-0.008403183617036132;-0.19596447592756994;-0.0734176453556713;0.14771471512016932;0.02302608478642828
1779106256.237144;0.009936877093816191;-0.008693564936223053;-0.32423562614224644;-0.10750595266433752;0.15039258368710168;0.02696207071759619
1779106256.262148;0.010418972357025692;-0.009012748116032018;-0.18916156907067627;-0.10813275050268482;0.15703351908540697;0.03390749901837722
1779106256.287148;0.010941954699463638;-0.009147813955451225;-0.16277714607961297;-0.10864579805229839;0.16799588235281315;0.04249451289522593
1779106256.312148;0.011185735388358072;-0.009185390004777926;-0.17986005381081693;-0.10932410718289542;0.17741616754749537;0.049545081247933415
1779106256.337152;0.011254937348439435;-0.009196000504840405;-0.2005257864128685;-0.10987807587412571;0.18801814221889857;0.05713078983472029
1779106256.362151;0.011361018632036429;-0.009218639628168847;-0.20370062410936776;-0.11009648531463909;0.19944314221435455;0.06501712712358408
1779106256.38715;0.011849665799669068;-0.009226942785724855;-0.2037444689175659;-0.11013067467633197;0.20158242666938525;0.06605694143854102
1779106256.412149;0.012143749222391193;-0.00925724878738709;-0.22388127483765016;-0.11164241354934534;0.21430894232421346;0.06833296111210403
1779106256.437152;0.012571175691468846;-0.009339488082727448;-0.29823750116109676;-0.11698215496507332;0.2491101275769765;0.07134619829639294
