Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779114529.258076;-0.0536865609720906;0.0030957116447932;0.2141693474746831;0.00269784434683;0.0080844906742505;4.0334221497491874e-05
1779114529.283077;-0.050392409214503824;0.005056369058855967;0.21421745953967541;0.012977713938196123;0.04097063989920973;0.000750305593463239
1779114529.3080788;-0.049966356014106296;0.005719568526820235;0.2143407814527743;0.014954790408415216;0.06090659084668868;0.0017305851270377898
1779114529.333077;-0.049535341213973086;0.006479559947510384;0.21488291474977408;0.017676687208020004;0.06960395268051979;0.0024529612721184255
1779114529.3580818;-0.04920159143930846;0.0075069728749444535;0.2171978452026971;0.02269878842204913;0.07416443576182799;0.0029407714584675387
1779114529.3830829;-0.04846246516383446;0.008040386475674653;0.21771899398736952;0.02560090566500864;0.07496744033080224;0.0030519303727319144
1779114529.408083;-0.046754918672401696;0.008163281878744651;0.12692362110437103;0.026553311687926844;0.07410066911333886;0.003168809339402844
1779114529.4330838;-0.044511984429596495;0.00808934415191483;0.028183459037121966;0.026168432219517937;0.0716615659359845;0.0032914887587250203
1779114529.458083;-0.0425763341689349;0.007882935161773644;0.006109597636753479;0.02047715921178229;0.06804336682331798;0.003515072934661304
1779114529.4830859;-0.04234652675162616;0.006437342309206855;-0.10589170311988458;-0.023690733738657495;0.06761308219679771;0.0051713223322488394
1779114529.508087;-0.04239109267757407;0.006133606911837706;-0.015949101426567733;-0.029981570652712827;0.06742514593674792;0.007405684969328072
1779114529.5330868;-0.04237973593321218;0.006043581865159561;0.02790781582082858;-0.031015199627466516;0.06729151960409294;0.008955902871034678
1779114529.5580888;-0.04230843730721582;0.005903712311034626;0.018758658431631575;-0.0371793548451956;0.06720932786853935;0.009752333427594004
1779114529.5830889;-0.04236332966981987;0.005622380587633038;0.009009335338734145;-0.05207227363936124;0.06792154701447144;0.010877713448295256
1779114529.6080909;-0.04382191868759529;0.005473565985624164;0.0075325664257644255;-0.05995548767786987;0.07752905247437016;0.021389576647367528
1779114529.633092;-0.04543522985912538;0.005397247519672464;0.007745596350073761;-0.06898989728649642;0.08782270778806511;0.029526889061811484
1779114529.6580918;-0.046779289062047875;0.00532332726337217;0.007297715437203834;-0.07845663975896759;0.09431830001995824;0.03506973735612018
1779114529.6830928;-0.04785082785639024;0.005250266771319946;0.0053112057434926965;-0.08521110107809614;0.09574463891638625;0.038529738542994296
1779114529.708094;-0.04871013112124435;0.005199165801240623;0.002706576209060103;-0.0856869554706539;0.09094934646676672;0.040772615338231975
1779114529.733096;-0.04838602607219528;0.005169844309013395;0.012164312247767295;-0.0847791373774892;0.06776972217743005;0.04076437756995747
1779114529.758097;-0.04361359454172286;0.005110715173362294;0.009467504052501075;-0.08203507206645383;0.027977203487598253;0.03990276274162431
1779114529.7830968;-0.03965252633605272;0.005064325119894208;0.007220328474473829;-0.07686300742198274;0.01012664747169386;0.03869409337062003
1779114529.8080988;-0.035964751660954836;0.0049976140626005255;0.050119885137489065;-0.04738205522647812;0.008123299877752257;0.037284679463435354
1779114529.833098;-0.03142958358720276;0.00511529678222521;0.17083301011321356;0.02461863608165372;0.01115350708337526;0.035913635574982984
1779114529.8581018;-0.031055221285489872;0.007414019531571538;0.23147608078896334;0.0809249689941075;0.06145854532055216;0.03579441580811254
1779114529.8830998;-0.03119304328319105;0.008371055418052746;0.23986317610962235;0.08961106324085681;0.11207733612470755;0.035955034930607865
1779114529.9081018;-0.031296745351237935;0.008828985156893314;0.2397968781162408;0.09007258596117085;0.13724463387428426;0.03609308977891776
1779114529.9331038;-0.03130526753990241;0.009445942375553717;0.23952541598933336;0.09035762354638438;0.14248578960400146;0.03620617291692911
1779114529.9581048;-0.03129938681905378;0.010631522073193955;0.23898758074534435;0.091056515635435;0.14596031473699703;0.03635464428518223
1779114529.983106;-0.03129875155184475;0.011050882820890076;0.23825642803846775;0.09111670239796324;0.1476479070005055;0.036423101242225024
1779114530.0081048;-0.031311341561597705;0.012096929505246807;0.23833573629792598;0.0922790094387318;0.14965866021179197;0.036461284849687324
1779114530.0331068;-0.03131863932116006;0.013077642083368477;0.23925590706226182;0.09407092836523255;0.15059487464428464;0.03647085818704513
1779114530.0581088;-0.031327114364588945;0.013811394080177125;0.24023920431643203;0.09625044148219064;0.15070712676109907;0.036472205890211454
1779114530.0831099;-0.03132245194137654;0.01423149314132751;0.22907077308186546;0.09848183896751013;0.1507774602589863;0.03649030909575145
