Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779115462.677274;-0.0180458211930819;0.0054707604581558;0.0379800258055061;-9.526973571495312e-05;0.0003286611000231;3.4922463084354306e-05
1779115462.702275;-0.018619744944840852;0.0053959651693786925;0.036619389821611927;-0.0004101876547880309;0.028520126752941792;0.001203409426288122
1779115462.727278;-0.018899667913533653;0.005004618044336861;0.02518389110434398;-0.0034237917748835217;0.03957270936163655;0.002086396318040007
1779115462.75228;-0.06171778887381926;0.005007952878343925;-0.02334670413546288;0.034153561590993364;0.16629814026287684;0.01765647066513544
1779115462.777282;-0.11413691438975823;0.005234530797638261;-0.0746649854728977;0.08135144723737774;0.3178409141096866;0.04298887458030609
1779115462.802282;-0.11358787720603761;0.00872044963842133;-0.05783627305116089;0.09302476834387038;0.30791432558424225;0.06364364381117547
1779115462.827281;-0.1053692238583317;0.061351603560722105;0.14949272785070805;0.3031514801879378;0.1639314886110269;0.0688639781193465
1779115462.852283;-0.10383915639016159;0.0696687134900635;0.20143330593231112;0.33196713530646416;0.14508757855371818;0.07443001979417095
1779115462.877284;-0.09789917886305124;0.06766250224404799;0.20796485503360282;0.3031303324901344;0.14648574393652025;0.07668617117648321
1779115462.902285;-0.077644775612901;0.06500122054863097;0.21428562767071213;0.26851398074500815;0.11377674118569231;0.07624845346864376
1779115462.9272861;-0.04692613308118092;0.054305966871947095;0.21379154120914223;0.2311970066920034;0.046245011652011;0.07524213640232973
1779115462.952287;-0.046230993716131735;0.005396107949508094;0.1263479960402948;0.14092819366251091;0.02768165072269245;0.07505444709841788
1779115462.977288;-0.029904876902745178;0.0030786498906237698;0.1503225648880301;0.09917196597605964;0.009330613448493407;0.0697087027048859
1779115463.002289;-0.020443666625576423;0.004395055753362299;0.09046367281085052;0.08515996083127092;0.008821933442726075;0.06513055374637332
1779115463.0272892;-0.01902675908345539;0.009907099736124393;0.08298191730623745;0.13450966874125844;0.02066451502010092;0.06256058333584559
1779115463.052292;-0.024159127134745582;0.024351351871969445;0.27547691900260085;0.26494718014379703;0.036324951134125476;0.06251222661920428
1779115463.077291;-0.03574023127330817;0.032196308854592175;0.3113227393175321;0.25840998814192273;0.05867811278277037;0.06325826712042823
1779115463.102291;-0.07626550284694866;0.033226989864642495;0.2034324494292422;0.24248594365106474;0.20352112395805877;0.0703551042251251
1779115463.127294;-0.057990814946325984;0.03413565699653838;0.20250977127946404;0.23522745626957875;0.1374038800841152;0.07390980393849227
1779115463.152292;-0.019192405106484123;0.036955619712873256;0.27006056609908097;0.23958889890829463;-0.006637379270150588;0.07409309607609607
1779115463.1772962;-0.03536596028284665;0.041463514528866756;0.2733020956078148;0.2500392895291302;0.0513760594287221;0.07477039911515684
1779115463.202297;-0.05925759986472937;0.0423959842623188;0.25241422413007475;0.25088319804247083;0.203123458134846;0.07693604681312097
1779115463.227298;0.005554783869319985;0.04246751446217451;0.2528622576712473;0.2463543697853968;-0.032949352928270476;0.07150040844785674
1779115463.252299;-0.019792296577320498;0.04245057282574377;0.2413306217423249;0.24384004374626944;0.005744749948138894;0.06919341726659706
1779115463.2773001;-0.08287872469794326;0.04069682737062532;0.17264621119876772;0.19191723077827524;0.18363560364485407;0.06976928302901025
1779115463.3023;-0.07212936446295005;0.03575495907003223;0.030830725496734587;0.06103562497897892;0.16337051389347296;0.06832384715781652
1779115463.327301;0.0172992183392376;0.031577049589741106;-0.002380283611518985;0.0731837867385143;-0.01540820135466861;0.05190499391675968
1779115463.352304;0.0181917587838388;0.027521542521160135;5.755680534190975e-05;0.06105243102071385;-0.015633968497656584;0.04897537447049106
1779115463.377301;0.003052924752760473;0.025624437766319605;0.015812774237060255;0.05311752375764846;0.02184784990435048;0.048898885734186104
1779115463.4023051;-0.0063409027865102465;0.025167607849837847;0.02713679586074967;0.05196311261828528;0.04783386653723015;0.048886585112731806
1779115463.427305;-0.008732180463603766;0.024080913077565096;0.021740243426806888;0.050296754768271834;0.050977294325354534;0.048883870718046625
1779115463.4523041;-0.013355809573150568;0.022390622916432637;0.015649500088396592;0.04900193919027891;0.036164998829236364;0.054182510746514936
1779115463.477307;-0.025512933391545648;0.02358780965460628;0.155843398628374;0.1595229034732265;0.05411773897086472;0.05711670494874695
1779115463.502307;-0.06746780512039466;0.023833214357056893;0.047806469194630635;0.17648788516727593;0.20681018812828053;0.061937729062686846
1779115463.527309;0.001007937888904839;0.026163778429709267;0.01548250849524866;0.11687451460895831;-0.019567105139665364;0.06028256394570772
1779115463.55231;0.010811752442853786;0.02255450209848119;-0.03809756276837367;0.03651470845607119;0.06303755567610808;0.059038050279264204
1779115463.577312;0.007377785605979992;0.020706507339059238;-0.024469031832985214;0.012356369734814167;0.11088703428138834;0.05807760869306873
1779115463.60231;0.005812236900860852;0.017040601493164206;-0.018937679251873788;0.008811687591097676;0.07784554803573225;0.05665833634360093
1779115463.627312;0.005003390384700031;0.014644845636522335;-0.00979852729285213;0.006325334401164004;0.061564969260507495;0.05574747953844747
1779115463.6523151;0.004833681211550578;0.014431201418449042;0.07021584890098842;0.021207066221703243;0.05595900691412946;0.05487632766352793
1779115463.677315;0.0046919082701648365;0.01593241351163037;0.22882396872077604;0.06188408512674919;0.04406809598427142;0.05339253286260213
1779115463.702316;0.004702003288324515;0.01796654276967568;0.20317084991696066;0.09356915275627747;0.02442291145060409;0.051697506312546215
1779115463.727315;-0.0025766486277832715;0.019371898259289932;0.19283672623757256;0.10220740141428397;0.011689852327493257;0.04941579495202874
1779115463.752317;-0.005491807578508287;0.01942741090218213;0.11093553585167588;0.09477317112842745;0.007339339789932469;0.04845318949717164
1779115463.777318;-0.030995689877163956;0.019290043994586614;0.004645996878864685;0.09080542243473215;0.07102180807121593;0.04970254977787175
1779115463.8023221;-0.08605564466447359;0.019798123196836017;-0.04587651344633619;0.10096711630690851;0.20794884061131133;0.05308333459727045
1779115463.82732;-0.049010594819875616;0.01847555677495952;0.10099907639438443;0.07767110924539741;0.1112931823021348;0.054828805059326934
1779115463.852322;-0.034945905079377365;0.017130316162749494;0.021242394247506;0.06279465596566877;0.07614205953584348;0.0540517393736605
1779115463.877321;-0.030900141197169387;0.015022267488901278;-0.033136378037694675;0.047527155161392325;0.06803410356536357;0.053390328057612374
1779115463.9023252;-0.03001934014692343;0.01298886994118747;-0.027365097339777315;0.035237632197229835;0.06829019178688368;0.05293759268334425
1779115463.927325;-0.027499125057924362;0.012234483478405174;-0.0015098600433305592;0.0321477686535719;0.0634739522466872;0.05204792021817428
1779115463.9523242;-0.026413958925633835;0.011122115148587236;-0.01949092959860921;0.02685994760932748;0.06111937271110162;0.05149600941112854
1779115463.977327;-0.025147639262136437;0.011568258409078146;0.024851539828771422;0.049432465803621296;0.055146118615975855;0.050306714781243766
1779115464.002327;-0.022455875252925986;0.012621535607500562;0.02918257285671801;0.05903301542766814;0.04302050599652565;0.04822064438331624
1779115464.027328;-0.02014279043724027;0.013464755649846501;0.018188578916929984;0.0577478789148603;0.0335739926480538;0.04652524262884537
1779115464.0523272;-0.020196422768195603;0.014228614091440724;0.03842090803797539;0.059284585568885585;0.035717765690462686;0.04650397725434286
1779115464.0773292;-0.020266317182182914;0.021489960716965614;0.059829669303581814;0.08017032475690106;0.03774606400928836;0.04650684328883666
1779115464.102332;-0.02028792026805746;0.022816060632071325;0.06381594214664241;0.08201031880439803;0.042277578343425756;0.046464810620689634
1779115464.127329;-0.019727367776470488;0.022573514875486537;0.05490706135094254;0.07174590867375244;0.04510771929068225;0.04626848159640273
1779115464.1523302;-0.019014520172880398;0.022214155521565783;0.043454103034218976;0.05966881408505625;0.04834463695781171;0.04603871276549295
1779115464.177335;-0.01903440862409067;0.02202449720426525;0.04326703916333182;0.05850186758939235;0.05597332161213151;0.04599856381271984
1779115464.202334;-0.018975204289873055;0.021681387069190792;0.04231482350918916;0.05730513966571067;0.05617679361505151;0.04588221626182333
1779115464.227335;-0.015591800158474521;0.020742235893648986;0.03090016504448454;0.0512732282519459;0.052562723246619036;0.045868435930154085
1779115464.252337;-0.009856296608244206;0.020326824053135958;0.023723791717249497;0.04706649798626362;0.04817547079827742;0.04587123809219158
1779115464.277337;0.0023072421352585363;0.021112127688685367;0.0805541417009381;0.04684615530037947;0.042392864682753384;0.04583785553407912
1779115464.302335;0.02058523467130045;0.027364884246007522;0.23792354192853976;0.06496935548362463;0.058679297848103384;0.04584314130647917
