Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778588880.255815;0.0276112843147747;0.0023507781934805;-0.0035674567770653;1.1616449061603124e-05;-1.2492446965256402e-05;5.729216664437409e-06
1778588880.2849321;0.0014772488599310639;0.0018923190706638246;0.058821952907101606;-0.0282273276852368;0.34038033041248966;-0.0015967707132590113
1778588880.318127;-0.0013488476345640112;0.0016328502105530018;0.06251370413078547;-0.09701772872986068;0.7353818051555749;-0.004463599280801521
1778588880.343128;-0.0017770256741714732;0.0015458993926997285;0.06744052158395933;-0.11991002801436719;0.953537498345485;-0.004711167574593239
1778588880.36813;-0.00563294016818724;0.0013946474877210295;0.13114835787102702;-0.13993399655326066;1.2577856250482402;-0.004734242287006975
1778588880.393128;-0.0049870788578271;0.0009185440801238899;0.08659942642097745;-0.2798684828237303;1.5411366196090697;-0.0038866140285213208
1778588880.418131;-0.009663049557627947;0.0006678166121699423;0.12893130506925077;-0.27996759078184574;1.8120687621983471;0.024857085262138052
1778588880.443131;-0.012905752641991815;0.0005485485654326714;0.15045546848857186;-0.2801437199999446;1.9166423325176134;0.06785745777474121
1778588880.468134;-0.012018213760463449;0.0006861334285773241;0.12010019553779056;-0.2805523178887344;2.3590849080329126;0.09051701221930253
1778588880.493132;-0.012830202322040182;0.0004489447436639202;0.1070787222319559;-0.2879187821467317;2.7448183410248053;0.10871623227404012
1778588880.518132;-0.012354983579508158;0.00012630881567750335;0.10420219747370747;-0.2898796875627439;2.9895887578530855;0.11268846708241267
1778588880.543135;-0.008774933896406212;-0.0003321954442098057;0.11378887086139917;-0.28672319845252064;3.366927362362179;0.11358751283369069
1778588880.568139;0.0018984986893826813;-0.002544143188147924;0.0839022690537636;-0.26644372002024574;4.062524135969252;0.11937331911834614
1778588880.593138;0.023916592464044515;-0.009248649119373684;-0.05925835693699953;-0.21022813849413166;5.246860403609678;0.14181998120076275
1778588880.6181371;0.02556117656772105;-0.021205638740216165;-0.06972726678280021;-0.15711867481287986;7.083262845781535;0.28377358088267
1778588880.64314;-0.020179580053537396;-0.04296654635495071;-0.19431942153558115;-0.13762579378732534;9.53329931649617;0.6198496473081483
1778588880.66814;0.009814636114093916;-0.11640292859295086;-0.7439030244166567;-0.4156217664525659;12.243457609411843;0.9056340277174653
1778588880.693141;0.14668856499415212;-0.21802457694954627;-1.6264189981108956;-0.9376944103094438;15.349389395359704;1.0936703989761403
1778588880.718144;0.34689836796198487;-0.2684456377506662;-2.369552487599022;-1.358091216232708;19.2591474780052;1.3021648207882055
1778588880.743144;0.8735378310815716;-0.3934083898638667;-3.6590256386315385;-2.1654094360471214;23.607096765438925;1.5700394755579599
1778588880.7681441;1.411499669172893;-0.4779792677064895;-4.753923458903622;-2.8916476980406225;27.444817953926;1.7727642921132014
1778588880.7931461;2.0092442185741097;-0.5321137102703456;-5.680213163405391;-3.4602255269439386;31.614210673713984;1.9585168891406064
1778588880.818146;2.658624284487209;-0.5717523489480266;-6.43820498142731;-4.044016687217822;36.1661201890899;2.1978013010778317
1778588880.843149;3.285949182919572;-0.6134545132230699;-6.986489184038626;-4.820867441071141;40.759908328077074;2.577180882474725
1778588880.868146;3.6572903988898253;-0.656025109149759;-7.104762226965618;-5.386532732299287;45.13818161925586;3.2055242402343147
1778588880.89315;3.7736011087356975;-0.6692432914957844;-7.065108621496454;-5.857537047961187;48.39048749803653;3.79670449076556
1778588880.91815;3.8945725774295106;-0.6891003791055174;-6.949233333659957;-6.328070077710665;51.953236996055495;4.561940904343125
1778588880.943151;3.9957439414469906;-0.7156255495284936;-6.796704733353439;-6.776799805390251;55.53805418024597;5.465953339124254
1778588880.9681501;4.0467841710993095;-0.7429379293695543;-6.660286917735499;-7.178729312648067;58.58453560223889;6.380120609674999
1778588880.993153;4.168679116867114;-0.7687106343371992;-6.667428433990384;-7.562615006600576;60.64521755555325;7.027178089149142
1778588881.0181541;4.311498584401007;-0.7847932074269115;-6.620846825479924;-7.82785300136246;62.67914303197217;7.787766083509824
