Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778595649.242385;-0.0279201442837489;-0.0063213921943761;-0.0318701273209081;-0.0007135170411111;-0.000284879641139;-2.6848927280761407e-05
1778595649.267386;-0.0231615706362038;-0.0063306709117603895;-0.03185147209219096;-0.0010696001396717143;-0.0010537254288445564;-9.567599108354543e-05
1778595649.292389;-0.004809701083116177;-0.010759350856535219;-0.11926221428893755;-0.11970192948056581;-0.1379193456558058;-0.0003182415012951203
1778595649.317389;0.0072662506146252545;-0.012768364457492298;-0.14995970431713243;-0.16065120573735586;-0.18486020107464626;-0.0013782180079885671
1778595649.3423889;0.012946606431535421;-0.013908409686861785;-0.1523471480929291;-0.16108597509518433;-0.1841038287393583;-0.0027396299408224906
1778595649.3673909;0.015171282392928967;-0.015743956495107014;-0.15994247676283171;-0.1638914944316617;-0.18291742519452792;-0.00427752728061679
1778595649.39239;0.017536791557818555;-0.018227811413338846;-0.17949155950652973;-0.17269893947123743;-0.18000781087291526;-0.006960144053277127
1778595649.4173958;0.019576114987268682;-0.019584537370678015;-0.18246685715361366;-0.1780644593014738;-0.17763907337108895;-0.008585720526886297
1778595649.442395;0.02036041296439745;-0.021530544724582008;-0.19046833019673026;-0.18792002755844908;-0.17703189887008017;-0.009773689679279673
1778595649.467397;0.023007234352723966;-0.02224213559770966;-0.18900135377191665;-0.1880395143152055;-0.17667663871406528;-0.01210681143515524
1778595649.4923959;0.03188530381830031;-0.022535870957721447;-0.18710567756514943;-0.1859071570999255;-0.18708141119980556;-0.018865871011301466
1778595649.5173988;0.03731532033674208;-0.023080215960327704;-0.18714813319967166;-0.18474452136287006;-0.19509781892979533;-0.026300110744423
1778595649.542397;0.03814914253168657;-0.023519732890448872;-0.18764799732762286;-0.17865793759765194;-0.19806931509722797;-0.030061620207872692
1778595649.567399;0.04055370459105166;-0.024293409141213442;-0.18918453967499055;-0.172527880835509;-0.2150253216059245;-0.03360409123116503
1778595649.592398;0.05681634134375503;-0.024921003879956986;-0.19121117612987415;-0.167258395374649;-0.3051698072884334;-0.04362762619328536
1778595649.617401;0.06252749525244965;-0.02523830474085498;-0.1927296434400362;-0.16602748874501555;-0.33032238093010335;-0.050824430510012154
1778595649.642401;0.06467054954871622;-0.025396829356401036;-0.19330361554937195;-0.16592429184643973;-0.3367266517481896;-0.054828881556604654
1778595649.667402;0.06644648189147953;-0.025467293238561083;-0.19329802819994293;-0.16569428721157808;-0.34349639695914264;-0.0570277431803087
1778595649.692405;0.06696462530685793;-0.025501334576144157;-0.19361218735981015;-0.1652193568103642;-0.3448756579887293;-0.05882330355914881
1778595649.717406;0.07272679602045448;-0.02579530520203014;-0.19814407068014483;-0.16515662529626804;-0.3591477249701044;-0.07108937674489373
1778595649.742406;0.07491146233248876;-0.025872592143408066;-0.19863703273339267;-0.1613655920474762;-0.36388789293154383;-0.07984097753864713
1778595649.767406;0.07910785798621632;-0.02590453055071494;-0.19711911175080085;-0.15221396017616276;-0.37445409266057483;-0.09250316972162818
1778595649.792409;0.08416377238441392;-0.026079031818073715;-0.1957125312407683;-0.14368436779294014;-0.3886324860685393;-0.10563663612005435
1778595649.81741;0.08625052063681127;-0.026506805688699592;-0.1956992452630367;-0.14308394938866748;-0.39671059244106677;-0.1117232706149269
1778595649.842408;0.08638080292376947;-0.02652570460305607;-0.188782752350277;-0.13536715044929234;-0.3973502701987508;-0.1125808196738411
1778595649.8674119;0.0871616530812988;-0.026535431238910463;-0.1860800669678098;-0.13291432873687334;-0.401949193144276;-0.11460907267484488
1778595649.892412;0.08827661835723903;-0.024712805918115748;-0.14909496374074427;-0.02570594915207179;-0.4186218065712249;-0.11569340623310896
1778595649.917412;0.09021477727296065;-0.014661213882264502;-0.04658148917582229;0.08472981003899571;-0.4464866936467942;-0.1162167290239664
1778595649.942415;0.09297306675174927;0.004689977141347208;0.10360149142233693;0.08872734083338232;-0.4779536206699494;-0.11718471416554842
1778595649.9674149;0.09304231997691552;0.002970523837874674;0.02884737668681396;0.017230146523226672;-0.47801527676485134;-0.12041050964292205
1778595649.9924169;0.09563233556904521;0.002732341265936048;0.022752560134361593;0.007111153419896427;-0.4935517655272556;-0.12135033554136734
1778595650.017416;0.09611695350085636;0.0016465813813015086;-0.06444098636087409;0.0025338253292161595;-0.49449507945194654;-0.12158897489483754
1778595650.042418;0.09536720480799112;-0.0036650071701761875;-0.16913964834398013;-0.026300109348137136;-0.4862955323157882;-0.12165393272494883
1778595650.067422;0.09526600859573588;-0.014881802177191192;-0.1920142498878383;-0.08822522220006335;-0.47225002564578006;-0.12163888015298063
1778595650.0924208;0.09418440518798712;-0.019091360600263597;-0.203577131022746;-0.0946723087503355;-0.3756581881174559;-0.12079968902554217
1778595650.1174219;0.08482684647145003;-0.020119620854937664;-0.20520438099754412;-0.09560417127115642;-0.30860619973651265;-0.11589866632524995
1778595650.142421;0.06828594424362883;-0.020462078928638057;-0.17529122237942313;-0.08529021691756125;-0.18888994637028692;-0.09947443971984972
1778595650.1674218;0.047837659765284986;-0.020418127400033435;-0.10023255820875535;-0.05958624331803302;-0.08361505334640204;-0.06526215996875637
1778595650.192425;0.027861104384136935;-0.01978611462350217;0.005832563669087008;-0.022968293485541164;-0.06382199481486785;-0.015583604182128266
1778595650.2174258;0.011262002079109327;-0.01796900953641124;0.00573107847136348;-0.017320895857904493;0.013266230054305009;0.014922646029722795
1778595650.242425;0.008724292527761674;-0.012235439993524996;0.013571667621773488;-0.0036748979165135663;0.024945344327845762;0.02695955304951561
1778595650.2674289;0.00861251807359047;-0.007158341362257718;0.024166038780998766;0.010414229771422506;0.02462271797911854;0.037651855519234556
1778595650.292429;0.007626084902376815;-0.003557510802937853;0.031997336483658344;0.020952526169435312;0.025099316492524157;0.04734572664419267
1778595650.3174329;0.004688950586763571;-0.0013840250073078658;0.03316339151746385;0.025785458246383043;0.027542020034865194;0.05393148797197434
1778595650.342432;-0.002468062385466328;-0.0013318798147683838;0.02971870982293022;0.02571569403209862;0.03246151101737242;0.06496424628559691
1778595650.3674319;-0.0052025038879155525;-0.0012357186219980663;0.028942995882681205;0.025722434690063;0.023230864949427645;0.07030967620275802
1778595650.392433;-0.007782469749040414;-0.0010882256646669258;0.028678870928289368;0.025770165481539452;0.015022153613949624;0.07571476900185793
1778595650.417434;-0.010245047420830386;-0.0008825883946590999;0.028425991229753582;0.025967601139028105;0.011612058155010286;0.08209710124047541
1778595650.442435;-0.011658115214809705;-0.0006625836109104546;0.026320240361256658;0.025924125380289667;0.012086940575823792;0.08870140330593605
1778595650.4674358;-0.012087094107360676;-0.0006756616254949904;0.011694609192955827;0.02271533224203203;0.011224531423046774;0.09381837392877286
1778595650.492437;-0.01527408670539043;-0.0009158900029872885;-0.02016989371194689;0.002032245056521758;0.011236836667668995;0.10466675355436039
1778595650.517439;-0.01994980879516075;-0.004236743866503381;-0.1299287207871313;-0.047092013225176116;0.004393394466444642;0.11598845110205003
1778595650.542439;-0.02418846921795382;-0.0095651691686723;-0.22575681629670744;-0.12416222676490193;-0.0026619806742542614;0.12429010010943918
1778595650.56744;-0.027779547926002623;-0.016147750851749604;-0.24004635634244811;-0.21653980297597364;-0.00505031548023884;0.1285002060870608
1778595650.592442;-0.03719579824280343;-0.02750170453537367;-0.3108632034410006;-0.2898047411320203;-0.014844711993431233;0.13540445098086967
1778595650.617442;-0.038635116147426575;-0.029414476974665902;-0.30723282517162814;-0.29762545624196907;-0.025165601341286654;0.13871657939925552
1778595650.642443;-0.03878991837704872;-0.029803332015390357;-0.30196871149927357;-0.29737941472612006;-0.03388790261207188;0.14003492422604102
1778595650.667444;-0.03876448185769507;-0.02997706091183708;-0.30025659469366067;-0.2943613041173837;-0.07046512334630362;0.14118616709843224
