Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779112639.363676;-0.0116857672933911;-0.0014964133903074;0.0032346156070878;-2.637099047634676e-05;-1.6456973841122232e-06;5.0819638043483786e-05
1779112639.388675;-0.010324262957029727;-0.001482717815263089;9.047722957598306e-05;-0.0002010701991361054;-0.00011453710398959049;0.0002596766572180005
1779112639.413677;-0.010231572469616961;-0.001444785320468868;-0.0021104145839918064;-0.00045808062572511444;3.422305698365396e-05;0.00038506525178367873
1779112639.438678;-0.010273939529490666;-0.0013550882620541379;-0.002301013709102693;-0.0008245133072579515;0.0014213797670011813;0.00047492172318381915
1779112639.463681;-0.010626478403523052;-0.0012316211157949739;-0.0021665846636161985;-0.0009081062990618214;0.009881812811087555;0.0004962405463844758
1779112639.4886801;-0.010697072766460257;-0.000837972001047776;0.0012672258378545395;-0.0009183312563906007;0.011588443608211138;0.0003574352357613384
1779112639.5136812;-0.010754685272128575;-0.0006275151087675056;0.002994874649980687;-0.0009310090005288117;0.013701635342667053;0.0002331591346545869
1779112639.5386832;-0.01079017161186928;-0.0005893155738798412;0.0031570970424647364;-0.000938170779443461;0.01605380984186134;0.00015991397745436647
1779112639.563684;-0.010638930922562077;-0.000578153029040801;0.0019592557671503485;-0.0009143362197043423;0.016232461546010622;0.0001270384689478281
1779112639.5886872;-0.009874823399355217;-0.0006317049680061454;-0.010503566683481957;-0.0009665560334997641;0.013914698236644438;0.00011620660392579675
1779112639.613687;-0.00961053044117546;-0.0017102771299872734;-0.040317870879066804;-0.0023631658834025824;0.013799899704547836;0.00026661986306135215
1779112639.638688;-0.009396592082673839;-0.0026663451110800697;-0.04553432473715211;-0.003479286566523358;0.013492127470900386;0.0003850584460565441
1779112639.6636882;-0.009345796668149454;-0.0033469123322918794;-0.0474881991880317;-0.004101198163227632;0.013425698877177396;0.0006530482278691009
1779112639.688688;-0.009316508421821962;-0.0036765145277201598;-0.0484354064759056;-0.0044163203004792765;0.013318999183183619;0.001993037960799998
1779112639.71369;-0.009312934573000996;-0.00370073027593815;-0.04629070025505497;-0.004432258739474437;0.013096939345503286;0.003377245978563164
1779112639.7386901;-0.00936725018336468;-0.0037136048431078354;-0.054904651057615675;-0.004536176432506095;0.013111522307810148;0.00361265027535167
1779112639.763693;-0.009512577369640963;-0.003755714820280384;-0.08820553239468322;-0.004956012107819817;0.013280310696656238;0.0036946197592786618
1779112639.788692;-0.00967741313617455;-0.004170160978233973;-0.09792022450385847;-0.005996739787129888;0.013027838291763922;0.003951824368959387
1779112639.813693;-0.010025239732253576;-0.004982584326032418;-0.10680765601588371;-0.00725846173248955;0.012315815103115397;0.004444275103463767
1779112639.838694;-0.010531945543079737;-0.005643326348127013;-0.10833960956002514;-0.007511319123517116;0.010067835742749328;0.005252771144978716
1779112639.863696;-0.013198859402447752;-0.009989719428470803;-0.15791297458133874;-0.009049084272640714;0.005827286191260481;0.006764309685700656
1779112639.888693;-0.014265967094684874;-0.013563111241487735;-0.12903692098018293;-0.01080349827182753;-0.038268178366721875;0.007372471654269358
1779112639.913697;-0.015395220329046966;-0.015411966866286745;-0.08791772044309304;-0.011388238769922603;-0.09769002393371815;0.007573591837954207
1779112639.938697;-0.017614455175288302;-0.01556893244398812;-0.0976671410072181;-0.007126818982173431;-0.16308480689108473;0.007794218399879059
1779112639.963697;-0.018840367850661344;-0.01574896707587809;-0.1758919465718573;0.013278034327580335;-0.28273496057478614;0.007778201628308282
1779112639.988699;-0.026909884031978026;-0.016220638824958507;-0.1767003946790192;0.02455980817362463;-0.29935765140670584;0.007775673845232066
1779112640.0137;-0.03245654483774066;-0.016302118676618682;-0.09465407392432021;0.046360269127424025;-0.317355817904897;0.007653162186334461
1779112640.038702;-0.03937176377771826;-0.01663916597736549;-0.04157523126097221;0.0626341127770272;-0.35490186289324993;0.007398456816631884
1779112640.063703;-0.048054520664487455;-0.01823074639073255;-0.07670386445247897;0.06663698483805848;-0.416156622181071;0.006921221253154577
1779112640.088702;-0.05205210271149234;-0.02265656953922909;-0.1784919907790931;0.06860240007338851;-0.4991232029777633;0.005960811974649567
1779112640.113704;-0.05227207507508871;-0.02318399461166661;-0.1827301076904352;0.07004625139821147;-0.6099872907568813;0.003944726877592241
1779112640.138706;-0.04396185684442992;-0.0232575245237747;-0.1943636136292851;0.07420818841564782;-0.6190988397717684;-0.014358102718085873
1779112640.163707;-0.012566971757795253;-0.020465341850367306;-0.1565235453069697;0.06615392828429043;-0.2883935294828032;-0.027986441176721766
1779112640.188708;0.04490734993732845;-0.012642781197218646;-0.06997876934420169;-0.022401872757133033;0.5016630512988762;0.011125942643512986
1779112640.2137082;0.11726840551951814;0.001985376968963011;-0.01525507119623544;-0.33142519018425454;1.7351970126599274;0.18727995668352487
1779112640.238709;0.12464433111677058;0.004357936361869935;-0.1195076487626671;-0.5754038729914792;3.2114807955081;0.3471707648617266
1779112640.263711;0.24938970463715618;0.02945560618882033;-0.21516421940238867;-0.788497775426514;5.276332128156884;0.6467432255007022
1779112640.288712;0.4281288936565504;0.031082929211876983;-0.5910253526966904;-1.3940206549975576;8.231809253615866;1.1465622441039054
1779112640.313715;0.6784849686521016;0.0013621485464182731;-1.328124135323892;-2.3546676471498076;12.037485913274486;1.8287846630803948
1779112640.3387141;1.1162915568841247;-0.02489007487969357;-2.278743350391889;-3.0829431157931606;16.20713964254972;2.5736287538039857
1779112640.363714;1.9279140968178128;-0.09616465921686243;-3.4335084071434574;-4.070022836909777;20.239427722379233;3.280634817925698
1779112640.388716;2.6537757912085356;-0.12550460115916914;-4.3352268681937325;-4.870781522187259;23.621440041570022;3.874927799143335
1779112640.4137142;3.5260204062980267;-0.1637510153322611;-5.192952272939541;-5.6826135876043775;27.150561824897522;4.40314131790676
1779112640.4387162;4.605545735863237;-0.2291686992555164;-6.021665777775151;-6.558335565823989;31.178641721333072;4.886898323594258
1779112640.4637191;5.5902903914585576;-0.2760525632306583;-6.335557685174918;-7.2291871603087845;35.30085900124445;5.295713423038398
1779112640.489232;6.338382482691546;-0.3601584368205071;-6.252231659592301;-7.672924760846902;39.685964995273636;5.52000653371462
1779112640.514234;6.844457131967438;-0.418603389844421;-6.076496562190415;-7.8948318628942;43.294815298308535;5.765620145451108
1779112640.539235;7.244249762674638;-0.5003892808863408;-5.743953014781358;-8.1139041979779;46.81438753370851;5.9534618690045615
1779112640.564237;7.584572797603738;-0.6209522678994615;-5.246100597019023;-8.361397499443468;50.477840561271194;6.047560479145345
1779112640.5887241;7.799809665925071;-0.7374227982479047;-4.702723500120224;-8.42325133193027;53.778695910582;6.114779317734161
1779112640.613724;8.049154707496642;-0.8291385796681708;-4.324042281713879;-8.575031721787061;56.77235234974661;6.126967563447781
1779112640.638725;8.151151322026845;-0.9156042141596198;-3.969576345657555;-8.620380883472292;59.045523287507855;6.142818100488691
1779112640.663726;8.192956415501596;-0.9698391873852719;-3.7401602159240785;-8.622794285169968;60.30638417367688;6.151748481010989
1779112640.6889842;8.221344243728117;-0.9850145493702231;-3.659501483256544;-8.629199217911774;60.64998081061132;6.135657839637378
1779112640.713985;8.221409498353049;-0.9787464917022421;-3.6592200335963;-8.652987968639243;60.569463191453906;6.073859937737712
