Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779106218.0353608;0.0165025662394995;-0.001069789043256;-0.022671262415921;-3.389401333718657e-05;-0.0006720684148129;-2.3468776328553647e-05
1779106218.060361;0.016462430297237218;-0.0010309150597018974;-0.02206255288061548;-4.8560395287441935e-05;-0.0013991391224483566;-8.540826326298543e-05
1779106218.0853598;0.016130603521686306;-0.0007828093033125979;-0.015131436307196397;0.00023737935876621343;-0.0012818625800138914;-0.00010069492141263764
1779106218.1103618;0.015650433732228956;-0.0006151180139327327;-0.011819111002735945;0.0003040445414456334;-0.0010068194873972364;-8.334620668319143e-05
1779106218.1353648;0.015340590815703128;-0.00047227987160254907;-0.004296646296847447;0.0003279180604631683;-0.0009315233265290187;-7.516560450934295e-05
1779106218.1603649;0.01524015183617399;-0.00035445133072366713;0.004532845036407046;0.0004887824222493278;-0.0010412739306067099;-9.2462724823533e-05
1779106218.1853638;0.0152217574643174;-0.00029541521743793435;0.005820098994966093;0.0009327626031162736;-0.0011095572435319372;-0.0001350598174784774
1779106218.210368;0.015177559438643877;-0.0003199170431787159;0.005670014839907668;0.0009065855879714809;-0.0012005461344421885;-0.00017617697849482374
1779106218.2353668;0.01554602251568062;-0.00036875394499927825;0.005675525382674646;0.001594492785840201;-0.007102681007966393;-0.0005053110195176967
1779106218.2603679;0.017012655341591222;-0.00038439109917675946;0.0057382290692544;0.002754701853749695;-0.019913806470639804;-0.0015419588173609822
1779106218.285369;0.01786161093251887;-0.000567607474895955;0.001097316478028006;0.002888020925632903;-0.024404891475969668;-0.002014598882707726
1779106218.31037;0.01802398269515626;-0.0005917939488649813;0.0011629262179978484;0.0033418320653452946;-0.02550691532272488;-0.0021224483876390566
1779106218.335372;0.018139659971502787;-0.0006613684328782826;-0.0004639573862567183;0.003515292340216478;-0.02642088257440085;-0.0022310173183007014
1779106218.3603728;0.018106373136795487;-0.0007014298227750335;-0.001430037116466387;0.003497714960617357;-0.02666195209669588;-0.0022469566494349564
1779106218.385376;0.018112890411825955;-0.0007032168016266176;-0.0015258198875991115;0.003694760793039197;-0.02809980648759533;-0.0023033181046739353
1779106218.4103749;0.01811902995674787;-0.0006829106722217082;-0.0014328088722606724;0.004540844801307243;-0.028955472044190033;-0.0023517300628046207
1779106218.435377;0.018156705679781275;-0.0006828908448181021;-0.0016234746075521062;0.004805639895567021;-0.030942751369843306;-0.002432711034547335
1779106218.4603758;0.018178222641392187;-0.0006890719994002079;-0.0025504647771331292;0.005105190172500126;-0.032322279988196014;-0.0024904264542978246
1779106218.48538;0.018207559514093558;-0.0006913955151895606;-0.004175290982070752;0.006255500786962941;-0.032824212085622556;-0.002633558223995647
1779106218.5103788;0.018448900106828956;-0.0006873108275001713;-0.005517339813020192;0.009959765270838078;-0.03542561891800691;-0.0034173874266283937
1779106218.53538;0.019225186969619106;-0.0006911752692999564;-0.005596130960784675;0.010774994423851996;-0.039861424275203707;-0.003801371821050439
1779106218.560381;0.01965898011095685;-0.0008324606888574755;-0.01346912244321169;0.011006153669419127;-0.041829958642820374;-0.003975056008635432
1779106218.5853798;0.019878257788000966;-0.0009614119368766083;-0.019805872236936684;0.011423949185682528;-0.04282833261347386;-0.004039628987179085
1779106218.610381;0.020025198590706363;-0.0009713913785281033;-0.018376773447545663;0.012265666312795638;-0.044070828255463934;-0.004076884479245495
1779106218.6353838;0.020025114100433165;-0.000982704494095353;-0.018391851440886144;0.01237213567445697;-0.04426998872748218;-0.004095754589671389
1779106218.660385;0.020021831893520144;-0.0010512713400131102;-0.02157806539799121;0.012428940393810137;-0.0457381403259985;-0.004114105895063814
1779106218.685386;0.020377330717999905;-0.001080348432443096;-0.022882997456579;0.0127880881323118;-0.05065496161377538;-0.004218832533723742
1779106218.7103858;0.020704485073316705;-0.0011028830403837864;-0.021917677207831037;0.013205183846743405;-0.05450086341232558;-0.004325705086253
1779106218.735389;0.02076342438557407;-0.0011397921046838297;-0.01961253741936143;0.013509091790670096;-0.05455319581163231;-0.004376204838651456
1779106218.760387;0.020898653911569094;-0.00114876549323247;-0.019081704926909155;0.013880782049316528;-0.05460914629065117;-0.004425511043052853
1779106218.78539;0.021045871745926488;-0.0014718542156156081;-0.025946733598615795;0.01385734414329401;-0.05454206839183817;-0.004458516057308331
1779106218.81039;0.021384456878828804;-0.0016248927067096127;-0.028412077332053438;0.013864971260526094;-0.054689724669231686;-0.004526377532984408
1779106218.8353908;0.021663979888013794;-0.0016818293783883486;-0.028436766736709522;0.013910022894867183;-0.054856158021985305;-0.004579589338988464
1779106218.86039;0.021973234569346304;-0.0017298394690670271;-0.02843305503897215;0.013983792339904579;-0.05618804744721165;-0.0046242457274532885
1779106218.8853939;0.023737386042081185;-0.001739143729025168;-0.028349642041076917;0.014160492521334085;-0.06429014675556101;-0.004902808792292709
1779106218.910395;0.023989261980458455;-0.001756032930890603;-0.028297873382823035;0.014410574894604268;-0.06557854431851758;-0.004961558055738338
1779106218.9353938;0.024189285247689908;-0.0017654491717358088;-0.026084281071383025;0.015318372507935493;-0.06618367397323306;-0.005081637188454917
1779106218.9603958;0.024412972716972015;-0.001773996648119926;-0.023852581577091133;0.016161303508107107;-0.06673966178423742;-0.005209207126477705
1779106218.985396;0.024552878801409765;-0.0017949686119206943;-0.023244414475045213;0.01646644231275231;-0.06705162354310579;-0.005277812627425509
1779106219.010398;0.024555281917030387;-0.0018638123996583876;-0.0237956641707912;0.01670775868767269;-0.06704683075262692;-0.005289281276574555
1779106219.035399;0.024607477408821445;-0.001900029044375216;-0.02262202786146881;0.017275516584228382;-0.06715281080939192;-0.005327639471619158
1779106219.0603988;0.024656877642156426;-0.0019298460363654393;-0.022063193056186006;0.01753969598543627;-0.06729223599071801;-0.005364326853282504
1779106219.0853999;0.024705775042725406;-0.0019587530407945597;-0.021787530390751975;0.017587586728457543;-0.0674382498514562;-0.005412492072760807
1779106219.1104038;0.024758801894656405;-0.001994451715435623;-0.021243347538176294;0.017633878238257593;-0.06756451853282296;-0.005490464666355579
1779106219.135403;0.024780219317779704;-0.0020712351230142835;-0.021680858497766853;0.01760381590382109;-0.06761943841662124;-0.0056097302294714595
1779106219.160404;0.024782367532367885;-0.002096354198558548;-0.021752335370753086;0.017395267772995996;-0.06762950561299869;-0.005661698405146664
1779106219.1854038;0.024511463731709236;-0.002083095908000807;-0.02071947191266764;0.017231580838301144;-0.06517011458463028;-0.005676479343916689
1779106219.210408;0.024177418978021704;-0.002055428725462589;-0.019559216313177526;0.017120091391853217;-0.06220533381467353;-0.005686912532297401
1779106219.2354078;0.024043444113101928;-0.0020386168377579013;-0.019343293403501743;0.016991246796082608;-0.06124461312541352;-0.005732167775853515
1779106219.260408;0.023915998285204892;-0.0020339584099764558;-0.018928435709973233;0.016709751771236292;-0.060692071134830494;-0.005857392532453146
1779106219.28541;0.02392269510435857;-0.002052588633063683;-0.019626123377425073;0.01639979920646401;-0.06076391522598977;-0.007111372186333271
1779106219.310412;0.023930903312751075;-0.0021792712225367043;-0.018559963559880106;0.016255840396726933;-0.06002421356195988;-0.01561493596396946
1779106219.3354118;0.08393198129508916;-0.020797979218842907;-0.05072221806328017;0.014850774072155017;-0.158693045976742;-0.34291711840562183
1779106219.3604128;0.2841262223900431;-0.06141362262000444;-0.11907061858856749;0.029875015770936292;-0.5244426484013728;-1.3680861360220775
1779106219.3854158;0.7838806040404235;-0.030532675214687388;-0.016388597446094666;0.1903689614813151;-1.649702483937472;-3.6763623016632767
1779106219.410415;1.3174122717268;-0.0008365069986430024;-0.3218250634771513;-0.10167302749207832;-2.950014405001818;-6.172793448108992
1779106219.435417;1.9692341636709683;0.08296760901659234;-0.592956523980672;-0.23663715319142614;-4.640213762649333;-9.394158692635113
1779106219.4604168;2.6416624692250688;0.23348327089879112;-0.9690884229888401;-0.36900322547073544;-6.61666892077091;-12.974179757828542
