Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779114742.781192;0.0026942585542482;0.000180555802576;0.0045518302323726;-1.2930827714998062e-05;-4.791973450853316e-06;5.527875501975605e-06
1779114742.806194;0.0026700925312398665;0.0001572779930337342;0.004526000396363405;-9.017507549926084e-05;8.232593056141448e-06;6.898796931621774e-05
1779114742.831194;0.0026491104796238364;0.00015126849179518506;0.005220520954091244;0.0008016692760499477;6.585465145253727e-05;0.00014356684265501947
1779114742.856195;0.0026274136097216598;0.00019258325479788794;0.009452063121337251;0.006855169305648424;0.00016200018098113436;0.0003212067905581235
1779114742.881198;0.0025940089548433833;0.00020693560532776702;0.009704688200945609;0.011669925335862783;0.0001418774666703197;0.00046625949026642214
1779114742.906199;0.0025909777950377548;0.00019741498586199705;0.00900877081593598;0.012970966407272121;-2.4301904780105482e-05;0.00048751372505529376
1779114742.931199;0.0025880440524417036;0.00018818636723533886;0.009070199775454936;0.012252352966766009;6.525224154781364e-05;0.00046016605977960095
1779114742.956198;0.002371197813623246;0.0001830199087742009;0.009273612649955963;0.012523971156984557;0.0032097754189044556;0.0007927115193234164
1779114742.981198;0.002044107861886948;0.0001771875004310195;0.010472875533647263;0.013604487681371385;0.006668906186064758;0.002211647568627766
1779114743.0062;0.0017796631604040868;0.00013707083458166803;0.012293564205941849;0.014567026818955033;0.008789677668132594;0.003935004510112247
1779114743.031202;0.001745938606560119;3.374515130766465e-05;0.014166956535257952;0.014445402294473057;0.008872816829439635;0.004563858751621633
1779114743.056205;0.0017469416157658297;9.536414029481563e-05;0.02210520862397253;0.016329433625325022;0.008898563124928678;0.0046091946533348
1779114743.081205;0.0017611462489976588;0.0002515437874286785;0.043819835879562105;0.020893730092320456;0.009039310943758061;0.00460403084001926
1779114743.106205;0.0017763038107220656;0.0003466803579778818;0.057031487614548286;0.026053294819504386;0.009115741454218947;0.00461660455972976
1779114743.131207;0.0017859182271107441;0.0003443373881834011;0.05636556895521912;0.0316847023014525;0.009077226478030038;0.004692601993328168
1779114743.156208;0.001787666532399325;0.0003356028710449819;0.05445645783241261;0.039234418331420814;0.009008945549960077;0.0048558691040797635
1779114743.181208;0.0017915514761562502;0.0003300501817440057;0.05448770679239153;0.04181177700306482;0.009002884178048615;0.004996639911758087
1779114743.20621;0.0017921969607142996;0.00032883118513526435;0.05436775073625111;0.04407006530049638;0.008927611136135745;0.005176867410921927
1779114743.231212;0.001789183485535052;0.0003253463834453581;0.05427551571127241;0.04530470408397081;0.008866800841532182;0.005514337936297286
1779114743.256212;0.001779321872231564;0.0003171479574322726;0.054259490276548854;0.046174926248720646;0.00883376630354788;0.006638325079859646
1779114743.281215;0.0017575085893199436;0.00030519001882014797;0.054165922683601056;0.048549720058182796;0.008760329838534335;0.009486111866000672
1779114743.306215;0.0017377647090306202;0.0002941834682261243;0.0529260578804311;0.054286138816652514;0.008341210406193606;0.011869914705222829
1779114743.331217;0.0017443126075478977;0.0003475162651907218;0.05270170003637721;0.06304551113961114;0.007749216376789355;0.012605870945966038
1779114743.356217;0.0017512832398074412;0.000373407623403368;0.05269777256582717;0.06728636896074582;0.00745878150226668;0.012955270923207595
1779114743.381217;0.0017356104647927814;0.0002478554156402528;0.051980574381369;0.06828716308869444;0.007423802476665552;0.014385771486940148
1779114743.406221;0.001680459962646216;-8.491990281677836e-05;0.050264110674443384;0.07143887580543218;0.007420878116163503;0.01874518821189074
1779114743.431221;0.0015904337430195112;-0.0002583454438321289;0.05089984686067604;0.08518692033222938;0.007415104057907145;0.029974903718802626
1779114743.4562209;0.0010074186097987917;-0.0003940473964665856;0.05410557375860341;0.0885172942307536;0.007458298503817216;0.045336953256874105
1779114743.481222;0.0007268708708460378;-0.0005047472183347422;0.055444891723808905;0.09042850593126019;0.007380739278576248;0.05223772977880093
1779114743.506223;0.0002603301012715309;-0.0008107028760429299;0.05430070953086269;0.09228325434762448;0.0072225171257460676;0.05514575334997253
1779114743.531226;-0.0009068049046012195;-0.001484735739180118;0.051281331950919426;0.09335761094382183;0.00705661894529808;0.06140069715823845
1779114743.556226;-0.0011705750953027597;-0.002104106498700004;0.0468713950301351;0.09397693664172772;0.006755742309175034;0.06465250754833819
1779114743.581229;-0.0012919340508973976;-0.0025211591227743513;0.041629223881439976;0.09575642792430857;0.005742425459130194;0.06600550299503827
1779114743.606226;-0.004626760374888324;-0.003750346917158887;0.03692926903681268;0.09753531102357173;0.005214549890726326;0.07693328834054342
1779114743.6312299;-0.009096032146141278;-0.005372347236820986;0.034044020384760884;0.10005366053300405;0.004565532377610013;0.09338344278737357
1779114743.656231;-0.010713628093138527;-0.0063956265123316135;0.03384814258207794;0.10505562710766252;0.002392337265297145;0.1050595138529873
1779114743.681232;-0.010914124074665769;-0.006729443805827148;0.03340232344205745;0.11376881508971366;-0.0016620247549556564;0.11014534616124518
1779114743.706234;-0.011025112021349625;-0.006766299158372653;0.037857250207475004;0.12682199549666937;-0.004743819626777575;0.11265906546358773
1779114743.731234;-0.01117137908573122;-0.006769148634911606;0.039779001756262186;0.13611174226393397;-0.006568130639435109;0.11384607573197175
1779114743.756235;-0.011303966644033858;-0.006772074906792654;0.03985594925861638;0.14238472593224824;-0.007891455924994059;0.11427697324427462
1779114743.781237;-0.011356578212076869;-0.006786698015736377;0.039737067641232124;0.1454131645655672;-0.009870519843169593;0.11436649888444066
1779114743.806237;-0.011501520661223199;-0.006811451891831834;0.039552906703538365;0.14710352443562297;-0.011267529564785366;0.11450579890596574
1779114743.831238;-0.01229075052920112;-0.006880979385681322;0.039370251088817663;0.14853927476854306;-0.011696311813104498;0.11558654243747221
1779114743.856236;-0.014404900278756249;-0.0070560714224774165;0.03911264504395187;0.1499239845383563;-0.01187444392563056;0.11884276257960841
1779114743.88124;-0.014456523470486721;-0.007057029228391526;0.03931533028062248;0.15134610348435895;-0.012904774761416273;0.11898991568652233
1779114743.906241;-0.014559732422906818;-0.007099822059961841;0.039177073940482574;0.15180626025342464;-0.014668696343556014;0.11883686771185518
1779114743.931239;-0.01640129289016766;-0.007327679450558105;0.03678737032927406;0.1518945119995873;-0.015399072807756719;0.11924057141956927
1779114743.956243;-0.017063240008607067;-0.007454901999458338;0.034066582691064246;0.1519169796757902;-0.015959836784608415;0.11975025425260806
1779114743.981244;-0.01715030950103223;-0.007493937715172486;0.03288532189590414;0.15186708304211902;-0.017591098538798738;0.11985301820951673
1779114744.006244;-0.017105091395947226;-0.0075350707311145374;0.032202004717009576;0.15176572857619502;-0.01888361941539043;0.11982603070016871
1779114744.031246;-0.017108311344573163;-0.007611161070384966;0.03147904085626117;0.15165694143927286;-0.019054749214801794;0.11985296305618642
1779114744.056245;-0.01710743642372057;-0.007625873080848767;0.03180278080076902;0.15164198894575603;-0.019026715452723584;0.1198464299933362
1779114744.081248;-0.017323254333796653;-0.007739279013191871;0.032147692979021716;0.15164176321155187;-0.01821086901163015;0.12022941700511591
1779114744.106249;-0.01746715101702438;-0.007757322723185539;0.03872788916055412;0.15580612115183912;-0.01544837089872895;0.1204490057044076
1779114744.13125;-0.017573904974591506;-0.007724139795682302;0.0508844838616716;0.16056436479852926;-0.010160595050652064;0.12063248301976474
1779114744.156251;-0.017679132958287543;-0.0076338789197502996;0.08304401830891706;0.1645005985035981;-0.003661119325106228;0.1215791324803957
1779114744.18125;-0.017758325113164032;-0.007336046940903957;0.17960171864813645;0.17246002634520993;-0.001011363415863256;0.12522887453424356
1779114744.206252;-0.01796951794083594;-0.007496457306403412;0.12259562934457267;0.17882282082344148;0.0035050848961277617;0.13153521409569735
1779114744.2312539;-0.018053333195940775;-0.007466313699546359;0.13010631439568707;0.18091092849797483;0.009825864113300548;0.13743463210009335
1779114744.256253;-0.01811547298617002;-0.0073729826347898415;0.16024002559239636;0.18098229891400933;0.03565798769607391;0.14225220145957576
1779114744.2812529;-0.018227582912209928;-0.007351429417596565;0.16790205541887365;0.18095349540310654;0.08248284790179751;0.14542011157956508
1779114744.3062549;-0.018276435056564348;-0.007346073674580699;0.17000741227101546;0.18078226885942267;0.10366723459947662;0.14605401535750745
1779114744.331256;-0.01880231934113379;-0.006114430314366736;0.3434775737416295;0.18072038055537926;0.15598130869336263;0.14690664358858957
1779114744.356256;-0.019000588576585507;-0.00537646885662677;0.39422873419755156;0.18072168915631542;0.19301544705749552;0.15154383576502417
1779114744.381258;-0.019042065672031566;-0.004758981678534495;0.39334612501865146;0.1807470374606368;0.21443559075528806;0.15585374117312467
1779114744.4062579;-0.01905448225204267;-0.0036547415090749003;0.39251203001000257;0.18077935402283388;0.22337030505224528;0.15761212449410011
