Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778595690.278561;-0.0516726043222442;-0.0347346196584719;-0.1137688462204354;-0.1820829817934845;0.0453064961652575;0.000649742254122
1778595690.3035612;-0.07526823686183343;-0.03476233233718528;-0.11259368549669334;-0.20428348581928255;0.26823495044238044;0.05373021483144355
1778595690.3285651;-0.08253115455887704;-0.034845917109161934;-0.11155781963639454;-0.24513535166562625;0.2672763075026309;0.08357177128766105
1778595690.3535652;-0.08868871851017171;-0.03482873686916195;-0.10924739163752031;-0.2552839472497267;0.26712358441647027;0.10105103178333456
1778595690.3785682;-0.08975243183385086;-0.034780405340236804;-0.11138590293716022;-0.26206346043670214;0.17973441523029565;0.11023108356220049
1778595690.403568;-0.08351381982656648;-0.03476576006703611;-0.112088386050796;-0.28242411162508463;0.11201495538101443;0.11459934196534707
1778595690.4285681;-0.07265962583161409;-0.0347870308656103;-0.1054810179146647;-0.3114655700219018;0.09274879922239382;0.11792430996685091
1778595690.4535692;-0.06512600830192485;-0.03478243661825685;-0.08511972264144799;-0.3213980623041432;0.0702598524598329;0.12465205328717505
1778595690.478568;-0.06538821275685616;-0.03474275327400238;-0.08485248045178961;-0.3184230792925306;0.08648835166616987;0.14519118988967483
1778595690.5035691;-0.0654618946296524;-0.03478769497661175;-0.08528826348230295;-0.3039271518291313;0.09310603039816255;0.1512562831576883
1778595690.528573;-0.06399573155652197;-0.03554002455813595;-0.0902521241307208;-0.2906836247181759;0.0937142233570914;0.15191092675506424
1778595690.5535731;0.009420665395774033;-0.03623460587471041;-0.0930318553649376;-0.1790940844053766;-0.0918101090951107;0.14973660224484586
1778595690.578573;0.020152132082953127;-0.03627123567027097;-0.0931773838549298;-0.15833334067839086;-0.09896640062532543;0.14182605232658083
1778595690.6035762;0.017284672179096204;-0.03625871206113066;-0.0937008343164017;-0.1531573109385839;-0.07803567093178575;0.1284672170731702
1778595690.628576;0.016226154859661276;-0.03626690966298619;-0.09386512522553793;-0.15179663185657288;-0.07160140890310616;0.11493122212481464
1778595690.653577;0.015845511305678888;-0.036276839431037385;-0.09381113039775996;-0.1493402879086815;-0.07150356772805917;0.11043578692582129
1778595690.6785781;0.012166188883437137;-0.034509458306012895;-0.09192723819093158;-0.046370936152353714;-0.05703314795311954;0.10443294546109289
1778595690.7035792;0.005938447925200076;-0.031888056611825574;-0.08953330024148523;0.08185078067031912;-0.03331417910960467;0.10315508831286765
1778595690.728583;0.004210147690310175;-0.03185735752776642;-0.09129499572951347;0.06925367873722901;-0.030840717717409434;0.09925616632656013
1778595690.753581;0.004188162515509497;-0.03181835944221892;-0.10625114605926114;0.04321171433607376;-0.030922556428620258;0.09508677160341511
1778595690.7785802;0.004236883774917949;-0.030073385977386367;-0.09703748201952737;0.05317821316698809;-0.038870544940876564;0.08752428354591324
1778595690.803584;0.004261684147680623;-0.027420832570280787;-0.08156437815392377;0.06904023831285648;-0.04992634388065263;0.0800596255136578
1778595690.8285842;0.0039082933920801186;-0.02576834529141221;-0.0556737718076229;0.07612575207689506;-0.051160586107360184;0.07907101590895126
1778595690.853584;-0.008172019256427255;-0.021783284409979543;-0.036698817987036864;0.1017991568494401;-0.04922154659471699;0.07907544668497389
1778595690.878585;-0.07209949482706504;-0.007820880985872412;0.05368554280353183;0.2328805807187389;0.025404850240320014;0.0808582954374358
1778595690.9035852;-0.09224989428101298;0.0002567245180283553;0.04797771980218255;0.28429810762436253;0.056220883378348165;0.0818152576984288
1778595690.9285882;-0.07750608556102007;0.0015127054394782765;-0.013917041199641952;0.25266252432586134;0.04713528207259115;0.08202632560177833
1778595690.9535892;-0.07267702490689311;0.0013823624016993487;-0.02705297254788776;0.2116570722859976;0.04675695756036695;0.08281716598279691
1778595690.9785912;-0.048541154633922265;0.0009557954944948465;-0.0636086531858672;0.17878882482009512;0.03742998479391542;0.08550296540977667
1778595691.003591;-0.02178407473179041;0.05859184705803976;0.16619427572981654;0.4313025285784029;0.023211567772217494;0.08692227413448002
1778595691.0285902;-0.008544862846334735;0.10189389265273685;0.40283409887929905;0.6883985758020869;0.08331791872573349;0.08791538985626174
1778595691.0535932;-0.01266314772356976;0.12314066414645272;0.5144812031562792;0.8307395835804756;0.25384203539762795;0.09446529037310525
1778595691.078593;-0.03364425493929724;0.12891493997965855;0.4112814750396535;0.7837142603625118;0.5375041579303669;0.11327584557120288
1778595691.103595;-0.06824690126070398;0.07061347053663475;0.20436435969152666;0.5641385164075503;0.6228201260894648;0.14066885950102115
1778595691.128595;-0.07795277317250246;0.0599000061849648;0.16613397624745196;0.5235213228190078;0.6795754699324477;0.167954712348125
1778595691.153599;-0.08545927544768658;0.05984300583325823;0.16422546612021474;0.5232618936450053;0.717069731711792;0.1981830499742318
