Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779106432.981057;-0.0057752698665354;-0.0063219524773094;-0.0250339275211785;-3.3160866690280125e-05;3.943448049602786e-06;-1.0734522738063364e-05
1779106433.006054;-0.005056107932410417;-0.006284235544359494;-0.02420533791333251;-0.0002513953299323553;-0.00026093472677591787;-0.00025983236753288123
1779106433.0310588;-0.004455961254331419;-0.006267332332044853;-0.02418475790731796;-0.00035408835630175;-0.0006252896812866471;-0.0004578673679701765
1779106433.056059;-0.003841073843590023;-0.006243909255193484;-0.02414790409788688;-0.0006742111584746122;-0.0010797854366331593;-0.0008633179172217098
1779106433.08106;-0.0034514938930652744;-0.006187231522414132;-0.02576135947793295;-0.004452428684731902;-0.0013862117659728273;-0.001595366859496742
1779106433.1060588;-0.0029400474667001034;-0.006125034201952551;-0.0268775041231879;-0.005669838693383127;-0.004837377002619654;-0.0018767160328958224
1779106433.1310618;-0.0028648029992304706;-0.006044336435447094;-0.05643915420479974;-0.020980964077727052;-0.005480678960265368;-0.004065940967128127
1779106433.1560628;-0.0020506762594427134;-0.006025302898892603;-0.09520513635772031;-0.04958320400477804;-0.010930732078423995;-0.009878075614510025
1779106433.1810658;-0.001189643401453714;-0.0060111810362547405;-0.09465056675033957;-0.05167562833822702;-0.016240455139875015;-0.01191593726230254
1779106433.206064;-0.0010191902649610606;-0.005982575785787949;-0.08193674835632281;-0.05149775249108961;-0.016594308859603547;-0.012206598119788964
1779106433.2310648;-0.0008889456360815827;-0.005947231964584052;-0.06785162061237317;-0.0513572316410774;-0.01665499321411199;-0.012361641899617706
1779106433.2560658;-0.0003217423996232495;-0.0057502463810957015;-0.04300299410177799;-0.05045222663893289;-0.016633005310835516;-0.012905955205512538
1779106433.28107;-0.000180375403192386;-0.005717669363595119;-0.042821124696929516;-0.04982128106251784;-0.016238508623330924;-0.0129429297955832
1779106433.306068;-6.957155291541548e-05;-0.005708920666439876;-0.04157316404198951;-0.0495650896824937;-0.015946892205721205;-0.013091777482618661
1779106433.331071;-1.521932299494728e-05;-0.005644674144332243;-0.04141793132845494;-0.04903308040936801;-0.015935438501780076;-0.013138714707381777
1779106433.3560698;3.323106371033923e-05;-0.005561270796944649;-0.041356000205958025;-0.04799662546331121;-0.015894190592787984;-0.013173014387594027
1779106433.381073;0.0002261728160834322;-0.005550184424089654;-0.0411922255262695;-0.04800926348271245;-0.015908584843388956;-0.01331055338800523
1779106433.406071;0.00032392380415793463;-0.005236350317217401;-0.04016137862416516;-0.046898550357232636;-0.015911843930623146;-0.013374485991263497
1779106433.4310749;0.00039705591069526643;-0.00498595514244809;-0.03875863915337052;-0.04570649418025178;-0.015919345165087785;-0.013405954537286859
1779106433.456075;0.0004729475464021976;-0.004822885359225697;-0.0376067778501905;-0.045000391877351456;-0.01591339171249074;-0.013454868222668346
1779106433.4810739;0.0005795013841936895;-0.0046415710222657575;-0.03714700424528968;-0.044773699743598246;-0.01589935816276256;-0.013548980020637615
1779106433.5060768;0.0007961738739303026;-0.004314523810033876;-0.03679490365836556;-0.04336875409440281;-0.01602057648753095;-0.013604238575737605
1779106433.5310779;0.0009310393752415161;-0.004252369722476894;-0.036285360528618985;-0.043069498314989;-0.016007244563434588;-0.013826478902751557
1779106433.556079;0.0010735555410756148;-0.00416162568484339;-0.03529206414075875;-0.04286276417832826;-0.015808284673198027;-0.014112995261597764
1779106433.581079;0.0011581984928115143;-0.004078340132322704;-0.03667872954177338;-0.042623528249475115;-0.01449929468364173;-0.014298403733127811
1779106433.6060798;0.0011581451757118834;-0.004045154522593006;-0.040420074612757054;-0.0423940205830657;-0.012186549609818563;-0.014317582838360838
1779106433.6310828;0.0011842044643771209;-0.004014704292837382;-0.038842052863445886;-0.04235619033261563;-0.011549706438086402;-0.014371687975641074
1779106433.6560838;0.0011878965088031384;-0.003994764804513102;-0.03854707722837499;-0.04218870888254724;-0.011467762594012294;-0.014357419176803707
1779106433.681084;0.0011275685707364221;-0.003980017513055977;-0.038337956581550967;-0.0420561660552938;-0.010778636343497365;-0.014208063767820939
1779106433.7060828;0.0010654986240127204;-0.0039529266406278605;-0.03820162463867125;-0.04184846682589623;-0.008988028447972902;-0.014061074415449511
1779106433.7310858;0.0006409709268560144;-0.003909812745857052;-0.03794963958569018;-0.04134114521668551;0.005422166086174544;-0.013100887708426849
1779106433.756089;-0.0018558424504024093;-0.003899228349615979;-0.03652499480293853;-0.04008827914826617;0.0776154265033538;-0.0074847298243840045
1779106433.7810879;-0.0020940888052744995;-0.003914887167226573;-0.004171733319406061;-0.038753801494667305;0.08593848715337701;-0.0018150960350285187
1779106433.8060908;-0.0023712689792026224;-0.003940315789142879;0.007494782672307501;-0.03779234337768398;0.12199447421631304;0.01614678566336083
1779106433.831092;-0.005782372386045785;-0.003972034225446943;0.02292687627181695;-0.03245905594159215;0.22624985793721525;0.04968347743436993
1779106433.856092;-0.012874023648567526;-0.0041355210114168775;0.056285763082624944;-0.020884203728741776;0.3831870096846075;0.09230578449700928
1779106433.8810909;-0.013747780611772946;-0.004990709743279319;0.057665725272953126;-0.014759664364228643;0.3744528730805202;0.10198392819973606
1779106433.9060938;-0.013554886245937769;-0.00782839508063866;0.05769994265503764;-0.014315921396527478;0.37394795163297273;0.10697710848016148
1779106433.931095;-0.011326254388046415;-0.015541753025281876;0.049121057828868574;-0.014250213255847978;0.3741865326276371;0.11125421278013264
1779106433.956095;-0.008522141827808173;-0.03074491591132658;-0.0234784558742116;-0.01720403440461141;0.42643987820970153;0.1179559507515903
1779106433.981098;-0.006724674397977269;-0.04780684831320242;-0.11810275468728304;-0.02224582318448397;0.5491065670592952;0.13907607120260052
1779106434.006099;-0.0069948971820711385;-0.0501207133621804;-0.04877681717655448;-0.022267468569794942;0.7022907514938325;0.1982706331235423
1779106434.0310988;0.00013912314874564569;-0.06728089765482226;-0.040301531928899056;-0.023167151123950583;0.7732829444898999;0.25568038295963985
