Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778597988.728154;0.0035987125606987;-0.003501011223203;-0.0725531355406071;-0.0022727702917403;-0.0004424932287455;-7.947087403870484e-05
1778597988.7531528;0.002520947205179651;-0.003482181683280914;-0.053436692141962935;0.013486182334637855;-0.0020441205863381594;-0.0009185307114346347
1778597988.778156;0.0019126123535085262;-0.003434714054834221;-0.038713443923280196;0.026178199908361018;-0.0018674966041142896;-0.0009484180739891616
1778597988.803158;0.0005807370687680903;-0.003382481346943769;-0.03306999397495699;0.034986123481189825;-0.0013082942572089722;-0.0009462041378659711
1778597988.828157;0.00028565636092738744;-0.0032060528014866297;-0.02905025645530151;0.05022560768093355;-0.0012958320850158945;-0.00098190294413354
1778597988.8531609;-0.0005902100874829528;-0.0031478244099616103;-0.026989488149194905;0.053778274723326754;-0.0010756987231842752;-0.0009794660964897945
1778597988.878161;-0.0015566101174180893;-0.0031269674536059935;-0.025982133620893633;0.053925924196790105;-0.0009080516315824849;-0.0009439341063962976
1778597988.903162;-0.002027922677378562;-0.0012727744612894972;-0.016629654835995572;0.07824442019705086;-0.0010063024640918647;-0.0009037400554658368
1778597988.9281619;-0.002392577637326168;0.002332025251091639;0.1773384879974987;0.10316926341969107;-0.001224180567935912;-0.0008589758277440266
1778597988.9531639;-0.0032937788833602025;0.00218612396639718;-0.028387140517941122;0.10317724603235612;-0.0013621284586450494;-0.0008254283417869175
1778597988.978932;-0.00443107097632238;0.0023648271035006576;0.017402854176690578;0.10381293424731247;-0.0020636364882128016;-0.0008155902169381682
1778597989.003933;-0.004240119289329255;0.00241386746061759;0.023865537981705546;0.10537447449985697;-0.0439985954589705;-0.001830493827278698
1778597989.0294468;-0.00421765491222779;0.002437130085940207;0.028121234568430575;0.10794670413804328;-0.04989346804148953;-0.0021855107838638565
1778597989.054447;-0.004205385033585207;0.0024468559919461363;0.02820823826384238;0.10846147410680658;-0.050829148529610416;-0.0026879973248614057
1778597989.079964;-0.004152216961186627;0.0024969802203535516;0.0367574598036421;0.11122385211433283;-0.052391208960212925;-0.0033605538814834093
1778597989.104965;-0.004136250653805678;0.0026657693415864684;0.049341334478657545;0.12119155060275863;-0.05337740946809325;-0.003602730469974377
1778597989.1299648;-0.004129793422276308;0.0026793890091133315;0.050993890002322434;0.12162392000994103;-0.05727006044848973;-0.004152903900331161
1778597989.154965;-0.006670510534467107;0.003300651911550602;0.11299050787278542;0.13472055712294767;-0.05215085417852958;-0.004409545092376579
1778597989.179965;-0.007796072900826639;0.004319130430451327;0.12422533727894546;0.1479605919350753;-0.04855624935968701;-0.004798198112072221
1778597989.204969;-0.008521065310213297;0.005454533872502642;0.12068835207104088;0.1544712352071821;-0.04587623129646997;-0.005264854332031275
1778597989.229969;-0.009092239458153198;0.006276088950316782;0.10042264250151442;0.14913148954567673;-0.04407158366842909;-0.005856589628106219
1778597989.2549698;-0.009150974740749275;0.00630073290974973;0.03384235021887998;0.12987291798953562;-0.043275813964229075;-0.006677881909309183
1778597989.27997;-0.009917796622837148;0.0063079442620137555;0.0320754130696302;0.12919100741907635;-0.02080293806032388;-0.0067014328540411445
1778597989.304973;-0.010072792399584503;0.006223071832738284;0.016948032057172234;0.11888687202858426;-0.015774293522967713;-0.0077054982849671175
1778597989.329972;-0.010141042043335574;0.0068476829167558;0.08734254567119484;0.1232616392825626;-0.014361742648471242;-0.008402511871532561
1778597989.3549728;-0.010126748954842424;0.007386361585024581;0.14790207293883995;0.12739895521914432;-0.012248565169026919;-0.00920829047476722
1778597989.3799748;-0.009689340376603519;0.006008042131206654;-0.022723465986205865;0.0908502932526654;-0.011507712025270352;-0.011653668607987472
1778597989.404976;-0.009676900521388481;0.0020165153411507847;-0.044594590301692896;0.033234844602147394;-0.011364034057197563;-0.011869358048021281
1778597989.429978;-0.009587178991186284;-0.0009460009197407259;-0.05789289373484392;0.010355828380695105;-0.011150598272235683;-0.012170607655083472
1778597989.454978;-0.005901601678680398;-0.0025010059447343296;-0.06305409655813485;-0.0025570625142166056;-0.013699079293558677;-0.012614534455223257
1778597989.4799778;0.01637452527429484;-0.0057279618995916305;-0.10287310892491275;-0.08295916704352425;-0.030773416941741325;-0.013064610339366227
1778597989.504979;0.07348531869073784;-0.014819409211059191;-0.22919810010184347;-0.3093983255446504;-0.03618766800507911;-0.013298118241230566
