Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778588813.246444;-0.0114049585807281;-0.0053008182766396;-0.0057316067264912;-1.753570324001328e-05;2.167276823898305e-05;4.124788629159541e-05
1778588813.275554;-0.011155331064440839;-0.010080273520830131;-0.057680205972817866;-0.058735437616107736;0.16594632947234422;0.006753689637248722
1778588813.308755;-0.011150901855895321;-0.010903454381732847;-0.05666572794311146;-0.05952644792997885;0.1659139292996832;0.006758273085922408
1778588813.3337579;-0.011165199972731113;-0.011064429311173156;-0.054160910683225;-0.05995595624353429;0.16583126748366234;0.006754746776029183
1778588813.3587549;-0.011186979385775616;-0.011164209162170832;-0.04943039093220158;-0.060804376536258205;0.16534919829751094;0.0067140871087082495
1778588813.383758;-0.011143931974244577;-0.011201023977476694;-0.032098403382047294;-0.06124031920778545;0.16305657242708932;0.00641071643247736
1778588813.40876;-0.011221014770826826;-0.011241684482385618;-0.0065299123625027315;-0.061202286340189004;0.20157848702267808;0.0065747702541123125
1778588813.433761;-0.011683354520758856;-0.011359518377162573;0.1202475079313858;-0.059413338712956384;0.4111726169490417;0.00752152820751906
1778588813.458761;-0.005263643381646352;-0.01021260188602188;0.11224772755830778;-0.056198050683484504;1.0678527397922513;0.00757158742358437
1778588813.483762;-0.0034544584170955336;-0.010684154965339858;0.10201520032355466;-0.058020265020025386;2.649110893024025;0.007913150056381024
1778588813.508761;-0.02494333954181376;-0.04727372438950107;-0.020548125218398564;0.019530197415888968;4.879947302660267;0.009037764477665302
1778588813.533765;-0.06483426645461046;-0.11632435715086373;-0.27432882026149236;0.17723702990623375;7.649413318992742;0.016925727464581805
1778588813.558765;-0.09115864863728168;-0.17118975857480773;-0.5862100307330488;0.3241058351582397;11.127845062787776;0.046289197949389585
1778588813.583765;-0.006898148334660223;-0.36984306593747407;-1.7335672070275292;-0.08704277200851901;15.857082956678545;0.398521321998449
1778588813.608766;0.20749017496906333;-0.4882681184207974;-2.830576223699186;-0.21014847165590872;20.31296291447753;0.6432562858759949
1778588813.633769;0.6789316484002661;-0.632289840699032;-4.044736809389104;-0.5221809642173956;25.136772868693843;0.823173397333844
1778588813.65877;1.3556434102153132;-0.8227671928947888;-5.359779463970367;-1.1664020379855107;30.49584027519705;1.0392409358946761
1778588813.68377;2.001688865003137;-0.9384424087290932;-6.473145442091618;-1.7548353202135671;35.83960049095194;1.4319160932352804
1778588813.708774;2.3771698220675654;-0.9967259363426453;-6.9265469341544685;-2.329143856840749;41.15034057621164;1.9903949576708775
1778588813.733776;2.5309871842094807;-1.0278577925060264;-7.077456343530017;-2.8266267489742063;45.357528065576034;2.414883349927016
1778588813.758775;2.63135523736391;-1.0613375445306872;-7.101670455025114;-3.352497670026385;49.363430002580294;2.9419700172004024
1778588813.783777;2.7472745331141706;-1.1022728979050596;-7.079530906143391;-3.9730185432102125;53.602490588543944;3.6852948746263845
1778588813.808775;2.7266107160583335;-1.1073806405476039;-6.916026911473674;-4.663009438516748;57.25563390731662;4.456417561137191
1778588813.833777;2.8562326819126187;-1.113256326955437;-6.823962829052564;-5.074888693246004;59.74146222139034;5.118622916195432
1778588813.858778;2.8596598662755097;-1.1178722301338084;-6.71993855263475;-5.334947780003884;61.66117250966065;5.798110912701069
1778588813.883778;2.9045981434758663;-1.1203017023727135;-6.699069603868567;-5.449985289503225;62.941051603227635;6.3280085442288385
1778588813.90878;3.022935274109052;-1.1181173335694448;-6.757017136178044;-5.495578538752509;63.498812860016656;6.61605910809089
1778588813.933782;3.0273357176053755;-1.1074566403821313;-6.751447892000833;-5.617482131009299;63.29016679745346;6.709842720089675
1778588813.958783;3.0317359512890096;-1.0967964554955631;-6.7458789133646055;-5.739379910915458;63.08153068311288;6.80362186049557
1778588813.983782;3.0361358912348786;-1.0861369822300382;-6.740310306485757;-5.861269553530733;62.87290849628397;6.8973947406714196
1778588814.008784;3.040536334731202;-1.075476289042725;-6.734741062308545;-5.983173145787523;62.66426243372077;6.991178352670204
1778588814.033786;3.044936778227526;-1.0648155958554117;-6.729171818131333;-6.105076738044313;62.45561637115758;7.084961964668989
1778588814.058785;3.049336676210857;-1.0541562242500357;-6.723603264360682;-6.226965218189463;62.24699617397319;7.17873395052626
1778588814.083787;3.0537371197071805;-1.0434955310627223;-6.718034020183469;-6.348868810446253;62.03835011141;7.272517562525045
1778588814.108787;3.0272451310496833;-1.030863751907196;-6.812126796363094;-6.236888834250542;60.72647924860843;7.21181787435346
1778588814.1337879;3.071598760982701;-1.0045836765218656;-6.968322166481859;-6.094397426691888;59.016117618881594;7.076479431079896
1778588814.1587899;3.072675215117734;-0.9793790547437428;-7.080654913765614;-5.932158916120892;57.3356550193632;6.891965344481546
1778588814.18379;2.9377902682419808;-0.9696592560693366;-7.099305219952255;-5.714922859310173;55.86044826627686;6.692979586359455
1778588814.208792;3.014529441179301;-0.9471968626393998;-7.356047335148401;-5.476713130454166;53.969639898451256;6.645645165165765
1778588814.233795;3.0158084755047865;-0.9302903835666789;-7.4061774033188685;-5.387447898778319;51.99658002842738;6.2740708541968075
1778588814.2587929;2.9339707476491843;-0.9150479983655402;-7.467241973146029;-5.157731493625102;49.95830064031411;6.121474062336979
1778588814.283796;2.8314881737295137;-0.8961680963317213;-7.548874548324751;-4.850952435978695;47.98985794004899;6.125395394881846
1778588814.308797;2.741308149301998;-0.8712796125812929;-7.602357290445344;-4.506669930517867;45.93183620301386;6.141131504813756
1778588814.333797;2.584061517688538;-0.8454021759124328;-7.555598901201496;-3.9249702903239565;42.94096376142832;6.174136320816049
1778588814.358799;2.313503615020619;-0.7664304708852006;-7.385744497076779;-3.2556678976189755;39.90611643348997;6.566015220104958
1778588814.3838;1.9266514358739049;-0.6634140843937186;-7.037452289150247;-2.51344368426923;36.80312118536209;6.930258755331681
1778588814.408801;1.5138399842754415;-0.5804315917241021;-6.54877837132938;-1.7664295142336264;33.57956080870458;7.170155011272922
1778588814.4338;1.1397069337836485;-0.4798493255233431;-5.912689059725745;-1.0527564792276074;30.661742917481973;7.500376179099747
1778588814.458802;0.7570014585617053;-0.3269609026956196;-5.158645148783322;-0.27168174300450576;27.432319840269972;7.815269202767445
1778588814.483803;0.3727856744538265;-0.1486227286255922;-4.2466333758896155;0.6242318725677676;23.71003669204867;8.034146026307107
1778588814.508802;0.004886176291342768;0.03759062022352467;-3.1167994357112914;1.686891731054481;19.872794946968476;8.283615417482077
1778588814.533805;-0.21882130361294758;0.21188430630526484;-2.043433759333472;2.6276174318174097;16.128993630005645;8.270295279411135
1778588814.558806;-0.25694768658374967;0.302138925268939;-1.3381243339166606;2.9750169466584824;13.367343382296784;7.904840405991264
1778588814.583806;-0.2256293052928068;0.3534860567641379;-0.8260429154238265;3.0760653578660344;10.64306071713567;7.345937300435361
1778588814.608807;-0.1781550067072302;0.40043853204865804;-0.42266473162762863;3.0710208281895537;7.951564009851494;6.62893723101992
1778588814.633806;-0.13550518602260178;0.47105581413585784;-0.09936237961544439;2.9727790040899835;5.878024379102435;5.717700041274541
1778588814.658806;-0.13028436245726355;0.4719239861005767;0.026388664307837525;2.527664574627724;4.407197801730423;4.814726187787324
1778588814.683811;-0.09212831867795619;0.4569876739781513;-0.09746086330074674;2.188050870483273;2.824419455343355;3.852396615844529
1778588814.708813;-0.07459539155667357;0.41850818357071307;-0.18172000770202765;1.718653082905166;1.3292879240986566;2.956015899477718
1778588814.733812;-0.0811757520824643;0.38256791213143265;-0.1963644219838206;1.3257736152852768;0.15765129290836266;2.238614403343299
1778588814.758816;-0.09794140651444015;0.38244209067245816;-0.21917116644698406;1.3287631678175444;-0.5050321030462035;1.7707756178426348
1778588814.783813;-0.1721081394274407;0.3845477784986907;-0.22169927922154833;1.4256436438717413;-0.7215064232837586;1.4875626407227192
1778588814.808814;-0.1596644930093797;0.38349186965248727;-0.23365530031646253;1.5833892228623194;-0.8916694480025988;1.3098809547733268
1778588814.833816;-0.15406376376185896;0.3861506492194234;-0.15196184962834675;1.846493329833164;-0.703285006054218;1.251028803719809
1778588814.858817;-0.1554468762346831;0.3919784405652378;-0.04697844918705649;2.018307804778378;-0.33729700033253274;1.2510657339874864
1778588814.883819;-0.14979260044859272;0.39836367400432854;0.007035824183408906;1.9727021715620112;0.0302343811735742;1.2531409733140295
1778588814.908817;-0.14655750731539557;0.4014536030490619;0.047700634956126295;1.9737137045226087;0.6231385399802449;1.2668674729909963
1778588814.933821;-0.07687851042153136;0.4066553041422996;0.08677151126956065;1.9769162539208984;1.0633863725816537;1.3159143949566476
1778588814.958821;-0.04234065094442534;0.40815799117036805;0.02807093232225384;1.9504300980736837;1.3997093847664166;1.3832689447592752
1778588814.9838219;-0.027473419668578542;0.41119423105231484;-0.019745175762396306;1.9023982263010668;1.7253869299560591;1.4533814046210414
1778588815.008823;-0.004805503135839309;0.4191716708842133;0.027270680002220618;1.8445446115650967;2.083525445502012;1.5168604279545803
1778588815.033825;-0.004067574097235092;0.4186043626767702;-0.012984933850780346;1.7654412089875442;2.2813636659828624;1.5842472486235797
1778588815.0588229;-0.003960132797996388;0.42253292748607074;-0.016211007782789038;1.7123899339743491;2.298101494171311;1.6044789139822595
1778588815.083827;-0.003930404821469962;0.4245194770786906;-0.018942346063525822;1.6602233813385767;2.2968150074254017;1.6329226832106254
1778588815.108825;-0.003910888081618327;0.42519957527503865;-0.021120582937681806;1.620608925660134;2.2416070530576397;1.6535826350057767
1778588815.133828;-0.003891859719766195;0.42566889953680964;-0.020710947734151993;1.5991474685982277;2.130530361662494;1.6550564918587665
1778588815.158829;-0.003871101371588117;0.4256606812341423;-0.021424308961410628;1.5792424765524316;2.1111846086766004;1.6560939703874817
1778588815.18383;-0.005778955332331127;0.4272093162884545;0.021208871681919608;1.5767391247250255;2.050347479135176;1.6656367889630255
