Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779113297.4524271;0.0007646606859543;-0.0087279492825122;-0.1356490677197483;-0.0002465906490381;-1.7995300953957084e-05;1.5467243646662917e-05
1779113297.4774282;0.0009205677007926444;-0.006405338060797818;0.02901708583862478;0.020949051135459015;-5.645514394818169e-05;-0.00026889381597612356
1779113297.5024312;-0.004728124766139709;-0.0020777036285617493;0.021609892044661974;-0.0780790908486263;0.00423287282691117;0.026422218959719364
1779113297.5274282;-0.01168869531726904;0.0016143600115832556;-0.050245239466849875;-0.26513023571598493;-0.04359794546693276;0.0599327980262713
1779113297.552432;-0.008361143640309252;0.0011944806212185106;-0.2036353809074074;-0.41882195460210314;-0.19793612671125688;0.058363924082406454
1779113297.577435;0.024076441099937028;-0.00036976572002781036;-0.14473078451188603;-0.43745855914193654;-0.19943320572316445;0.018478309977078486
1779113297.602432;0.04717521562962939;-0.0008176275633809163;-0.20186047831758303;-0.4184217307891631;-0.1183636496321346;-0.12310905260004738
1779113297.6274352;0.10195372914840957;-0.0024609198438569906;-0.22783811588066313;-0.39142994458948266;-0.07596088590887648;-0.23664918226222081
1779113297.652437;0.15448853549004857;-0.004300366776135104;-0.20991886214583869;-0.3154356998358542;-0.12941674096224964;-0.2930715377818904
1779113297.677439;0.15443601207280727;-0.004714783179271858;-0.18857472509876455;-0.16408874252386305;-0.3096790892154886;-0.3013337825310327
1779113297.702439;0.15294176367602502;-0.006988690071516198;-0.24771163247902334;-0.23277844234911632;-0.5890901782844686;-0.3013798101157096
1779113297.72744;0.1425930202750338;-0.007652528711538748;-0.2778427545714405;-0.10064690377428964;-0.942376164560402;-0.29066036471863343
1779113297.7524421;0.08659352074355361;-0.007007845652959027;-0.30376771175688605;-0.050752811483162866;-1.1938377853442739;-0.19429188726873853
1779113297.7774432;-0.020677409202422604;-0.006027529869018671;-0.3061498776427679;-0.2547716911666883;-1.3149086238319254;0.023923543603375133
1779113297.802442;-0.05268512860029603;-0.004293381041565248;-0.4387647196461857;-0.7096930723303702;-1.6877835651708086;0.2144005872426384
1779113297.827444;-0.028947366330443633;-0.0027950570287227318;-0.5760211435963842;-0.9982841924263002;-1.9639203318681973;0.37098862990876713
1779113297.8524442;-0.10538026702744584;-0.0020245801694786306;-0.5804530959602086;-1.4035451923830715;-1.7807756383527353;0.5841080937032908
1779113297.8774471;-0.11322111921058169;-0.0024760637275426877;-0.5474615734931793;-1.6904013092908845;-1.7355318714456172;0.8182203011636904
1779113297.9024482;-0.11631072557459778;0.009164466502647014;-0.6574901989167887;-2.1246241029133666;-1.6089831862761879;0.8282854980996075
1779113297.927448;-0.13420451422918703;0.05406909155705424;-0.7284692115405139;-2.6618557150256263;-1.285774308691945;0.992277371096214
1779113297.9524472;-0.14741924140329193;0.09121958538361921;-0.8305105184106792;-3.5056595430592297;-1.1235382261478906;1.130106651271219
1779113297.977451;-0.1298679022411371;0.11443564671126744;-1.12982134170605;-4.370312844895527;-0.9820526576353275;1.1577474091358495
1779113298.0024512;-0.10762864281465884;0.1615898163081446;-1.1621140401582326;-4.926792896653438;-0.5787557019818054;1.2577958089096155
1779113298.027452;-0.09033717826651867;0.20250958416734927;-1.323606332757878;-5.675251625671914;-0.04047691261770453;1.4536549794291904
1779113298.052453;-0.08228972265706233;0.19653313907744693;-1.4729476708863751;-6.28419968548035;0.3866131746576932;1.5138858864636695
1779113298.0774572;-0.038506955378221554;0.18278124142716481;-1.415707756749246;-6.328126286917024;0.9348311728258285;1.5145462377931636
1779113298.102451;0.022658002496861986;0.1774752547196147;-1.23713660066103;-6.071735499421081;1.6477545303134877;1.5159558858623194
1779113298.1274562;0.03611773393157487;0.14901150633677243;-1.2633056641089007;-6.359258151087958;2.0479858353118505;1.5193991256297825
1779113298.152457;0.13196758278923287;0.11434609466069731;-1.2958328616159678;-6.019414511278203;2.3294487999399642;1.505610466787522
1779113298.177459;0.13157051479798135;0.12877772813117785;-0.9219719328685804;-4.7814089401536;3.0904070260450838;1.4978301665178555
1779113298.202459;0.10280712119710074;0.1460405103116065;-0.8434767300392199;-3.8872866753754662;3.7262536485722584;1.400921484313098
1779113298.227461;0.10092161132752081;0.1451485130262344;-0.8556320769978294;-3.8803269497930235;3.9551026620401926;1.3620991895691454
1779113298.2524612;0.2100511348850171;0.08838818356775452;-1.0229519505711866;-4.366169649254261;3.7310960012073053;1.283309231198412
1779113298.2774632;0.20737546609456411;0.08566290367291819;-0.9896180996479399;-4.4634948448586576;3.760508705909428;1.2815913805548313
1779113298.302464;0.17112570168508612;0.08991927920302706;-0.8097051335935812;-4.130201287366026;4.05246981570342;1.2846097822369322
1779113298.327465;0.1592009786320995;0.09912779028518244;-0.8102695724520523;-4.0203300513805;4.202806108766524;1.2868088699890734
1779113298.352467;0.1647541422164996;0.1041885547890042;-0.8796127651826385;-4.30814184091146;4.207635998224327;1.2870884249930101
1779113298.3774672;0.17631987109261676;0.10171786496120187;-0.8525082597016982;-4.448010481364566;4.4126470119510275;1.2806927785429199
1779113298.402465;0.21996428790848646;0.10063439068975587;-0.8470875476233949;-4.4995408433431106;4.585695915042526;1.2733818320391856
1779113298.4274702;0.27901937791056325;0.1051086991630103;-0.8997834560618697;-4.58561602116116;4.663609519266519;1.2728641059753676
1779113298.45247;0.25340215481081074;0.11563195564923077;-0.960265894211023;-4.647200553336493;5.058372912947894;1.2890724036731531
1779113298.4774702;0.1759927478919841;0.15050586618264622;-0.9983261016039754;-4.902764171856387;5.2873657573337915;1.3939230660089927
1779113298.502473;0.1728964039403932;0.15940906624067966;-1.1939309152234765;-5.547574004435397;5.089267370326321;1.4493290737849596
1779113298.527472;0.18417061055569464;0.15013842181794765;-1.2671801205605973;-5.92861168623689;4.835946303655561;1.5113065814612183
