Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1778589612.686899;0.0259332034582475;-0.0143160890151836;-0.080287531459389;-0.0054914574552381;-0.0028094583281534;-6.703030938107634e-05
1778589612.7119;0.025320163841667187;-0.014295630368103943;-0.07178064457263031;-0.008955752058927999;-0.0037938716604665286;-0.00014188240245113453
1778589612.736903;0.0250118496118734;-0.014277513451007908;-0.06667336664432993;-0.010742945270833209;-0.0062711882937307225;-0.00022636541045739606
1778589612.761904;0.02500431859709216;-0.014246024954327193;-0.059304457996290603;-0.010846166035901767;-0.012596727561338346;-0.0004090898193176177
1778589612.7869048;0.025091331807725468;-0.014174800730092847;-0.05035552743977023;-0.010867066689268852;-0.031092933040779307;-0.0009909902997543563
1778589612.811904;0.025115729527809154;-0.013786713589366038;-0.023780898002124556;-0.010741214732773355;-0.03413422842331877;-0.001177221200617196
1778589612.836906;0.025126206317153718;-0.013393674002043518;-0.008048606447680736;-0.010399556988339324;-0.03471601371502373;-0.001322075355326442
1778589612.8619049;0.025148164861187778;-0.01305939766331144;-0.0014273406804975086;-0.009995250597714585;-0.036116475800707884;-0.0015172155622783835
1778589612.886906;0.025198473618140833;-0.01282288896680667;0.0017722004676236863;-0.009734597634247229;-0.039347941335217115;-0.0018375437298540631
1778589612.911908;0.025270091576011105;-0.012806207211512962;0.0016521665782299137;-0.009898738960030693;-0.04216498569049803;-0.0024901841530993937
1778589612.936909;0.02530755880777887;-0.012578127984958984;0.002955652271063094;-0.00982931906774816;-0.043541492683096136;-0.0028427098819015792
1778589612.961911;0.025284468972959;-0.012414261869108241;0.0030536874000809578;-0.009863499593958087;-0.04396530700345761;-0.002976010139916821
1778589612.9869099;0.025265201532059987;-0.012271400164312225;0.002825614966471682;-0.009921554348615818;-0.04428364835457974;-0.003121205991501494
1778589613.0119128;0.025276120992789856;-0.010459384117226635;0.023814052507818515;-0.007431300596389587;-0.04447047106045543;-0.0032610576622112554
1778589613.0369098;0.025205711864214175;-0.010191470732956995;0.02634082086520718;-0.007108184651217099;-0.04441767005132016;-0.0033465301686640882
