Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1779107586.231669;0.001790129802955;-1.8334950596186904e-05;0.0195086631758603;-4.308499537438708e-07;-6.636828970320276e-06;-8.227102983060106e-06
1779107586.2566729;0.0017822312793566997;-2.073383857841864e-05;0.018907965218047273;4.760716432261047e-06;-0.00029923508253957556;-5.787372244142963e-06
1779107586.281674;0.0017772853429867059;-2.603894861502814e-05;0.01887824701343456;1.3521978891462561e-05;-0.0004838210621266712;-1.0011623244129351e-05
1779107586.306673;0.0017643272988523246;-2.8202133287369733e-05;0.017330795283384822;2.4532676899848315e-05;-0.000492893998941622;4.0810302663385386e-05
1779107586.331675;0.002266857186910517;4.022300173893591e-05;0.02372703933355939;0.00046235206188514053;-0.0006134159216279622;-8.925420213942739e-05
1779107586.356677;0.0026598675528351798;0.0004254702978186901;0.08958911871364433;0.0011000961609848516;-0.0003896908953195649;-0.00011340010694252068
1779107586.381676;0.002725847505391062;0.0015469053088937078;0.16932785990594956;0.0016728485919441612;0.02013984676694699;0.002477059019316974
1779107586.406677;0.0025898154751655593;0.0037339415178087396;0.16056290802376488;0.001960947998817998;0.08547713056566604;0.012473675306926819
1779107586.431678;0.0019175296880601408;0.0057908958854009885;0.11675617762286025;0.0019117990593574212;0.13060370107765967;0.044126954236511695
1779107586.4566789;0.0019093847751398803;0.0075058906609906054;0.07134876515734466;0.0018660535372203326;0.13300667998388901;0.054938402308081495
1779107586.481683;0.0019646986462148307;0.009297851703101514;0.042273555893569625;0.0017510563725971263;0.13564969093513116;0.06378330487369191
1779107586.5066829;0.0019592085395371034;0.010571637430791179;0.03760972525741522;0.0006542854638793641;0.14401312374393568;0.06980911804298322
1779107586.531682;0.0019827737276873502;0.011244034795451358;0.027362757586898316;0.00012794393596381838;0.1502733881897493;0.07189858133714264
1779107586.556684;0.0019728134113890542;0.01315707137123578;0.028196690382824775;3.1714693495316276e-05;0.15648244702457426;0.07835113750154324
1779107586.581687;0.0019396203228759748;0.014287567680993606;0.0314975501228177;-0.0003689980074382004;0.17831540544057492;0.0867869957221452
1779107586.606687;0.001812064180822079;0.01590381691031479;0.05469760693981922;-0.0004947039895004363;0.20720834492471146;0.09437247261660865
1779107586.6316879;0.0016891953697438797;0.016719950184368892;0.07721162001973386;-0.0004631053847639021;0.22230475470877006;0.10324802647964669
1779107586.656687;0.0017012636977432288;0.016953564478601173;0.07456379782636754;-0.0005103058440390492;0.22853199616911918;0.11249207691026313
1779107586.681688;0.001610731529131182;0.017632999973206234;0.043486204291915964;-0.0007431082103306547;0.2835757234329532;0.15704707492679978
1779107586.706691;0.001574124634063734;0.022751514285664805;0.04929959371277917;-0.0003415509128011172;0.2981030922317125;0.16537113655028465
1779107586.731693;0.001413348252596225;0.02853192985325584;0.08257572980768457;-5.1544089133680695e-05;0.3066924227123186;0.16951151769873657
